#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.94;200;200;0;50.21;0;59.94;0;0.29
119.85;200;200;0;96.37;0;117.03;0;0.26
179.87;200;200;0;133.06;0;153.47;0;0.28
239.96;200;200;0;167.59;0;195.51;0;0.28
299.99;200;200;0;191.48;0;246.32;0;0.33
359.62;200;200;0;213.03;0;312.08;0;0.28
419.83;200;200;0;243.71;0;376.29;0;0.23
479.96;200;200;0;290.64;0;451.63;0;0.18
539.94;200;200;0;289.43;0;498.75;0;0.2
599.75;200;200;0;300.9;0;553.41;0;0.2
659.68;200;200;0;308.03;0;585.62;0;0.22
719.97;200;200;0;326.66;0;568.67;0;0.25
779.63;200;200;0;374.8;0;659.42;0;0.29
839.83;200;200;0;424.11;0;748.65;0;0.32
899.69;200;200;0;414.85;0;757.72;0;0.36
959.92;200;200;0;374.14;0;663.54;0;0.39
1019.7;200;200;0;392.37;0;756.73;0;0.35
1079.87;200;200;0;435.17;0;889.9;0;0.31
1139.95;200;200;0;370.59;0;928.98;0;0.3
1199.82;200;200;0;439.44;0;1023.47;0;0.28
1259.93;200;187;0;431.09;0;1014.82;0;0.29
1319.8;200;174;0;484.45;0;1138.66;0;0.18
1380;200;161;0;519.16;0;1290.81;0;0.2
1439.99;200;148;0;521.75;0;1295.63;0;0.21
1499.98;200;142;0;460.91;0;1282.76;0;0.27
1559.97;200;127;0;444.24;0;1364.76;0;0.26
1619.99;200;116;0;468.24;0;1425.33;0;0.28
1679.85;200;112;0;493.05;0;1452.79;0;0.28
1739.71;200;96;0;525.8;0;1520.69;0;0.28
1799.85;200;84;0;545.35;0;1577.94;0;0.25
