#TimeStamp;Bot;Pod;OutputStation
46.36;2;2;0
48.69;3;0;2
52.78;3;0;2
53.61;4;26;0
55.48;5;38;1
56.85;3;0;2
57.87;4;26;0
59.52;5;38;1
61.27;3;0;2
61.74;4;26;0
63.69;5;38;1
65.5;3;0;2
67.74;5;38;1
72.17;5;38;1
75.04;1;3;2
76.58;5;38;1
79.05;1;3;2
81.05;5;38;1
83.2;1;3;2
85.2;5;38;1
87.05;1;3;2
91.27;1;3;2
91.73;0;11;1
96.04;0;11;1
100.04;0;11;1
103.86;0;11;1
107.84;0;11;1
111.64;2;43;0
112.09;0;11;1
115.92;2;43;0
120.13;2;43;0
122.2;3;10;2
124.43;2;43;0
126.48;3;10;2
130.5;3;10;2
131.98;4;49;0
134.43;3;10;2
136.05;4;49;0
138.5;3;10;2
140.42;4;49;0
142.55;3;10;2
144.23;4;49;0
146.97;3;10;2
148.18;4;49;0
149.34;5;17;1
151.3;3;10;2
152.46;4;49;0
153.48;5;17;1
155.48;3;10;2
156.51;4;49;0
157.39;5;17;1
159.52;3;10;2
160.55;4;49;0
161.52;5;17;1
164.6;4;49;0
165.57;5;17;1
166.64;1;19;2
168.64;4;49;0
169.78;5;17;1
170.62;1;19;2
172.71;4;49;0
174.2;5;17;1
174.69;1;19;2
176.78;4;49;0
178.32;1;19;2
182.71;1;19;2
184.18;2;31;0
186.76;1;19;2
188.25;2;31;0
190.8;1;19;2
192.57;2;31;0
194.85;1;19;2
196.67;2;31;0
196.67;0;29;1
200.51;0;29;1
200.73;2;31;0
204.75;0;29;1
204.85;2;31;0
208.85;0;29;1
208.98;2;31;0
212.95;0;29;1
216.74;0;29;1
220.98;0;29;1
225.03;0;29;1
226.5;3;27;2
229.45;0;29;1
230.54;3;27;2
234.65;3;27;2
238.58;3;27;2
238.78;5;59;1
242.59;3;27;2
242.87;5;59;1
246.78;5;59;1
246.78;3;27;2
251.03;5;59;1
251.03;3;27;2
255.45;3;27;2
255.49;5;59;1
259.49;3;27;2
259.74;5;59;1
263.74;3;27;2
263.95;5;59;1
267.91;3;27;2
267.95;5;59;1
270.62;4;18;0
271.95;3;27;2
272.21;5;59;1
274.67;4;18;0
275.9;3;27;2
276.39;5;59;1
278.75;4;18;0
280.63;5;59;1
282.75;4;18;0
283.38;1;43;2
284.75;5;59;1
286.85;4;18;0
287.5;1;43;2
288.83;5;59;1
290.8;4;18;0
291.57;1;43;2
292.9;5;59;1
294.92;4;18;0
295.61;1;43;2
296.94;5;59;1
298.96;4;18;0
299.8;1;43;2
300.99;5;59;1
302.87;4;18;0
303.99;1;43;2
305;5;59;1
307;4;18;0
307.72;1;43;2
311.87;0;47;1
311.87;1;43;2
314.08;2;8;0
315.96;0;47;1
318.45;2;8;0
320.05;0;47;1
322.47;2;8;0
324.31;0;47;1
326.51;2;8;0
328.35;0;47;1
330.51;2;8;0
332.25;0;47;1
334.47;2;8;0
336.47;0;47;1
338.56;2;8;0
340.44;0;47;1
342.56;2;8;0
344.32;0;47;1
344.64;3;9;2
346.56;2;8;0
348.51;0;47;1
348.75;3;9;2
352.56;0;47;1
353.17;3;9;2
356.6;0;47;1
357.35;3;9;2
361.34;3;9;2
365.59;3;9;2
369.68;3;9;2
374.1;3;9;2
378.11;3;9;2
382.31;3;9;2
386.48;5;49;1
388.91;4;5;0
389.65;1;7;2
390.58;5;49;1
393.11;4;5;0
393.76;1;7;2
395.01;5;49;1
397.56;4;5;0
397.72;1;7;2
398.65;5;49;1
401.51;4;5;0
401.81;1;7;2
403.06;5;49;1
405.67;4;5;0
407.21;5;49;1
409.72;4;5;0
414.14;4;5;0
418.56;4;5;0
422.92;4;5;0
424.39;0;8;1
427.34;4;5;0
428.4;0;8;1
432.44;0;8;1
434.52;2;31;0
436.51;0;8;1
438.86;2;31;0
440.73;0;8;1
442.86;2;31;0
446.84;2;31;0
451.07;3;46;2
455.31;3;46;2
459.74;3;46;2
463.91;3;46;2
467.94;3;46;2
472;3;46;2
475.76;3;46;2
478.71;5;21;1
482.84;5;21;1
482.84;1;2;2
486.88;5;21;1
486.92;1;2;2
490.92;5;21;1
491.04;1;2;2
495.04;5;21;1
495.04;1;2;2
499.09;1;2;2
503.13;1;2;2
505.22;4;45;0
506.51;0;47;1
509.46;4;45;0
510.56;0;47;1
513.65;4;45;0
514.91;0;47;1
517.65;4;45;0
518.88;0;47;1
521.99;4;45;0
526.07;4;45;0
530.42;4;45;0
534.49;4;45;0
538.91;4;45;0
540.52;3;8;2
543.19;4;45;0
544.9;3;8;2
547.55;4;45;0
551.66;4;45;0
559.34;2;32;0
563.38;2;32;0
567.18;2;32;0
571.43;2;32;0
574.77;5;44;1
575.4;2;32;0
577.33;1;40;2
579;5;44;1
581.37;1;40;2
583.15;5;44;1
585.52;1;40;2
587.5;5;44;1
589.56;1;40;2
591.56;5;44;1
593.61;1;40;2
595.6;5;44;1
597.66;1;40;2
599.66;5;44;1
601.7;1;40;2
603.7;5;44;1
605.76;1;40;2
607.75;5;44;1
611.87;5;44;1
616.29;5;44;1
620.3;5;44;1
622.73;3;21;2
626.88;3;21;2
627.3;0;3;1
631.27;3;21;2
631.31;0;3;1
632.17;2;4;0
635.27;3;21;2
635.52;0;3;1
639.63;0;3;1
643.69;0;3;1
647.93;0;3;1
647.97;4;20;0
651.97;0;3;1
652.01;4;20;0
656.03;0;3;1
656.08;4;20;0
660.12;4;20;0
664.12;4;20;0
668.13;4;20;0
672.41;4;20;0
676.49;4;20;0
678.77;5;51;1
680.77;4;20;0
682.26;1;17;2
683.12;5;51;1
684.94;4;20;0
686.63;1;17;2
687.05;5;51;1
689.2;4;20;0
691.05;5;51;1
691.05;1;17;2
