#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.8;0;45.8;45.8;-8973.42
49.66;0;49.66;49.66;-9294.15
50.36;2;50.36;50.36;-9635.87
54.29;0;54.29;8.43;-9950.74
54.49;2;54.49;54.49;-9750.59
58.24;0;58.24;12.38;-9945.61
59.28;2;59.28;13.43;-8773.34
62.42;0;62.42;12.52;-10229.99
63.46;2;63.46;12.98;-9992.91
68.17;2;68.17;13.27;-10655.18
72.61;2;14.16;13.28;-10563.52
74.08;0;74.08;74.08;-8825.76
77.79;1;77.79;77.79;-9381
78.12;0;78.12;78.12;-9261.2
86.26;1;86.26;13.6;-10044.27
86.54;0;86.54;13.89;-10240.54
88.68;2;16.02;15.93;-8712.8
90.46;1;90.46;12.34;-11320.63
90.59;0;90.59;16.46;-10283.29
94.46;1;94.46;7.92;-11687.67
94.63;0;94.63;16.09;-10311.44
98.49;0;98.49;11.9;-10756.25
101.98;1;101.98;101.98;-9377.45
102.64;0;102.64;12;-11943.41
103.65;2;103.65;103.65;-9707.63
105.93;1;105.93;105.93;-9557.05
107.93;2;107.93;39.72;-10887.97
112.11;2;112.11;17.48;-10704.56
113.9;1;113.9;19.27;-11055.74
116.18;2;116.18;12.13;-11310.96
117.76;1;117.76;19.04;-9908.04
122.09;1;122.09;20.07;-10206.17
126.02;1;126.02;19.96;-10328.81
130.22;1;130.22;16.11;-10608.21
137.09;0;137.09;78.64;-9960.81
141.44;0;141.44;141.44;-9160.02
145.79;0;145.79;47.07;-8822.71
154.01;0;154.01;23.72;-10037.18
158.64;0;158.64;21.16;-10168.19
159.94;1;159.94;159.94;-9472.36
162.74;0;162.74;21.22;-11256.9
167.12;0;93;21.29;-12278.09
171.79;1;73.07;41.5;-10539.98
174.56;0;174.56;174.56;-8751.89
176.49;2;176.49;103.83;-11770.76
180.55;2;180.55;180.55;-9638.4
188.87;2;188.87;16.84;-10241.59
192.91;2;32.93;16.38;-11089.12
194.67;0;13.85;13.8;-11218.85
197.58;2;147.68;16.76;-11325.63
204.2;1;204.2;204.2;-9208.07
208.09;1;208.09;81.85;-9864.02
220.46;1;220.46;48.43;-9106.69
220.75;2;220.75;108.59;-9936.85
228.84;2;61.4;31.09;-12043.99
232.81;2;138.17;24.48;-10008.07
236.93;2;158.39;16.14;-10771.5
241.3;2;241.3;12.42;-10900.67
245.23;2;245.23;12.3;-11942.26
252.19;0;252.19;84.76;-12248.27
256.45;0;256.45;256.45;-9133.4
257.87;1;257.87;257.87;-9146.2
264.4;0;105.72;12.17;-9794.53
268.79;0;268.79;16.55;-10449.9
272.99;0;218.09;16.33;-11057.05
274.07;1;274.07;17.42;-10807.09
277.45;2;277.45;277.45;-9438.63
278.45;1;21.79;20.3;-9764.54
289.08;0;289.08;126.07;-10220.89
293.66;2;207.08;52.27;-9783.47
296.91;0;192.86;7.71;-10184.06
297.62;2;89.29;52.18;-9007.18
301.29;0;301.29;12.09;-10054.81
301.96;2;301.96;28.93;-9722.98
305.72;0;202.96;8.48;-10426.34
306.19;2;306.19;28.69;-9766.9
309.75;1;137.72;105.5;-10621.39
309.79;0;309.79;8.46;-10434.01
314.19;0;314.19;8.42;-10774.77
314.5;2;25.3;20.72;-9993.47
318.04;1;318.04;158.05;-10409.94
318.19;0;318.19;8;-11319.79
318.66;2;318.66;20.84;-10330.03
322.28;0;12.09;8.04;-10740.63
323.21;2;323.21;21.01;-11029.84
326.17;1;57.18;20.4;-12435.8
326.32;0;20.55;8.05;-11554.28
327.63;2;233;21.39;-11158.97
330.51;0;231.79;8.19;-11684.33
331.67;2;34.43;17;-11532.96
334.75;0;208.51;8.38;-11788.69
336.04;2;219.81;17.18;-11556.04
338.71;0;338.71;7.92;-12077.5
340;1;340;131.67;-9826.99
340.04;2;238.02;16.77;-11766.57
345.71;0;124.92;72.68;-9695.68
347.07;2;347.07;347.07;-9491.15
348.09;1;348.09;29.9;-10793.06
356.51;1;356.51;20.22;-10086.1
357.75;0;43.52;11.75;-9351.74
360.97;1;24.68;20.92;-10315.23
362.01;0;168.68;16.01;-8814.22
363.29;2;363.29;22.88;-10095.28
365.17;1;365.17;16.76;-10884.01
367.52;2;367.52;21.52;-10137.97
371.52;2;371.52;24.27;-10934.56
394.62;1;394.62;394.62;-9023.9
402.17;0;65.89;63.3;-10066.06
402.4;2;402.4;66.11;-9953.43
410.71;1;121.51;16.04;-11775.45
414.65;0;414.65;145.67;-9484.06
415.13;1;243.1;20.46;-9385.82
419.01;2;419.01;24.35;-10604.72
423.49;2;83.44;20.82;-11269.17
426.98;0;426.98;24.58;-10001.67
431.37;0;90.96;28.97;-9587.83
435.68;0;435.68;20.97;-10849.29
440;0;440;12.92;-11680.72
440.64;2;440.64;247.31;-10185.19
443.35;1;197.92;82.19;-10386.19
444.34;0;150.57;12.84;-11951.82
447.59;1;447.59;447.59;-9220.68
448.92;2;448.92;25.39;-9862.1
453.34;2;38.64;13.13;-9998
455.59;1;455.59;15.37;-10074.99
457.61;2;26.11;16.73;-10052.73
460;1;414.15;16.24;-11998.89
461.73;2;461.73;12.42;-10187.43
466.06;2;98.31;12.39;-10519.92
470.1;2;470.1;12.12;-10834.48
471.92;0;125.92;109.83;-9490.43
474.3;2;34.08;12.28;-11527.28
479.08;2;479.08;12.97;-12332.95
483.14;2;39.38;12.62;-12428.44
487.61;1;141.61;72.3;-8734.16
492.03;1;173.75;165.75;-8528.44
504.34;1;33.81;21.15;-9106.48
508.55;1;508.55;20.74;-9665.77
