#TimeStamp;Bot;Pod;OutputStation
38.54;2;46;0
42.73;2;46;0
46.94;2;46;0
50.59;3;56;2
51.21;2;46;0
53.99;5;53;1
54.95;3;56;2
55.36;2;46;0
58.03;5;53;1
59.2;3;56;2
59.41;2;46;0
62.08;5;53;1
63.36;3;56;2
63.78;2;46;0
66.25;5;53;1
67.83;2;46;0
67.83;3;56;2
70.32;5;53;1
72.2;2;46;0
72.2;3;56;2
74.74;5;53;1
76.62;2;46;0
79.16;5;53;1
80;1;7;2
81.04;2;46;0
83.58;5;53;1
84.13;1;7;2
85.46;2;46;0
88;5;53;1
88;1;7;2
92.32;1;7;2
92.39;5;53;1
92.81;4;37;0
96.32;1;7;2
96.84;5;53;1
96.89;4;37;0
100.02;1;7;2
101.06;4;37;0
103.77;0;13;1
104.15;1;7;2
105.23;4;37;0
108.15;0;13;1
108.19;1;7;2
109.31;4;37;0
112.2;0;13;1
112.36;1;7;2
113.25;4;37;0
116.19;0;13;1
117.35;4;37;0
120.32;0;13;1
121.41;4;37;0
124.34;0;13;1
125.83;4;37;0
128.38;0;13;1
129.87;4;37;0
132.47;0;13;1
133.92;4;37;0
136.51;0;13;1
137.98;4;37;0
140.56;0;13;1
142.4;4;37;0
144.6;0;13;1
146.44;4;37;0
150.51;4;37;0
154.55;4;37;0
155.02;5;59;1
159.13;5;59;1
160.44;3;12;2
161.91;2;47;0
163.2;5;59;1
164.53;3;12;2
166.01;2;47;0
167.41;5;59;1
168.95;3;12;2
170.18;2;47;0
171.33;5;59;1
172.99;3;12;2
174.18;2;47;0
177.41;3;12;2
177.83;2;47;0
181.83;2;47;0
181.83;3;12;2
186.25;2;47;0
186.25;3;12;2
190.6;3;12;2
190.67;2;47;0
194.67;3;12;2
194.71;2;47;0
198.71;3;12;2
198.76;2;47;0
202.76;3;12;2
202.8;2;47;0
205.89;0;45;1
206.8;3;12;2
206.85;2;47;0
210.05;0;45;1
213.72;1;29;2
214.47;4;13;0
214.47;0;45;1
217.98;1;29;2
218.45;4;13;0
218.45;0;45;1
221.77;1;29;2
222.59;4;13;0
222.59;0;45;1
225.9;1;29;2
226.45;4;13;0
226.63;0;45;1
229.82;1;29;2
230.49;4;13;0
231.05;0;45;1
234.02;1;29;2
235.35;0;45;1
239.77;0;45;1
243.94;0;45;1
247.99;0;45;1
251.99;0;45;1
258.82;5;34;1
262.99;5;34;1
266.65;5;34;1
270.68;3;27;2
270.91;5;34;1
274.79;3;27;2
275.03;5;34;1
278.91;3;27;2
280.17;2;19;0
283.08;3;27;2
284.38;2;19;0
287.2;3;27;2
288.3;2;19;0
291.53;3;27;2
292.37;2;19;0
295.95;3;27;2
296.43;2;19;0
300.17;3;27;2
300.79;2;19;0
304.85;2;19;0
308.77;0;5;1
309.25;2;19;0
312.56;0;5;1
313.29;2;19;0
316.84;0;5;1
317.71;2;19;0
321.26;0;5;1
322.15;2;19;0
322.15;1;57;2
325.49;0;5;1
326.11;1;57;2
328.83;4;48;0
329.68;0;5;1
330.19;1;57;2
333.03;4;48;0
334.07;0;5;1
334.61;1;57;2
336.95;4;48;0
338.48;0;5;1
