#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.78;200;200;0;48.38;0;59.78;0;0.26
119.86;200;200;0;89.5;0;117.1;0;0.34
179.88;200;200;0;121.73;0;173.33;0;0.28
239.99;200;200;0;162.65;0;215.13;0;0.25
299.97;200;200;0;193.99;0;276.91;0;0.29
359.68;200;200;0;216.71;0;306.41;0;0.34
419.96;200;200;0;243.74;0;354.48;0;0.29
479.96;200;200;0;250;0;385.08;0;0.35
539.68;200;200;0;272.99;0;432.58;0;0.26
599.99;200;200;0;255.02;0;461.04;0;0.32
659.97;200;200;0;269.83;0;513.38;0;0.35
719.97;200;200;0;295.51;0;521.01;0;0.33
779.86;200;200;0;329.37;0;606.78;0;0.37
839.96;200;200;0;324.66;0;572.71;0;0.42
899.72;200;200;0;337.3;0;720.12;0;0.33
959.85;200;200;0;374.99;0;720.92;0;0.43
1019.95;200;200;0;405.15;0;766.24;0;0.46
1079.89;200;197;0;442.48;0;793.9;0;0.45
1139.75;200;185;0;466.65;0;971.26;0;0.38
1199.97;200;166;0;410.41;0;940.15;0;0.35
1259.72;200;155;0;389.2;0;971.94;0;0.31
1319.87;200;138;0;416.87;0;1163.94;0;0.32
1379.95;200;130;0;407.72;0;1262.42;0;0.32
1439.68;200;119;0;398.04;0;1203.87;0;0.3
1499.99;200;108;0;377.28;0;1387.7;0;0.29
1559.95;200;110;0;434.4;0;1470.36;0;0.29
1619.71;200;103;0;420.19;0;1513.15;0;0.29
1679.64;200;85;0;421.9;0;1465.35;0;0.33
1739.94;200;67;0;393.09;0;1594.4;0;0.34
1799.87;200;59;0;388.13;0;1509.34;0;0.45
