#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;141.83;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.78;143.01;0.16;PP/0,TA/0.12,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.86;123.86;0.33;PP/0.01,TA/0.26,IS/0,PS/0.13,RB/0,OB/0.01,RP/0
179.88;117.62;0.39;PP/0.01,TA/0.28,IS/0,PS/0.14,RB/0,OB/0.01,RP/0
239.99;109.66;0.43;PP/0.01,TA/0.3,IS/0,PS/0.14,RB/0,OB/0.02,RP/0
299.97;105.6;0.46;PP/0.01,TA/0.31,IS/0,PS/0.15,RB/0,OB/0.02,RP/0
359.68;98.27;0.5;PP/0.02,TA/0.32,IS/0,PS/0.15,RB/0,OB/0.03,RP/0
419.96;89.21;0.55;PP/0.02,TA/0.34,IS/0,PS/0.16,RB/0,OB/0.03,RP/0
479.96;85.94;0.59;PP/0.03,TA/0.35,IS/0,PS/0.16,RB/0,OB/0.03,RP/0
539.68;80.32;0.62;PP/0.03,TA/0.35,IS/0,PS/0.16,RB/0,OB/0.04,RP/0
599.99;75.02;0.66;PP/0.04,TA/0.37,IS/0,PS/0.17,RB/0,OB/0.04,RP/0
659.97;72.13;0.69;PP/0.04,TA/0.38,IS/0,PS/0.17,RB/0,OB/0.04,RP/0
719.97;72.05;0.72;PP/0.04,TA/0.39,IS/0,PS/0.18,RB/0,OB/0.05,RP/0
779.86;72.05;0.75;PP/0.04,TA/0.39,IS/0,PS/0.18,RB/0,OB/0.05,RP/0
839.96;72.05;0.78;PP/0.05,TA/0.4,IS/0,PS/0.18,RB/0,OB/0.05,RP/0
899.72;71.8;0.81;PP/0.05,TA/0.41,IS/0,PS/0.18,RB/0,OB/0.05,RP/0
959.85;71.62;0.83;PP/0.05,TA/0.41,IS/0,PS/0.19,RB/0,OB/0.06,RP/0
1019.95;71.34;0.87;PP/0.05,TA/0.42,IS/0,PS/0.19,RB/0,OB/0.06,RP/0
1079.89;71.27;0.9;PP/0.06,TA/0.43,IS/0,PS/0.2,RB/0,OB/0.06,RP/0
1139.75;71.15;0.93;PP/0.06,TA/0.44,IS/0,PS/0.2,RB/0,OB/0.07,RP/0
1199.97;71.11;0.95;PP/0.06,TA/0.44,IS/0,PS/0.2,RB/0,OB/0.07,RP/0
1259.72;71.11;0.98;PP/0.06,TA/0.44,IS/0,PS/0.2,RB/0,OB/0.07,RP/0
1319.87;71.11;1;PP/0.07,TA/0.45,IS/0,PS/0.2,RB/0,OB/0.07,RP/0
1379.95;71.11;1.03;PP/0.07,TA/0.45,IS/0,PS/0.2,RB/0,OB/0.07,RP/0
1439.68;71.11;1.05;PP/0.07,TA/0.45,IS/0,PS/0.21,RB/0,OB/0.08,RP/0
1499.99;71.11;1.08;PP/0.08,TA/0.46,IS/0,PS/0.21,RB/0,OB/0.08,RP/0
1559.95;71.11;1.11;PP/0.09,TA/0.46,IS/0,PS/0.21,RB/0,OB/0.08,RP/0
1619.71;71.11;1.14;PP/0.09,TA/0.47,IS/0,PS/0.21,RB/0,OB/0.08,RP/0
1679.64;71.11;1.16;PP/0.1,TA/0.48,IS/0,PS/0.21,RB/0,OB/0.08,RP/0
1739.94;71.11;1.19;PP/0.1,TA/0.49,IS/0,PS/0.22,RB/0,OB/0.08,RP/0
1799.87;71.11;1.21;PP/0.1,TA/0.49,IS/0,PS/0.22,RB/0,OB/0.08,RP/0
