#TimeStamp;DistanceTraveled
59.61;202.63
120;164.39
179.9;145.56
239.9;200.34
299.69;165.05
359.86;183.77
419.75;123.32
479.94;144.41
539.88;217.45
599.85;188.77
659.96;158.8
719.97;121.13
779.97;210.04
839.95;129.4
899.7;154.78
959.94;156.5
1019.66;133.67
1079.97;166.99
1139.79;155.15
1199.99;186.55
1259.9;203.87
1319.92;111.94
1379.75;160.6
1439.99;152.67
1499.82;211.86
1559.79;166.78
1619.86;198.96
1679.91;160.89
1739.74;201.46
1799.7;184.52
