#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.26;0;42.26;42.26;-8857.58
59.29;1;59.29;59.29;-9574.74
63.72;1;63.72;63.72;-9599.27
67.92;1;67.92;8.58;-10048.56
68.66;2;68.66;68.66;-9617.58
71.88;0;71.88;71.88;-9021.99
71.99;1;71.99;12.65;-10356.66
76.04;1;76.04;12.28;-10453.09
76.96;2;76.96;76.96;-9677.56
80;0;80;80;-9221.46
80.3;1;80.3;12.3;-10754.3
81.3;2;81.3;13.3;-10349.16
84.25;1;12.26;12.21;-10778.08
88.09;0;88.09;28.75;-11120.25
90.01;2;90.01;21.22;-11565.5
92.05;0;92.05;20.06;-11804.15
92.3;1;92.3;16.18;-10957.36
96.48;0;96.48;16.44;-12319.73
97.55;2;97.55;97.55;-9618.53
98.85;1;98.85;98.85;-9305.23
101.22;2;101.22;101.22;-9717.73
108.77;0;16.48;16.1;-10109.82
115.73;0;115.73;115.73;-9228.08
117.61;2;117.61;27.56;-12024.03
121.67;2;121.67;28.63;-9882.18
125.45;2;32.78;27.86;-10201.77
127.86;0;127.86;11.71;-11225.19
129.7;2;129.7;28.06;-10959.26
132.24;0;132.24;16.09;-10891.49
133.63;2;17.48;15.95;-10166.36
137.83;2;95.46;16.1;-11551.24
141.54;2;72.76;15.77;-12227.37
145.66;2;145.66;15.84;-12276.67
160.86;2;160.86;160.86;-9665.34
161.69;1;161.69;62.6;-10099.22
168.97;2;168.97;31.06;-11970.52
177.3;2;59.62;16.38;-11408.09
179.48;1;179.48;179.48;-9299.95
191.65;1;191.65;14.3;-9850.06
196.37;1;196.37;16.82;-10357.06
200.61;1;200.61;8.65;-10448.55
206.09;0;206.09;97;-10580.26
208.72;1;208.72;12.3;-10556.18
210.63;0;151.29;118.34;-10547.48
212.96;1;212.96;12.13;-10667.17
214.85;0;85.03;82.56;-8510.69
232.1;1;232.1;232.1;-9186.42
236.35;1;236.35;143.68;-9960.86
240.67;1;240.67;78.58;-9702.68
244.7;2;244.7;244.7;-9448.88
248.86;1;248.86;35.57;-9535.63
248.94;2;248.94;102.94;-10396.05
257.18;1;60.76;24.95;-9786.57
257.36;2;164.31;115.4;-9582.97
261.1;1;261.1;28.87;-9764.7
264.11;0;264.11;264.11;-8755.11
265.2;1;265.2;28.55;-10085.99
265.2;2;265.2;96.19;-10467.57
269.36;1;24.43;24.01;-10274.13
269.36;2;107.28;92.02;-9350.17
273.7;2;131.75;32.91;-9363.17
275.95;0;275.95;69.58;-9678
277.95;2;277.95;33.02;-11543.84
280.99;1;280.99;196.41;-9905.42
281.95;2;281.95;32.6;-11764.09
284.16;0;138.16;69.24;-10633.33
285.25;1;44.46;27.89;-10504.26
292.08;0;59.85;30.64;-9554.01
296.17;0;296.17;31.96;-10684.79
300.45;0;168.17;24.18;-10913.74
301.76;1;86.84;23.48;-9942.72
304.59;0;304.59;20.26;-10947.02
305.76;1;95.08;24.69;-10497.29
309.01;0;30.73;16.64;-11017.6
310.17;1;310.17;24.69;-10544.57
314.6;1;14.1;12.77;-8837.99
317.46;0;25.1;21.05;-11381.77
320.64;2;320.64;320.64;-9490.64
321.77;0;262.43;21.28;-11410.42
326.55;0;24.73;21.64;-11444.5
330.76;0;66.55;21.43;-11479.65
334.84;0;73.39;17.08;-11749.22
341.68;0;242.59;131;-9725.75
342.02;1;150.05;76.42;-9690.68
345.6;0;345.6;345.6;-9044.25
350.43;1;80.79;40.1;-11806.41
353.82;0;353.82;23.01;-9535.61
354.53;1;45.19;19.64;-8515.2
356.52;2;356.52;41.77;-11542.13
358.57;1;113.22;16.48;-9974.44
360.57;2;45.82;39.78;-11102.65
362.48;1;362.48;11.96;-10003.78
366.53;1;366.53;11.84;-10282.16
368.9;2;34.02;12.06;-11227.52
370.06;0;19.54;19.38;-11099.14
370.79;1;370.79;11.95;-10935.28
372.7;2;372.7;11.82;-11663.86
380.03;2;282.43;114.43;-11344.55
383.8;2;245.89;101.48;-9610.22
388.17;2;29.33;15.18;-9142.09
392.47;2;392.47;12.37;-10655.94
396.5;2;396.5;16.39;-10304.44
396.68;1;396.68;127.04;-9731.04
400.42;2;400.42;16.27;-10755.36
400.9;1;308.23;139.46;-8317.25
403.5;0;403.5;61.53;-10781.44
404.7;2;404.7;16.49;-10899.87
408.96;2;88.17;16.38;-11027.53
413;2;413;16.37;-11148.16
413.3;1;413.3;42.33;-10745.45
415.67;0;73.69;45.56;-10491.71
417;2;20.25;16.33;-10925.91
417.3;1;417.3;24.71;-9938.8
420.11;0;53.18;19.43;-9646.27
421.29;2;116.38;16.54;-11461.18
421.5;1;421.5;24.74;-9970.03
424.09;0;23.41;20.54;-9413.84
425.34;2;45.23;16.17;-11875.02
425.84;1;425.84;24.81;-10317.97
429.46;2;20.29;16.25;-11028.5
429.96;1;429.96;16.51;-11792.13
432.18;0;10.85;10.73;-10475.29
433.43;2;433.43;16.17;-12215.67
436.8;1;160.52;122.05;-11224.19
437.42;2;159.15;16.09;-13429.96
441.04;1;80.16;74.12;-9847.67
443.18;0;443.18;443.18;-8803.84
447.38;0;447.38;27.18;-11465.43
456.09;2;456.09;456.09;-9382.13
459.59;0;377.97;18.5;-9805.6
460.04;2;39.84;30.54;-10910.54
461.09;1;191.45;35.05;-9138.31
463.91;0;463.91;20.53;-10387.17
464;2;464;7.69;-10041.49
468.33;0;30.74;20.91;-10690.42
468.4;2;468.4;12.09;-10091.74
472.47;2;472.47;12.12;-10475.91
473.17;1;211.73;40.46;-9326.85
476.54;2;476.54;12.14;-10845.41
477.16;1;166.83;40.16;-9438.64
480.95;2;480.95;12.51;-10946.2
481.41;1;111.3;40.32;-9490.33
485.31;2;485.31;12.79;-11587.97
485.45;1;134.77;24.05;-9922.13
489.09;2;15.64;12.15;-10194.18
489.62;1;21.22;16.17;-9117.79
497.89;1;126.91;20.4;-10217.25
500.59;0;71.09;68.3;-11103.63
502.05;1;54.62;20.51;-11845.3
504.67;0;208.26;169.79;-10663
508.58;0;508.58;44.58;-9802.44
509.81;2;72.8;72.21;-8967.05
511.23;1;98.01;89.6;-9715.16
515.62;1;123.04;85.33;-9252.68
521.06;0;56.66;52.66;-12039.42
521.85;2;207.1;32.4;-10442.61
525.1;0;52.58;27.02;-9769.15
525.85;2;84.76;17.09;-10336.01
527.78;1;59.34;38.12;-11269.69
529.73;0;198.92;29.1;-9996.08
530.29;2;530.29;20.38;-11003.73
533.49;0;448.9;28.77;-10286.43
537.83;0;263.77;29.07;-10309.02
540.15;1;194.13;42.07;-11353.22
542.15;0;309.92;20.97;-10464.18
546.3;0;189.47;20.99;-10489.25
548.23;1;263.91;46.11;-9948.81
550.7;0;381.69;20.92;-10543.6
552.62;1;552.62;43.85;-9638.58
556.83;1;79.89;45.49;-10436.16
557.92;0;557.92;557.92;-8660.69
565.1;1;60.38;49.43;-10557
569.9;1;54.23;42.08;-9576.24
573.92;1;65.15;33.68;-10785.11
573.99;0;493.94;31.7;-10892.9
576.41;2;94.88;91;-9414.78
578.3;1;137.21;29.99;-10806.4
580.43;2;580.43;146.88;-9177.13
582.31;1;70.97;29.65;-11159.77
584.85;2;184.17;58.84;-10625.91
589.3;2;463.53;58.87;-10936.13
590.05;0;468.33;39.29;-10944.4
594.04;1;594.04;594.04;-8818.23
597.82;2;40.74;23.83;-9627.45
598.02;0;534.26;40.94;-12413.71
601.95;2;601.95;25.38;-9690.46
606.32;2;145.97;25.54;-11220.2
610.4;1;62.1;28.02;-10258.37
610.4;2;112.32;25.39;-11811.09
614.13;2;128.72;24.7;-12041.13
616.97;0;616.97;574.61;-8890.15
618.58;2;97.4;20.7;-12226.31
621.01;0;224.38;46.69;-9187.53
625.01;0;625.01;34.63;-10375.41
629.01;0;248.91;14.51;-10462.65
633.09;0;260.1;16.05;-10831.63
637.33;2;637.33;637.33;-9193.18
642.1;1;642.1;48.01;-10578.02
646.29;1;258.07;67.95;-10137.19
654.9;1;76.56;44.44;-10505.61
659.37;1;106.71;16.9;-10799.59
663.48;1;78.47;21.01;-8961.79
670.52;0;670.52;45.37;-9922.77
671.6;1;12.16;12.1;-9698.16
678.9;0;678.9;7.96;-9451.63
685.56;1;685.56;111.57;-9989.64
687.1;0;687.1;16.17;-8899.41
691.11;0;19.46;12.13;-9491.78
695.69;0;303.11;8.55;-10392.99
699.8;0;598.16;8.4;-10432.39
701.6;1;633.61;15.85;-10813.3
702.67;2;626.55;83.75;-10281.2
703.98;0;349.29;8.18;-10436.68
705.61;1;14.21;13.81;-9210.07
707.11;2;198.35;69.74;-10530.4
708.19;0;708.19;8.35;-10839.36
711.53;2;711.53;101.07;-9520.78
712.61;0;712.61;8.59;-11539.03
715.95;2;251.95;16.11;-9772.37
717.03;0;284.32;8.59;-11588.11
720.58;2;169.81;17.64;-9884.62
721.09;0;661.74;8.22;-12203.18
725;2;29.2;17.65;-9945.56
728.55;0;462.96;130.12;-9624.54
728.8;2;302.76;17.03;-10105.02
733.06;2;116.02;16.87;-10294.19
736.63;0;736.63;15.31;-9589.43
737.1;2;33.08;16.48;-10320.92
740.88;0;34.91;15.84;-11430.79
741.56;2;41.72;16.52;-10345.72
750.11;2;467.79;20.95;-10402.75
756.31;1;756.31;84.66;-9754.15
758.39;2;256.26;25.05;-10523.58
760.64;1;760.64;101.2;-9707.2
764.72;1;135.5;109.58;-10400.48
776.74;1;51.69;20.34;-9339.98
777.02;2;540.37;162.51;-9746.88
780.69;1;780.69;20;-9890.59
781.39;2;781.39;39.56;-10387.17
781.52;0;620.59;40.42;-9636.68
784.65;1;28.26;19.89;-11214.68
785.98;0;717.99;49.3;-9600.08
789.07;1;24.31;12.26;-10242.48
793.11;1;11.64;11.6;-9991.99
794.32;0;37.93;17.39;-9939.08
797.58;1;16.02;12.61;-10923.07
798.28;0;111.14;16.72;-10348.24
802.7;0;802.7;16.68;-10835.28
812.95;1;812.95;247.45;-9310.27
817.28;1;39.85;23.75;-9863.09
821.3;1;27.77;23.49;-11450.95
824.44;0;824.44;824.44;-8269.41
825.45;1;64.76;12.45;-9883.54
829.29;1;263.79;16.29;-10289.93
832.6;2;832.6;554.32;-8996.71
836.7;2;59.89;55.23;-8214.69
860.54;2;118.71;83.11;-10988.16
865.09;2;339.78;114.84;-10412.2
865.27;1;865.27;865.27;-8803
869.27;1;258.81;112.87;-9363.87
873.19;2;258.68;40.55;-9519.04
881.48;2;383.4;44.42;-10581.57
883.59;0;883.59;883.59;-8042.86
885.69;2;304.91;24.88;-9491.88
887.77;0;887.77;254.5;-10441.79
889.95;2;889.95;24.72;-9600.06
894.1;2;64.55;20.84;-10593.9
898.75;2;898.75;17.06;-10730.04
900;1;257.53;70.45;-8740.77
903.22;2;81.76;17.24;-11408.94
907.36;2;19.34;17.34;-9081.57
912.34;0;912.34;912.34;-8426.98
919.63;2;16.35;15.93;-10021.17
920.03;1;920.03;50.55;-10117
920.58;0;430.92;122.09;-9092.3
923.86;2;11.42;11;-9614.61
924.49;1;924.49;25.63;-9403.77
928.7;1;928.7;28.64;-9526.14
930.97;2;180.72;172.3;-9151.95
934.98;2;934.98;660.92;-8892.35
937.18;0;436.55;49.16;-11731.18
941.22;0;182.55;37.11;-9543.35
943.04;2;77.81;44.18;-10112.32
945.7;0;229.51;33.27;-10389.8
947.03;1;525.58;241.05;-10180.54
949.89;0;278.96;29.04;-10399.11
951.21;1;265.46;125.71;-8448.68
951.21;2;114.15;47.94;-11628.89
953.97;0;128.47;16.75;-10679.97
958.52;0;97.71;17.2;-10995.63
959.21;2;251.86;35.23;-11106.46
963.3;2;77.33;34.3;-9859.24
967.3;2;38.3;36.21;-7582.98
971.21;1;971.21;28.04;-9434.86
971.3;2;333.93;36.17;-10406.79
975.21;1;93.53;28.14;-10173.27
975.44;2;485.98;32.26;-10438.35
979.21;1;193.18;27.95;-10412.53
979.48;2;308.55;28.22;-10643.12
982.2;0;982.2;157.71;-9835.92
983.25;1;83.19;11.95;-10892.02
983.53;2;385.1;24.22;-10733.44
986.24;0;326.73;102.27;-11192.72
987.5;1;66.64;12.06;-10953.44
987.57;2;373.07;24.22;-10757.31
990.28;0;65.7;40.33;-11246.72
991.29;1;27.94;11.81;-10964.54
995.62;2;24.19;24.14;-10586.24
1002.26;0;716.77;22.78;-9599.89
1002.52;1;492.61;77.94;-11364.83
1003.03;2;426.46;142.22;-8856.26
1006.5;0;35.19;24.13;-10042.15
1006.56;1;432.24;141.13;-9718.9
1010.31;0;30.78;23.9;-10100.05
1014.27;0;371.8;23.81;-10264.54
1015.54;2;477.29;31.97;-9527.36
1018.69;0;89.68;16.17;-10326.69
1022.68;1;513.91;20.16;-9975.21
1023.14;0;43.66;16.58;-10415.19
1026.72;1;293.39;24.16;-10453.93
1028.03;2;481.68;25.51;-10088.09
1031.13;1;310.51;24.53;-10721.98
1032.35;2;648.2;29.18;-10494.09
1035.1;1;379.96;12.38;-10733.49
1036.59;2;623.14;21;-10686.44
1039.26;1;262.34;12.12;-10828.84
1040.44;2;514.43;12.37;-10715.6
1043.27;1;638.52;12.08;-10848.56
