#TimeStamp;DistanceTraveled
59.99;239.22
119.82;130.07
179.97;161.17
239.76;203.92
299.87;152.75
359.86;116.71
419.79;140.84
479.99;124.99
539.95;162.78
599.98;151.26
659.6;153.11
720;148.6
779.98;142.79
839.63;163.61
899.79;207.16
959.77;116.18
1019.96;125.85
1079.59;186.74
1139.71;164.58
1199.84;115.78
1259.99;176.05
1319.69;191.54
1379.91;141.19
1439.96;181.59
1499.83;212.73
1559.92;183.14
1619.58;169.78
1679.97;174.63
1739.87;219.33
1799.96;174.88
