#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.18;0;1
7.43;0;4
8.43;0;1
9.48;0;1
10.52;0;1
11.57;0;1
12.61;0;1
13.65;0;3
14.7;0;1
15.7;0;1
16.74;0;2
17.79;0;1
18.79;0;2
19.81;0;2
20.92;0;2
22.27;0;1
23.55;0;2
24.56;0;2
25.59;0;3
26.84;0;2
27.84;0;1
28.84;0;1
29.86;0;1
34.52;0;1
37.09;0;2
38.47;0;2
39.56;0;1
40.81;0;1
42.55;0;1
43.86;0;2
44.86;0;1
45.91;0;1
46.93;0;1
47.98;0;1
48.98;0;2
50.72;0;1
51.74;0;2
55.55;0;1
56.57;0;1
64.03;0;1
66.7;0;1
70.2;0;1
77.04;0;1
81.87;0;1
82.87;0;1
86.63;0;1
91.71;0;1
94.38;0;1
95.63;0;1
98.67;0;1
104.47;0;1
107.12;0;1
108.86;0;1
112.63;0;1
117.75;0;1
118.84;0;1
119.9;0;1
121.7;0;1
122.79;0;1
125.55;0;1
127.92;0;1
128.96;0;1
130.05;0;1
131.61;0;1
135.8;0;1
138.17;0;1
140.3;0;1
141.69;0;1
142.96;0;1
144.05;0;1
146.59;0;1
148.88;0;1
150.05;0;1
152.96;0;1
157.59;0;1
160.92;0;1
162.47;0;1
163.63;0;1
165.92;0;1
166.97;0;2
168.55;0;1
169.64;0;1
170.72;0;1
175.56;0;1
176.89;0;1
179.89;0;1
181.47;0;1
182.8;0;1
184.92;0;1
186.97;0;1
188.06;0;1
189.75;0;1
191.83;0;1
193.25;0;1
202.08;0;1
203.68;0;1
205.57;0;1
206.66;0;1
207.67;0;1
210.82;0;1
212.16;0;1
219.16;0;1
220.99;0;1
223.75;0;1
224.84;0;2
226.42;0;1
228.49;0;1
230.06;0;1
233.03;0;1
234.15;0;1
235.67;0;1
236.76;0;1
237.86;0;1
243.34;0;1
244.53;0;1
245.92;0;1
249.58;0;1
254.18;0;1
255.46;0;1
258.75;0;1
262.47;0;1
264.01;0;1
265.1;0;1
266.26;0;1
267.34;0;1
270.6;0;1
271.93;0;1
280.14;0;1
282.05;0;1
284.6;0;1
287.06;0;1
288.1;0;2
290.44;0;1
291.89;0;1
293.27;0;1
294.44;0;1
300.61;0;1
302.11;0;1
304.78;0;1
305.95;0;1
306.96;0;1
309.44;0;1
310.53;0;1
311.62;0;1
315.03;0;1
317.32;0;1
318.68;0;1
320.82;0;1
324.46;0;1
328;0;1
334.48;0;1
335.5;0;1
336.96;0;1
338.08;0;1
339.58;0;1
343.05;0;1
344.08;0;1
345.09;0;1
350.3;0;1
354.02;0;1
356.24;0;1
358.02;0;1
359.52;0;1
360.73;0;1
361.76;0;2
362.98;0;1
364.07;0;1
367.26;0;1
370.76;0;1
373.22;0;1
376.05;0;1
377.82;0;1
384.12;0;1
388.07;0;1
390.08;0;1
391.16;0;1
394.6;0;1
395.8;0;2
397.01;0;1
398.67;0;1
399.76;0;1
401.18;0;1
404.6;0;1
405.63;0;1
407.89;0;1
409.21;0;1
410.54;0;1
415.31;0;1
418.47;0;1
419.84;0;1
428.23;0;1
429.23;0;1
430.27;0;1
431.9;0;1
432.94;0;1
434.03;0;1
436.9;0;1
438.83;0;1
439.92;0;1
444.75;0;1
446.96;0;1
450.4;0;1
453.49;0;1
455.55;0;1
456.99;0;1
458.8;0;1
460.52;0;1
463.12;0;1
464.21;0;1
469;0;1
470.18;0;1
472.97;0;1
474.2;0;1
480.5;0;1
482.85;0;1
484.37;0;1
485.47;0;1
487.87;0;1
490.75;0;1
491.91;0;1
493.95;0;1
499.46;0;1
503.41;0;1
505.99;0;1
507.17;0;1
515.34;0;1
517.9;0;1
518.97;0;1
521.03;0;1
522.84;0;1
527.68;0;1
529.58;0;1
530.77;0;1
535.16;0;1
539.72;0;1
542.42;0;1
548.14;0;1
549.23;0;1
551.88;0;1
553.97;0;1
555.32;0;1
556.98;0;1
559.65;0;1
565.45;0;1
566.52;0;1
567.92;0;1
569.9;0;1
571.83;0;1
572.94;0;1
577.12;0;1
580.61;0;1
581.7;0;1
583.86;0;1
585.12;0;1
586.21;0;2
591.91;0;1
593.21;0;1
594.7;0;1
596.46;0;1
597.68;0;2
599.33;0;1
600.6;0;1
602.51;0;1
604.17;0;1
611.31;0;1
612.65;0;1
616.01;0;1
617.27;0;2
620.85;0;1
624.73;0;1
627.51;0;1
628.57;0;2
629.77;0;1
631.24;0;1
632.49;0;1
635.02;0;1
640;0;1
641.28;0;2
644.2;0;1
651.04;0;2
653.71;0;1
655.01;0;1
663.67;0;1
664.76;0;1
665.83;0;1
667.85;0;1
671.29;0;1
673.33;0;1
674.4;0;1
677.95;0;1
679.3;0;2
680.62;0;1
684.96;0;1
688.57;0;1
689.59;0;1
691.47;0;1
692.52;0;1
694.14;0;1
696.21;0;1
697.36;0;1
698.46;0;1
699.55;0;2
701.71;0;1
704.39;0;1
706.39;0;1
707.48;0;1
708.48;0;2
710.8;0;1
711.82;0;2
712.82;0;1
713.87;0;1
