#TimeStamp;Bot;Pod;OutputStation
45.95;3;25;2
46.84;2;17;0
50;3;25;2
50.76;2;17;0
54.45;3;25;2
54.87;2;17;0
58.84;3;25;2
58.93;2;17;0
62.91;3;25;2
63.37;2;17;0
66.75;5;30;1
67.33;3;25;2
67.57;2;17;0
71.01;5;30;1
71.41;3;25;2
71.83;2;17;0
75.36;5;30;1
75.83;3;25;2
75.99;2;17;0
79.78;5;30;1
79.99;3;25;2
80.41;2;17;0
83.96;5;30;1
84.83;2;17;0
87.46;1;50;2
89.25;2;17;0
91.71;1;50;2
93.67;2;17;0
94.42;0;54;1
95.67;1;50;2
97.34;2;17;0
98.67;0;54;1
99.76;1;50;2
101.76;2;17;0
102.73;0;54;1
103.57;1;50;2
105.82;2;17;0
107.12;0;54;1
107.79;1;50;2
110.24;2;17;0
111.08;0;54;1
111.59;1;50;2
114.66;2;17;0
115.17;0;54;1
115.84;1;50;2
118.88;2;17;0
126.22;4;9;0
130.3;4;9;0
134.34;4;9;0
136.43;5;59;1
138.21;4;9;0
140.48;5;59;1
142.36;4;9;0
144.45;5;59;1
146.44;4;9;0
148.52;5;59;1
150.62;4;9;0
152.59;5;59;1
153.05;3;11;2
155.04;4;9;0
156.67;5;59;1
157.17;3;11;2
160.72;5;59;1
161.63;3;11;2
164.92;5;59;1
165.97;3;11;2
169.34;5;59;1
170.05;3;11;2
173.59;5;59;1
174.26;3;11;2
177.8;5;59;1
178.43;3;11;2
182.22;5;59;1
188.1;1;13;2
188.73;0;53;1
192.4;1;13;2
193.01;0;53;1
196.47;1;13;2
196.89;0;53;1
197.48;2;58;0
200.89;0;53;1
200.89;1;13;2
201.69;2;58;0
204.75;1;13;2
205.06;0;53;1
205.77;2;58;0
209.06;1;13;2
209.1;0;53;1
210.09;2;58;0
213.1;1;13;2
213.15;0;53;1
214.45;2;58;0
217.18;1;13;2
217.23;0;53;1
218.53;2;58;0
221.23;1;13;2
221.66;0;53;1
222.69;2;58;0
226.08;0;53;1
227.13;2;58;0
230.1;0;53;1
231.55;2;58;0
236.01;2;58;0
240.3;2;58;0
245.97;5;34;1
247.79;4;2;0
249.24;3;52;2
249.97;5;34;1
251.79;4;2;0
253.32;3;52;2
254.13;5;34;1
255.92;4;2;0
257.74;3;52;2
258.18;5;34;1
259.97;4;2;0
261.69;3;52;2
262.52;5;34;1
264.01;4;2;0
265.73;3;52;2
266.3;5;34;1
268.01;4;2;0
269.97;3;52;2
270.6;5;34;1
272.05;4;2;0
273.74;3;52;2
274.65;5;34;1
276.05;4;2;0
277.74;3;52;2
279.07;5;34;1
280.09;4;2;0
282.05;3;52;2
284.14;4;2;0
286.09;3;52;2
288.19;4;2;0
290.07;3;52;2
292.39;4;2;0
296.45;4;2;0
297.71;1;7;2
300.87;4;2;0
301.69;1;7;2
304.82;4;2;0
305.95;1;7;2
308.87;4;2;0
309.84;1;7;2
313.99;1;7;2
316.95;0;0;1
318.04;1;7;2
318.73;2;25;0
321.04;0;0;1
322.38;1;7;2
322.88;2;25;0
325.45;0;0;1
326.48;1;7;2
326.94;2;25;0
329.49;0;0;1
330.9;1;7;2
330.99;2;25;0
333.45;0;0;1
334.94;1;7;2
335.41;2;25;0
337.58;0;0;1
338.99;1;7;2
339.45;2;25;0
341.66;0;0;1
343.05;1;7;2
343.49;2;25;0
346.08;0;0;1
347.09;1;7;2
347.67;2;25;0
350.3;0;0;1
350.97;1;7;2
354.34;0;0;1
358.65;0;0;1
366.04;5;14;1
369.84;5;14;1
373.09;3;37;2
374.11;5;14;1
377.24;3;37;2
377.86;5;14;1
378.62;4;38;0
381.66;3;37;2
382.08;5;14;1
382.75;4;38;0
385.84;3;37;2
386.08;5;14;1
387.17;4;38;0
390.08;3;37;2
390.17;5;14;1
394.05;3;37;2
394.6;5;14;1
397.85;3;37;2
398.67;5;14;1
401.85;3;37;2
402.72;5;14;1
406.01;3;37;2
413.78;1;10;2
418.05;1;10;2
421.9;0;2;1
422.1;1;10;2
424.18;2;45;0
426;0;2;1
426;1;10;2
428.18;2;45;0
430.18;0;2;1
430.18;1;10;2
432.23;2;45;0
434.23;0;2;1
434.23;1;10;2
436.27;2;45;0
438.27;1;10;2
440.32;2;45;0
442.32;1;10;2
444.36;2;45;0
446.36;1;10;2
448.41;2;45;0
450.45;1;10;2
452.45;2;45;0
454.16;1;10;2
456.49;2;45;0
458.48;1;10;2
460.52;2;45;0
462.49;1;10;2
466.18;1;10;2
466.54;5;57;1
467.46;4;23;0
470.62;5;57;1
471.69;4;23;0
474.8;5;57;1
475.73;4;23;0
478.71;5;57;1
479.78;4;23;0
482.29;3;48;2
482.68;5;57;1
483.82;4;23;0
486.14;3;48;2
486.85;5;57;1
487.87;4;23;0
490.37;3;48;2
491.27;5;57;1
491.91;4;23;0
494.75;3;48;2
495.63;5;57;1
495.95;4;23;0
499.17;3;48;2
499.97;5;57;1
500.01;4;23;0
503.41;3;48;2
504.04;5;57;1
504.08;4;23;0
508.08;5;57;1
508.5;4;23;0
512.5;5;57;1
512.55;4;23;0
516.55;5;57;1
516.97;4;23;0
520.98;5;57;1
521.03;4;23;0
525.03;5;57;1
525.07;4;23;0
529.07;5;57;1
529.12;4;23;0
533.12;5;57;1
533.16;4;23;0
537.16;5;57;1
537.21;4;23;0
541.25;4;23;0
544.18;0;9;1
545.04;4;23;0
548.37;0;9;1
552.39;2;3;0
552.43;0;9;1
553.69;1;22;2
556.43;2;3;0
556.52;0;9;1
557.65;1;22;2
560.48;2;3;0
560.85;0;9;1
561.88;1;22;2
564.32;2;3;0
564.9;0;9;1
566.27;1;22;2
568.38;2;3;0
568.57;0;9;1
570.41;1;22;2
572.52;2;3;0
574.45;1;22;2
576.57;2;3;0
578.52;1;22;2
580.61;2;3;0
582.61;1;22;2
584.66;2;3;0
588.7;2;3;0
590.51;3;16;2
592.74;2;3;0
594.7;3;16;2
596.79;2;3;0
598.74;3;16;2
601.21;2;3;0
602.56;3;16;2
605.3;2;3;0
606.77;3;16;2
609.38;2;3;0
610.14;5;26;1
610.85;3;16;2
613.31;2;3;0
614.14;5;26;1
615.06;3;16;2
617.94;5;26;1
619.27;3;16;2
622.22;5;26;1
623.06;3;16;2
626.64;4;40;0
626.64;5;26;1
627.15;3;16;2
630.73;4;40;0
631.33;3;16;2
635.15;4;40;0
635.75;3;16;2
639.57;4;40;0
639.79;3;16;2
640.46;0;51;1
643.79;4;40;0
643.79;3;16;2
644.61;0;51;1
647.5;3;16;2
647.84;4;40;0
648.83;0;51;1
651.71;3;16;2
652.13;4;40;0
652.84;0;51;1
656.55;4;40;0
657.25;0;51;1
659.63;1;9;2
660.97;4;40;0
661.39;0;51;1
663.71;1;9;2
665.43;4;40;0
667.85;1;9;2
669.36;4;40;0
671.89;1;9;2
673.67;4;40;0
675.95;1;9;2
677.95;4;40;0
682;4;40;0
682;5;5;1
686.05;5;5;1
690.34;5;5;1
694.76;5;5;1
698.84;5;5;1
708.8;2;55;0
713.18;2;55;0
717.6;2;55;0
721.59;2;55;0
725.62;2;55;0
726.67;0;12;1
727.4;3;24;2
729.93;2;55;0
730.78;0;12;1
731.13;3;24;2
733.71;2;55;0
734.67;0;12;1
735.45;3;24;2
738.07;2;55;0
738.96;0;12;1
739.87;3;24;2
742.67;0;12;1
744;3;24;2
747.04;0;12;1
748.09;3;24;2
751.46;0;12;1
752.09;3;24;2
755.88;0;12;1
756.25;3;24;2
760.67;3;24;2
765.09;3;24;2
769.13;3;24;2
772.88;5;32;1
773.47;3;24;2
776.96;5;32;1
777.89;3;24;2
780.81;4;56;0
781.38;5;32;1
782.22;3;24;2
784.94;4;56;0
785.8;5;32;1
786.27;3;24;2
788.98;4;56;0
789.85;5;32;1
790.31;3;24;2
793.4;4;56;0
793.93;5;32;1
794.73;3;24;2
797.78;4;56;0
798.24;5;32;1
798.77;3;24;2
801.82;4;56;0
802.69;3;24;2
805.99;4;56;0
809.8;1;43;2
810.2;4;56;0
814.2;1;43;2
814.25;4;56;0
818.25;1;43;2
818.67;4;56;0
819.7;0;59;1
822.33;1;43;2
823.05;4;56;0
823.98;0;59;1
826.59;1;43;2
828.35;0;59;1
830.11;2;36;0
830.63;1;43;2
832.35;0;59;1
834.18;2;36;0
834.67;1;43;2
838.31;2;36;0
838.72;1;43;2
842.32;2;36;0
846.2;2;36;0
850.19;2;36;0
854.37;2;36;0
858.52;2;36;0
862.57;2;36;0
883.62;5;19;1
885.36;3;26;2
887.7;5;19;1
889.57;3;26;2
891.96;5;19;1
893.96;3;26;2
896.01;5;19;1
897.68;3;26;2
900.07;5;19;1
901.84;3;26;2
904.2;5;19;1
904.87;4;41;0
905.68;3;26;2
908.25;5;19;1
909.14;4;41;0
912.33;5;19;1
913.26;4;41;0
916.49;5;19;1
916.91;1;58;2
917.68;4;41;0
920.91;5;19;1
921.16;1;58;2
922;4;41;0
925.16;5;19;1
925.58;1;58;2
926;4;41;0
929.19;5;19;1
930.1;4;41;0
933.31;5;19;1
934.2;4;41;0
938.62;4;41;0
940.27;0;34;1
942.69;4;41;0
944.62;0;34;1
946.8;4;41;0
948.67;0;34;1
952.51;0;34;1
956.47;0;34;1
960.2;2;18;0
960.71;0;34;1
964.25;2;18;0
968.68;2;18;0
969.68;3;3;2
972.8;2;18;0
973.73;3;3;2
976.92;2;18;0
980.97;2;18;0
985.18;2;18;0
989.03;2;18;0
993.39;2;18;0
994.91;5;0;1
997.78;2;18;0
999.26;5;0;1
1001.88;2;18;0
1003.28;5;0;1
1005.02;1;54;2
1005.93;2;18;0
1007.28;5;0;1
1009.28;1;54;2
1010;2;18;0
1011.33;5;0;1
1013.33;1;54;2
1014.32;2;18;0
1015.75;5;0;1
1017.46;1;54;2
1018.08;2;18;0
1021.61;1;54;2
1025.33;4;47;0
1029.63;4;47;0
1033.54;4;47;0
1035.19;3;40;2
1037.68;4;47;0
1037.72;0;27;1
1039.47;3;40;2
1041.47;4;47;0
1041.81;0;27;1
1045.72;4;47;0
1046.05;0;27;1
1049.77;4;47;0
1050.25;0;27;1
1053.82;4;47;0
1054.4;0;27;1
1058.47;0;27;1
1062.89;0;27;1
1066.93;0;27;1
1071.35;0;27;1
1075.65;0;27;1
1079.25;2;53;0
1079.7;0;27;1
1083.65;2;53;0
1083.83;0;27;1
1087.54;2;53;0
1088.25;0;27;1
1091.72;2;53;0
1095.35;5;35;1
1095.83;2;53;0
1099.57;5;35;1
1099.7;2;53;0
1100.04;1;4;2
1103.7;5;35;1
1103.86;2;53;0
1104.05;1;4;2
1107.5;5;35;1
1108;2;53;0
1108.17;1;4;2
1111.86;5;35;1
1112.35;1;4;2
1115.67;5;35;1
1116.59;1;4;2
1120;5;35;1
1120.08;4;41;0
1121.03;1;4;2
1124.05;5;35;1
1124.25;4;41;0
1125.45;1;4;2
1128.1;5;35;1
1128.67;4;41;0
1129.87;1;4;2
1132.26;5;35;1
1133.05;4;41;0
1134.26;1;4;2
1136.97;4;41;0
1141.04;4;41;0
1141.52;3;45;2
1145.72;3;45;2
1149.78;3;45;2
1154.05;3;45;2
