#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
41.13;0;41.13;41.13;-9302.68
45.39;0;45.39;45.39;-9344.45
49.93;0;49.93;8.74;-9839.51
57.52;2;57.52;57.52;-9753.75
58.16;0;58.16;12.55;-11030.8
67.14;1;67.14;67.14;-9412.29
73.48;0;73.48;73.48;-9020.38
73.57;2;73.57;23.6;-10112.84
75.26;1;75.26;17.69;-9709.23
77.98;2;77.98;20.4;-10214.43
79.57;1;79.57;12.08;-9945.37
81.31;0;81.31;81.31;-9220.16
81.98;2;81.98;8.18;-10360.63
83.66;1;83.66;8.11;-9958.05
86.44;2;86.44;8.27;-10403.57
87.66;1;87.66;8.04;-10417.83
89.27;0;89.27;21.79;-11215.3
90.44;2;90.44;8.22;-10558.24
92.12;1;92.12;8.19;-10446.35
93.65;0;93.65;20.12;-11228.3
94.91;2;94.91;8.35;-10554.25
98.95;2;98.95;8.35;-10624.4
100.42;1;100.42;12.44;-11058.33
102.93;2;23.32;7.91;-10712.01
104.76;1;47.18;12.36;-11399.73
107.38;2;12.36;8.31;-9171.96
111.86;2;111.86;8.75;-10911.87
111.93;1;111.93;111.93;-9346.86
115.9;2;115.9;8.39;-10932.51
115.97;1;115.97;115.97;-9547.01
120;2;26.31;8.07;-11004.24
123.69;2;123.69;7.71;-11997.03
132.01;1;132.01;24.51;-10100.29
135.05;2;135.05;135.05;-9619.47
136.11;1;136.11;24.13;-10714.97
140.57;1;140.57;24.55;-12281.76
141.15;0;141.15;141.15;-8758.7
143.07;2;143.07;18.99;-10906.58
144.86;1;144.86;12.77;-12504.23
145.07;0;145.07;103.88;-9441.44
147.12;2;63.18;15.02;-10063.11
151.28;2;52.21;16.1;-10131.63
155.34;2;67.36;12.11;-10167.19
159.38;2;159.38;12.11;-10695.36
165.09;0;53.12;24.48;-11028.79
167;1;80.45;62.12;-8545.04
169.51;0;169.51;28.32;-11257.63
171.21;1;171.21;171.21;-9461.09
173.79;0;68.9;28.55;-11398.81
175.46;1;175.46;10.17;-9880.91
180;1;101.83;12.95;-10081.74
180.72;0;180.72;180.72;-8745.74
184.13;1;184.13;12.66;-10270.71
184.93;0;95.31;91.23;-9651.96
188.18;1;188.18;12.43;-10646.42
199.52;2;199.52;199.52;-9494.05
211.93;2;211.93;12;-12204.28
216.29;2;216.29;16.37;-10527.52
227.93;1;227.93;227.93;-9176.15
231.75;1;231.75;86.72;-9666.97
238.57;0;126.65;68.9;-8469.07
240.22;1;240.22;51.81;-10759.97
243.53;2;161.31;88.15;-11282.67
254.9;0;254.9;69.87;-11201.89
255.83;2;255.83;16.72;-11069.63
259.17;0;143.15;20.38;-9351.77
263.46;0;63.53;24.67;-9475.05
268;0;268;12.84;-9805.1
272.41;0;272.41;13.21;-9918.78
273.88;2;273.88;57.46;-8625.95
276.53;0;276.53;12.9;-10079.57
278.13;2;278.13;278.13;-9499.69
279.04;1;279.04;94.79;-9793.07
280.83;0;280.83;12.79;-10101.3
283.46;1;283.46;283.46;-9350.57
285.25;0;46.47;12.79;-10526.32
289.17;0;119.5;12.59;-10654.61
293.63;0;293.63;12.64;-11344.35
299.86;1;299.86;67.83;-9725.94
300.46;0;300.46;242.07;-9721.75
308.01;1;308.01;31.44;-10847.77
308.42;0;141.37;18.96;-9472.49
312.27;1;71.78;32.81;-13517.32
316.69;0;142.59;22.94;-10406.12
319.57;1;319.57;91.59;-10408.41
327.98;1;38.52;27.98;-10611.19
331.55;2;331.55;57.6;-10362.12
335.81;2;335.81;335.81;-9494.71
344.15;2;344.15;65.78;-9162.97
348.37;2;68.91;20.35;-8491.48
352.82;2;76.25;21.22;-8775.85
357.29;2;192;21.27;-9837.56
361.51;2;361.51;17.32;-11315.47
370.71;2;370.71;370.71;-9455.49
386.55;1;130.44;78.5;-10912.48
390.92;1;390.92;71.31;-9912.29
395.28;1;395.28;154.8;-9801.93
408.91;0;224.66;100.24;-11014.09
413.3;0;413.3;413.3;-8805.31
421.79;0;240.79;12.45;-9846.86
421.87;2;314.36;51.11;-11085.29
426.21;0;68.88;16.87;-9102.54
430.67;0;254.93;17.22;-10043.64
430.67;2;430.67;16.8;-9920.51
431.13;1;431.13;431.13;-8981.14
435.09;0;167.04;13.22;-10149.62
435.09;2;279.71;12.81;-10312.65
435.14;1;435.14;107.11;-10032.7
439.22;2;12.52;8.5;-10933.63
443.1;0;29.24;16.83;-10366.03
443.26;2;402.07;8.13;-11244.63
447.22;0;312.04;16.51;-10613.24
447.22;1;127.61;56.23;-10437.8
447.31;2;447.31;8.04;-11374.48
451.72;0;120.12;16.59;-10998.55
451.72;1;335.75;64.88;-9520.36
451.77;2;16.63;8.46;-11470.45
456.08;0;456.08;12.81;-11440.13
456.15;2;8.84;8.42;-10477.3
460.15;0;460.15;12.84;-11585.9
463.98;1;463.98;37.28;-10008.13
464.6;2;464.6;12.46;-11861.77
468.32;1;167.7;37.15;-10948
468.98;0;21.67;17.21;-10928.7
