#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.98;200;200;0;56.97;0;59.98;0;0.28
119.84;200;200;0;89.05;0;114.37;0;0.28
179.97;200;200;0;128.14;0;174.69;0;0.23
239.94;200;200;0;150.81;0;226.72;0;0.28
299.81;200;200;0;179.78;0;251.02;0;0.27
359.77;200;200;0;213.41;0;295.11;0;0.32
419.65;200;200;0;218.44;0;320.26;0;0.41
479.98;200;200;0;227.43;0;389.37;0;0.29
539.76;200;200;0;262.42;0;412.38;0;0.34
599.63;200;200;0;290.66;0;456.28;0;0.37
659.79;200;200;0;317.95;0;482.42;0;0.4
719.86;200;200;0;302.22;0;582.41;0;0.39
779.94;200;200;0;327.22;0;634.25;0;0.5
839.96;200;200;0;341.07;0;668.4;0;0.46
899.9;200;200;0;359.5;0;738.87;0;0.39
959.81;200;200;0;395.6;0;756.32;0;0.37
1019.67;200;200;0;409.35;0;912.99;0;0.3
1079.86;200;200;0;370.13;0;865.79;0;0.3
1139.63;200;200;0;406.92;0;1040.31;0;0.27
1199.81;200;200;0;389.24;0;1079.76;0;0.27
1259.69;200;200;0;376.5;0;1023.46;0;0.35
1319.91;200;196;0;344.56;0;957.33;0;0.48
1379.72;200;169;0;393.17;0;1025.33;0;0.47
1439.94;200;151;0;411.58;0;982.13;0;0.45
1499.75;200;141;0;429.57;0;1128.24;0;0.49
1559.75;200;126;0;419.36;0;1395.79;0;0.31
1619.87;200;111;0;424.48;0;1505.62;0;0.26
1679.85;200;104;0;468.94;0;1480.73;0;0.34
1739.77;200;99;0;428.65;0;1595.83;0;0.3
1799.66;200;87;0;452.73;0;1622.39;0;0.35
