#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;3
7.9;0;1
9.86;0;1
11.23;0;1
12.98;0;1
13.98;0;2
15.02;0;1
16.03;0;1
17.07;0;3
18.11;0;1
19.16;0;1
20.2;0;1
21.24;0;2
23.2;0;1
24.5;0;1
25.9;0;1
26.99;0;2
28.66;0;1
31.91;0;2
32.92;0;2
35.31;0;1
36.4;0;2
37.49;0;1
38.84;0;1
39.93;0;1
41.19;0;1
43.01;0;1
48.24;0;1
49.51;0;1
50.95;0;1
55.93;0;1
57.12;0;1
59.18;0;1
60.6;0;1
62.06;0;1
66.35;0;1
70.61;0;1
73.98;0;1
79.48;0;1
89.07;0;1
95.62;0;1
98.06;0;1
99.11;0;1
100.73;0;1
103.66;0;1
106.64;0;1
108.61;0;1
110.98;0;1
112.46;0;1
113.49;0;2
115.75;0;1
116.84;0;2
118.42;0;1
122.62;0;1
124.97;0;1
126.98;0;1
128.05;0;1
129.14;0;1
130.39;0;1
132.87;0;1
135.7;0;1
136.7;0;1
137.75;0;1
138.78;0;2
139.83;0;1
140.87;0;1
141.92;0;2
143.05;0;1
144.63;0;1
148.08;0;1
152.92;0;1
154.2;0;1
155.2;0;1
158.22;0;1
159.41;0;2
160.89;0;1
164.24;0;2
166.67;0;1
167.76;0;1
168.91;0;2
170.22;0;1
171.26;0;1
173.08;0;1
174.08;0;1
175.17;0;1
177.92;0;1
179;0;1
180.01;0;1
183.3;0;1
187.35;0;1
188.62;0;2
189.97;0;1
191.06;0;1
193.86;0;1
197.97;0;1
199.46;0;1
202.76;0;1
203.96;0;1
206.01;0;1
208.56;0;1
209.61;0;2
210.84;0;1
212.07;0;1
213.26;0;1
214.28;0;1
216.79;0;1
218.35;0;1
219.44;0;1
221.84;0;1
224.01;0;1
225.05;0;1
226.05;0;1
227.1;0;1
229.35;0;2
232.05;0;1
233.23;0;1
234.61;0;2
236.22;0;1
237.23;0;1
238.5;0;1
239.61;0;1
244.36;0;1
248.66;0;1
252.29;0;1
253.32;0;1
254.38;0;1
255.78;0;1
256.87;0;1
259.49;0;1
262.12;0;1
263.12;0;1
264.16;0;1
265.21;0;1
266.25;0;1
267.29;0;2
268.34;0;1
269.38;0;1
270.56;0;1
271.83;0;2
273.01;0;1
275.1;0;1
277.57;0;1
279.96;0;1
281.31;0;1
282.33;0;1
283.35;0;2
284.42;0;1
285.63;0;1
