#TimeStamp;Bot;Pod;OutputStation
46.31;4;21;0
46.77;3;52;2
50.32;4;21;0
50.93;3;52;2
54.36;4;21;0
54.95;3;52;2
58.44;4;21;0
59;3;52;2
62.86;4;21;0
62.86;3;52;2
63.11;0;3;1
67.09;3;52;2
67.14;4;21;0
67.28;0;3;1
71.28;4;21;0
71.7;0;3;1
75.45;4;21;0
76.12;0;3;1
76.12;1;53;2
79.87;4;21;0
80.16;0;3;1
80.16;1;53;2
84;4;21;0
84.58;0;3;1
84.58;1;53;2
88.42;4;21;0
89;1;53;2
91.65;5;39;1
93.42;1;53;2
95.17;2;12;0
96.04;5;39;1
97.47;1;53;2
99.42;2;12;0
100.09;5;39;1
101.89;1;53;2
103.47;2;12;0
104.09;5;39;1
106.05;1;53;2
107.32;2;12;0
108.4;5;39;1
110.44;1;53;2
111.2;2;12;0
112.44;5;39;1
114.49;1;53;2
115.51;2;12;0
116.48;5;39;1
118.91;1;53;2
119.58;2;12;0
120.53;5;39;1
122.96;1;53;2
123.8;2;12;0
124.57;5;39;1
127.08;1;53;2
128;2;12;0
132.05;2;12;0
136.47;2;12;0
140.43;2;12;0
141.55;0;57;1
145.59;0;57;1
146.01;3;47;2
149.68;0;57;1
150.12;3;47;2
153.6;0;57;1
154.22;3;47;2
157.98;0;57;1
158.29;3;47;2
162.03;0;57;1
162.45;3;47;2
164.71;4;41;0
166.45;0;57;1
166.49;3;47;2
168.76;4;41;0
170.51;0;57;1
170.71;3;47;2
172.91;4;41;0
174.91;3;47;2
176.96;4;41;0
181;4;41;0
185.42;4;41;0
189.86;4;41;0
194.22;4;41;0
199.73;1;36;2
202.99;5;1;1
203.85;1;36;2
206.94;5;1;1
208.29;1;36;2
211.18;5;1;1
212.64;1;36;2
215.18;5;1;1
216.68;1;36;2
219.34;5;1;1
220.61;1;36;2
223.39;5;1;1
224.65;1;36;2
227.82;5;1;1
228.72;1;36;2
232.24;5;1;1
233.01;1;36;2
236.61;5;1;1
237.85;2;55;0
241.03;5;1;1
241.85;2;55;0
244.77;3;13;2
245.48;5;1;1
246.14;2;55;0
248.81;3;13;2
249.9;5;1;1
250.53;2;55;0
252.99;3;13;2
254.74;2;55;0
257.15;0;8;1
257.15;3;13;2
258.95;2;55;0
261.19;3;13;2
261.23;0;8;1
263.19;2;55;0
264.83;3;13;2
265.23;0;8;1
267.24;2;55;0
269.11;3;13;2
269.23;0;8;1
271.25;2;55;0
273.25;0;8;1
275.28;2;55;0
277.29;0;8;1
278.99;2;55;0
281.37;0;8;1
283.2;2;55;0
285.83;0;8;1
289.95;0;8;1
290.83;4;52;0
293.99;0;8;1
298.06;0;8;1
302.48;0;8;1
306.52;0;8;1
312.59;1;40;2
317;1;40;2
321.05;1;40;2
325.09;1;40;2
329.53;1;40;2
331.99;5;56;1
336.02;5;56;1
340;5;56;1
340.14;3;0;2
340.18;2;32;0
344.14;5;56;1
344.14;3;0;2
344.59;2;32;0
348.03;5;56;1
348.18;3;0;2
348.94;2;32;0
352.16;5;56;1
352.32;3;0;2
353.1;2;32;0
356.19;5;56;1
356.6;3;0;2
357.53;2;32;0
360.23;5;56;1
360.62;3;0;2
361.92;2;32;0
364.36;5;56;1
364.61;3;0;2
365.99;2;32;0
368.54;5;56;1
368.66;3;0;2
369.96;2;32;0
372.66;5;56;1
372.66;3;0;2
373.88;2;32;0
376.66;3;0;2
376.7;5;56;1
380.7;4;22;0
381.12;5;56;1
384.75;4;22;0
385.54;5;56;1
388.78;4;22;0
392.81;4;22;0
392.86;0;46;1
396.67;4;22;0
396.86;0;46;1
400.76;4;22;0
400.9;0;46;1
404.95;0;46;1
408.88;0;46;1
412.84;0;46;1
416.96;0;46;1
420.87;0;46;1
421.01;1;58;2
425.01;0;46;1
425.4;1;58;2
429.05;0;46;1
429.82;1;58;2
433.12;0;46;1
434.26;1;58;2
437.54;0;46;1
438.68;1;58;2
439.63;2;41;0
441.61;0;46;1
443.74;2;41;0
445.67;0;46;1
445.67;3;25;2
447.8;2;41;0
449.71;0;46;1
449.71;3;25;2
451.8;2;41;0
453.51;3;25;2
453.76;0;46;1
455.8;2;41;0
457.35;3;25;2
457.8;0;46;1
459.85;2;41;0
461.76;3;25;2
461.85;0;46;1
465.8;3;25;2
465.89;0;46;1
466.78;4;21;0
469.85;3;25;2
469.94;0;46;1
470.82;4;21;0
473.89;3;25;2
474.65;4;21;0
477.75;5;0;1
477.94;3;25;2
481.79;5;0;1
481.84;3;25;2
485.84;5;0;1
485.97;3;25;2
489.73;5;0;1
493.52;5;0;1
493.88;1;36;2
529.37;2;56;0
533.47;2;56;0
537.78;2;56;0
540.87;0;39;1
551.82;4;59;0
555.98;4;59;0
560.05;4;59;0
560.05;5;45;1
560.09;3;11;2
564.09;4;59;0
564.09;5;45;1
564.25;3;11;2
568.15;5;45;1
568.25;4;59;0
568.64;3;11;2
572.25;5;45;1
572.83;3;11;2
576.42;5;45;1
577.25;3;11;2
581.67;3;11;2
586.09;3;11;2
590.07;3;11;2
594.15;3;11;2
598.57;3;11;2
600.09;0;1;1
602.99;3;11;2
604.13;0;1;1
608.38;0;1;1
610.15;1;38;2
614.34;1;38;2
618.24;1;38;2
622.41;1;38;2
624.09;2;14;0
626.86;1;38;2
628.33;2;14;0
632.37;2;14;0
636.15;5;51;1
636.67;2;14;0
640.2;5;51;1
641.04;2;14;0
644.55;5;51;1
645.09;2;14;0
648.62;5;51;1
651.92;4;15;0
652.96;5;51;1
655.98;4;15;0
657.01;5;51;1
660.04;4;15;0
661.22;5;51;1
663.09;3;10;2
664.09;4;15;0
665.34;5;51;1
667.34;3;10;2
668.05;4;15;0
669.38;5;51;1
671.02;3;10;2
672.14;4;15;0
673.43;5;51;1
675.19;3;10;2
676.17;4;15;0
677.89;5;51;1
679.38;3;10;2
680.22;4;15;0
682;5;51;1
689.25;0;26;1
693.52;0;26;1
697.28;0;26;1
699.61;1;4;2
701.44;0;26;1
703.72;1;4;2
705.57;0;26;1
708.14;1;4;2
709.61;0;26;1
709.66;2;37;0
712.24;1;4;2
713.66;0;26;1
713.86;2;37;0
716.4;1;4;2
717.7;0;26;1
721.75;0;26;1
