#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.52;0;1
6.8;0;2
7.85;0;1
8.94;0;1
10.03;0;1
11.44;0;1
12.97;0;1
14.01;0;1
15.1;0;1
17.53;0;1
19.81;0;1
21.16;0;1
23.25;0;1
24.32;0;1
27.04;0;1
30.45;0;1
31.54;0;1
32.8;0;2
33.89;0;1
35.83;0;1
36.92;0;1
38.01;0;2
40.46;0;1
41.73;0;1
43.1;0;1
45.18;0;1
46.31;0;1
47.65;0;2
50.32;0;1
54.49;0;1
59.32;0;1
60.46;0;1
66.63;0;1
69.32;0;1
70.32;0;1
78.64;0;1
81.31;0;1
87.63;0;1
90.98;0;1
92.04;0;1
94.08;0;1
96.46;0;1
98.25;0;1
99.42;0;1
100.48;0;1
109.56;0;1
110.73;0;1
113.78;0;1
115.51;0;1
117.9;0;1
118.91;0;1
121.58;0;1
127.38;0;1
128.62;0;1
129.82;0;1
130.91;0;1
133.45;0;1
134.66;0;1
135.79;0;1
136.88;0;1
139.3;0;1
141.08;0;1
143.45;0;1
147.13;0;1
148.17;0;1
150.26;0;1
151.33;0;1
152.64;0;1
154.01;0;1
155.1;0;1
156.29;0;1
157.52;0;1
158.85;0;1
166.45;0;1
168.96;0;1
171.54;0;1
172.58;0;1
174;0;1
175.04;0;1
176.13;0;1
177.58;0;1
178.96;0;1
180;0;1
184.55;0;1
186.97;0;1
188.3;0;1
190.46;0;1
193.14;0;1
194.7;0;1
196.79;0;1
197.97;0;1
199.06;0;2
201.85;0;1
202.94;0;1
206.02;0;1
207.62;0;1
210.44;0;1
213.96;0;1
216.05;0;1
217.25;0;1
218.43;0;1
219.55;0;1
220.57;0;1
221.85;0;2
226.02;0;1
227.15;0;1
228.39;0;1
231.99;0;1
235.89;0;2
242.14;0;1
244.63;0;1
245.9;0;1
248.57;0;1
252.95;0;1
257.78;0;1
258.82;0;1
259.82;0;1
261.23;0;1
262.32;0;1
263.74;0;1
266.74;0;1
271.71;0;1
276.74;0;1
278.94;0;1
281.95;0;1
282.97;0;1
285.11;0;1
286.41;0;2
291.92;0;1
293.22;0;1
294.3;0;1
295.42;0;1
296.5;0;1
300.48;0;1
301.54;0;1
302.57;0;1
305.8;0;1
309.17;0;2
310.33;0;1
311.63;0;1
313;0;1
315.4;0;1
316.42;0;1
317.56;0;1
319.92;0;1
321.05;0;1
322.14;0;1
323.67;0;1
326.3;0;1
327.39;0;1
331.3;0;1
332.56;0;1
333.81;0;1
337.97;0;1
339.23;0;1
341.48;0;1
342.76;0;1
344.98;0;1
349.56;0;1
351.65;0;1
354.49;0;1
356.19;0;1
358.6;0;1
359.73;0;1
364.57;0;1
365.99;0;1
367.15;0;1
376.66;0;1
379.12;0;1
383.41;0;1
385.45;0;1
388.59;0;1
389.68;0;2
390.83;0;1
392.35;0;1
400.09;0;1
401.11;0;2
402.61;0;1
403.7;0;1
405.44;0;1
409.94;0;2
412.17;0;1
414.67;0;1
416.34;0;1
417.63;0;1
418.73;0;2
420.82;0;1
422.9;0;1
426.99;0;1
428.33;0;2
429.58;0;1
432.46;0;1
433.54;0;1
441.61;0;1
443.05;0;1
445.67;0;1
448.25;0;1
449.34;0;1
452.84;0;1
453.85;0;1
462.52;0;1
463.69;0;1
472.02;0;1
473.33;0;1
475.75;0;1
477.75;0;1
481.84;0;1
483.93;0;1
486.02;0;1
487.11;0;1
488.48;0;1
489.61;0;2
491.59;0;1
495.76;0;1
496.77;0;2
497.86;0;1
499.11;0;1
500.42;0;1
501.78;0;1
502.87;0;1
503.87;0;1
504.9;0;2
505.94;0;3
506.99;0;1
508.03;0;1
509.08;0;2
510.82;0;1
512.03;0;3
513.45;0;1
514.66;0;1
520.16;0;1
521.36;0;1
522.75;0;2
523.84;0;1
525.88;0;1
526.97;0;2
529.47;0;1
533.08;0;1
534.24;0;2
536.33;0;1
537.69;0;1
538.77;0;1
540.83;0;1
542.16;0;1
543.56;0;3
545.61;0;1
547.65;0;1
548.79;0;1
550;0;1
551.06;0;1
552.42;0;1
554.47;0;1
555.51;0;2
565.31;0;2
566.34;0;1
568.47;0;1
569.56;0;1
570.88;0;1
572.01;0;1
573.25;0;1
574.93;0;1
579.33;0;1
583.04;0;1
584.09;0;1
585.48;0;1
586.5;0;1
587.59;0;1
588.98;0;1
592.15;0;1
595.69;0;1
597.84;0;1
603.15;0;1
604.55;0;1
605.6;0;2
608.55;0;1
611.18;0;1
612.27;0;1
614.72;0;1
616.01;0;1
617.15;0;1
618.65;0;1
620.6;0;1
621.74;0;2
626.77;0;1
628.53;0;1
629.67;0;1
632.08;0;1
633.17;0;1
636.15;0;1
637.51;0;1
638.78;0;1
641.84;0;1
644.51;0;1
645.6;0;1
647.29;0;1
648.38;0;1
651.87;0;1
652.96;0;1
654.64;0;1
656.26;0;1
657.64;0;1
659.46;0;1
661.81;0;1
663.05;0;1
664.09;0;1
671.59;0;1
673.3;0;1
674.73;0;1
676.13;0;1
677.22;0;1
680.63;0;1
682.26;0;1
683.31;0;1
684.89;0;1
690.72;0;1
692.19;0;1
693.52;0;1
694.66;0;1
696.24;0;1
698.39;0;1
702.35;0;1
704.6;0;2
705.61;0;1
706.61;0;1
707.61;0;2
708.64;0;2
711.04;0;1
712.45;0;1
714.9;0;1
715.9;0;1
716.91;0;2
719.37;0;1
721.75;0;1
724.57;0;1
726.42;0;1
727.66;0;2
729.09;0;1
730.29;0;2
731.89;0;1
732.91;0;1
735.79;0;1
737.01;0;2
741.85;0;2
742.89;0;1
744.02;0;1
745.56;0;1
746.83;0;1
749.96;0;1
751.09;0;1
752.99;0;1
754.11;0;1
757.12;0;1
758.25;0;1
760.41;0;1
761.78;0;1
763.08;0;1
764.91;0;1
766.58;0;1
768.4;0;1
769.43;0;1
774.09;0;1
777.23;0;2
778.27;0;1
779.59;0;1
782.74;0;1
784.44;0;1
785.76;0;1
787.86;0;1
788.95;0;1
792.91;0;1
796.08;0;1
801.36;0;1
802.45;0;1
803.5;0;1
804.52;0;1
806.11;0;1
811.56;0;1
818.03;0;1
819.35;0;1
821.03;0;1
822.4;0;1
823.49;0;1
824.78;0;1
825.89;0;1
827.67;0;1
829.6;0;1
830.95;0;1
832.43;0;1
833.82;0;1
838.65;0;1
839.79;0;1
843.79;0;1
844.84;0;1
846.42;0;1
853.71;0;1
854.97;0;1
858.54;0;1
859.63;0;1
863.22;0;1
870.8;0;1
872.04;0;1
873.42;0;1
874.66;0;1
875.93;0;1
879.51;0;1
881.66;0;1
882.74;0;1
884.78;0;1
886.17;0;1
888.98;0;1
895.18;0;1
896.43;0;1
897.84;0;1
899.1;0;1
901.73;0;1
903.82;0;1
908.09;0;1
909.18;0;1
910.6;0;1
911.85;0;1
915.75;0;1
916.89;0;1
920.38;0;1
922.93;0;1
924.35;0;1
925.6;0;1
927.89;0;1
932.06;0;1
933.5;0;1
935.55;0;1
938.19;0;1
939.28;0;1
946.34;0;1
949.45;0;1
952.36;0;1
953.4;0;1
956.61;0;1
959.95;0;2
962.63;0;1
963.63;0;1
964.92;0;1
966.5;0;1
967.51;0;1
968.51;0;1
969.51;0;1
970.6;0;2
971.64;0;1
972.68;0;2
973.73;0;2
974.82;0;1
976.06;0;2
977.06;0;2
979.57;0;1
983.52;0;1
984.91;0;2
986.1;0;1
987.65;0;1
989.7;0;1
990.79;0;1
994.56;0;1
997.18;0;1
998.49;0;1
999.58;0;1
1000.71;0;1
1001.8;0;1
1003.38;0;1
1004.69;0;1
1006.81;0;1
1009.97;0;1
1011.04;0;1
1013.47;0;1
1016.97;0;1
1019.3;0;1
1020.3;0;1
1021.46;0;1
1022.55;0;1
1023.55;0;1
1024.86;0;1
1026.04;0;2
1028.5;0;2
1030.92;0;2
1032.05;0;1
1033.05;0;2
1034.1;0;1
1035.52;0;2
1037.68;0;2
1040;0;2
1041.47;0;1
1042.63;0;3
1044.35;0;1
1045.43;0;2
1047.9;0;2
1048.9;0;1
1049.9;0;1
1050.95;0;2
1052;0;1
1053;0;1
1054.04;0;2
1055.08;0;2
1056.08;0;1
1057.17;0;3
1058.22;0;2
1059.26;0;1
1061;0;2
1062.31;0;1
1064.22;0;1
1065.33;0;2
1066.68;0;1
1067.8;0;1
1068.89;0;1
1070.07;0;2
1071.12;0;1
1073.56;0;1
1074.91;0;1
1075.99;0;2
1077.05;0;1
1078.85;0;1
1080.11;0;1
1081.41;0;1
1082.55;0;3
1084.08;0;1
1086.52;0;1
1089.3;0;1
1090.36;0;1
1091.44;0;1
1092.55;0;2
1093.93;0;1
1096.34;0;1
1100.61;0;1
1101.7;0;1
1103.28;0;1
1104.67;0;2
1107.44;0;1
1109.5;0;1
1112.59;0;1
1113.67;0;1
1114.69;0;1
1115.71;0;1
1117.01;0;1
1119.21;0;1
1121.03;0;1
1123.66;0;1
1127.83;0;1
1128.84;0;1
1130.25;0;1
1132.92;0;1
1138.67;0;1
1140.87;0;1
1145.04;0;1
1150.2;0;1
1157.24;0;1
1160.11;0;1
1161.34;0;1
1168.96;0;1
1170.36;0;1
1172.78;0;1
1175.8;0;1
1176.97;0;1
1179.29;0;1
1181.51;0;1
1182.6;0;1
1185.01;0;1
1192.77;0;1
1194.55;0;1
1195.88;0;1
1197.22;0;1
1198.55;0;1
1200.11;0;1
1202.01;0;1
1203.02;0;1
1207.47;0;1
1209.47;0;1
1210.97;0;1
1212.28;0;1
1213.55;0;1
1214.64;0;1
1215.78;0;1
1218.34;0;1
1219.59;0;1
1222.46;0;1
1224.43;0;2
1226.06;0;1
1227.81;0;1
1229.3;0;1
1230.37;0;1
1232.8;0;1
1235.06;0;1
1237.59;0;1
1240.46;0;1
1241.55;0;2
1244.54;0;1
1245.63;0;1
1246.72;0;1
1248.63;0;1
1250.9;0;1
1252.13;0;1
1253.31;0;2
1254.72;0;1
1257.55;0;1
1259.01;0;1
1261.48;0;1
1262.61;0;1
1266.78;0;1
1267.8;0;2
1270.21;0;1
1271.62;0;1
1275.12;0;1
1277.05;0;1
1278.05;0;2
1280.1;0;1
1281.89;0;1
1285.23;0;1
1288.73;0;1
1291.65;0;1
1292.69;0;1
1294.91;0;1
1296.93;0;1
1298.35;0;1
1301.75;0;1
1307.18;0;1
1309.39;0;1
1313.35;0;1
1314.74;0;1
1322.02;0;1
1323.13;0;1
1324.39;0;1
1325.59;0;1
1327.06;0;1
1328.22;0;1
1329.59;0;1
1330.68;0;1
1331.8;0;1
1333.15;0;2
1335.61;0;1
1338.65;0;1
1339.66;0;1
1341.04;0;2
1343.68;0;1
1345.17;0;1
1346.23;0;1
1347.84;0;1
1351.07;0;2
1352.38;0;1
1353.77;0;2
1355.27;0;1
1356.33;0;1
1359.27;0;1
1360.35;0;1
1361.36;0;2
1363.41;0;1
1364.5;0;1
1365.79;0;2
1367.16;0;1
1368.46;0;1
1371.33;0;1
1373.75;0;1
1375.29;0;1
1377.58;0;1
1381.07;0;1
1382.25;0;2
1385.86;0;1
1388.08;0;1
1398.33;0;1
1401.4;0;1
1406.23;0;1
1410.15;0;1
1411.42;0;1
1416.26;0;1
1419.84;0;1
1420.89;0;1
1421.89;0;1
1422.97;0;1
1426.84;0;1
1429.1;0;1
1430.19;0;1
1431.6;0;1
1435.68;0;1
1436.77;0;1
1438.74;0;1
1440.6;0;1
1441.65;0;1
1444.27;0;1
1446.07;0;1
1448.99;0;1
1450.6;0;1
1451.64;0;1
1454.52;0;1
1457.8;0;1
1458.89;0;1
1460;0;2
1461.09;0;1
1462.39;0;1
1463.68;0;1
1465.31;0;1
1467.17;0;1
1468.78;0;1
1469.93;0;2
1471.4;0;1
1472.55;0;2
1473.55;0;2
1474.6;0;1
1475.64;0;2
1480.99;0;1
1483.8;0;1
1485.08;0;1
1487.49;0;1
1488.58;0;1
1490.61;0;1
1491.65;0;2
1493.63;0;1
1496.49;0;1
1497.8;0;1
1498.88;0;1
1501.92;0;1
1503.09;0;1
1504.43;0;1
1507.26;0;1
1509.93;0;1
1512.1;0;1
1525.23;0;1
1528.48;0;1
1532.27;0;1
1537.27;0;1
1541.32;0;1
1542.32;0;1
1543.69;0;1
1554.37;0;1
1556.78;0;1
1558.82;0;1
1565.88;0;1
1567.24;0;1
1568.33;0;1
1570.41;0;1
1573.59;0;2
1574.68;0;1
1576.13;0;1
1578.08;0;1
1579.38;0;1
1580.46;0;1
1581.47;0;1
1582.56;0;1
1583.76;0;1
1586.06;0;1
1587.47;0;1
1588.68;0;3
1590.97;0;1
1591.97;0;1
1592.99;0;2
1594.08;0;1
1597.11;0;1
1598.18;0;1
1599.36;0;2
1600.65;0;1
1601.7;0;1
1602.79;0;1
1606.15;0;1
1607.38;0;2
1609.61;0;1
1610.62;0;2
1613.13;0;1
1615.26;0;1
1616.26;0;1
1617.26;0;1
1618.31;0;1
1619.35;0;2
1620.4;0;1
1621.44;0;1
1622.47;0;2
1623.47;0;3
1624.64;0;1
1626;0;1
1631.64;0;1
1633.47;0;1
1634.73;0;1
1636.1;0;1
1637.81;0;1
1639.19;0;2
1644.94;0;1
1646.69;0;1
1648.44;0;1
1650.96;0;1
1652.05;0;1
1655.8;0;1
1661.11;0;1
1663.02;0;1
1664.11;0;1
1669.26;0;1
1670.35;0;1
1673.31;0;1
1674.52;0;1
1675.68;0;1
1679.19;0;1
1682.32;0;1
1683.57;0;1
1685.09;0;1
1692.64;0;1
1693.67;0;1
1694.71;0;2
1695.8;0;1
1696.9;0;1
1698.27;0;1
1699.55;0;1
1703.1;0;1
1705.15;0;1
1706.24;0;2
1707.73;0;1
1709.74;0;1
1710.99;0;1
1712.08;0;1
1713.4;0;1
1714.45;0;1
1716.57;0;1
1717.63;0;1
1722.33;0;1
1724.32;0;1
1726.98;0;1
1727.99;0;2
1729.23;0;1
1730.48;0;1
1731.57;0;1
1732.65;0;1
1734.49;0;1
1737.07;0;1
1739.7;0;2
1743.91;0;1
1745;0;1
1746.2;0;1
1749.84;0;1
1750.97;0;1
1752.04;0;1
1754.16;0;1
1755.34;0;1
1756.37;0;1
1758.34;0;1
1760.54;0;1
1761.81;0;1
1764.7;0;1
1765.76;0;1
1767.97;0;1
1769.31;0;1
1770.57;0;1
1771.64;0;2
1772.64;0;1
1773.77;0;1
1774.96;0;1
1777.28;0;1
1781.79;0;1
1784.02;0;1
1785.63;0;1
1786.74;0;3
1789.18;0;1
1791.58;0;1
1795.43;0;1
1798.01;0;1
1799.37;0;1
