#TimeStamp;Bot;Pod;OutputStation
43.52;5;3;1
44.58;4;48;0
44.97;3;25;2
47.5;5;3;1
48.86;4;48;0
49.25;3;25;2
51.64;5;3;1
52.89;4;48;0
53.25;3;25;2
55.74;5;3;1
57.27;4;48;0
57.6;3;25;2
59.74;5;3;1
61.6;3;25;2
63.74;5;3;1
64.41;2;17;0
65.74;3;25;2
67.81;5;3;1
68.46;2;17;0
69.81;3;25;2
72.12;5;3;1
72.52;2;17;0
73.85;3;25;2
76.48;2;17;0
76.48;5;3;1
78.27;3;25;2
80.78;2;17;0
82.7;3;25;2
83.93;0;47;1
84.61;2;17;0
86.83;3;25;2
88.19;0;47;1
88.83;2;17;0
90.87;3;25;2
92.13;0;47;1
92.87;2;17;0
94.92;3;25;2
96.22;0;47;1
96.92;2;17;0
98.96;3;25;2
100.27;0;47;1
100.96;2;17;0
104.31;0;47;1
104.82;2;17;0
106.27;1;27;2
108.36;0;47;1
108.91;2;17;0
110.36;1;27;2
112.36;0;47;1
114.4;1;27;2
116.42;0;47;1
118.31;1;27;2
120.49;0;47;1
122.44;1;27;2
122.71;4;9;0
124.63;0;47;1
126.49;1;27;2
126.89;4;9;0
128.58;0;47;1
130.53;1;27;2
131.13;4;9;0
134.58;1;27;2
135.04;4;9;0
138.62;1;27;2
139.31;4;9;0
144.15;5;34;1
148.2;5;34;1
152.62;5;34;1
156.99;5;34;1
161.04;5;34;1
165.34;5;34;1
165.7;3;15;2
169.63;5;34;1
169.87;3;15;2
174.25;3;15;2
178.26;3;15;2
182.3;3;15;2
185.13;2;58;0
186.42;3;15;2
187.5;0;12;1
189.39;2;58;0
190.84;3;15;2
191.64;0;12;1
193.45;2;58;0
195.14;3;15;2
195.92;0;12;1
197.77;2;58;0
200;0;12;1
201.89;2;58;0
204.06;0;12;1
206.06;2;58;0
208.1;0;12;1
209.15;1;42;2
210.1;2;58;0
212.14;0;12;1
213.23;1;42;2
214.16;2;58;0
216.19;0;12;1
217.28;1;42;2
218.21;2;58;0
221.34;1;42;2
222.26;2;58;0
225.7;1;42;2
229.68;4;49;0
231.39;5;59;1
233.68;4;49;0
235.6;5;59;1
237.69;4;49;0
239.64;5;59;1
241.85;4;49;0
243.67;5;59;1
245.93;4;49;0
247.88;5;59;1
249.8;4;49;0
251.98;5;59;1
256.4;5;59;1
258.12;3;50;2
260.46;5;59;1
262.43;3;50;2
264.88;5;59;1
266.28;3;50;2
269.24;5;59;1
270.57;3;50;2
274.74;3;50;2
278.78;3;50;2
283.2;0;40;1
283.2;3;50;2
287.28;0;40;1
287.28;3;50;2
291.7;0;40;1
291.7;3;50;2
295.86;0;40;1
296.12;3;50;2
299.21;2;14;0
300.12;0;40;1
300.54;3;50;2
303.32;2;14;0
304.54;0;40;1
304.96;3;50;2
307.59;2;14;0
309.42;3;50;2
312.01;2;14;0
313.85;3;50;2
316.43;2;14;0
318.27;3;50;2
320.64;2;14;0
322.53;3;50;2
324.85;2;14;0
329.21;2;14;0
329.68;1;35;2
331.77;5;47;1
333.63;2;14;0
333.63;1;35;2
335.81;5;47;1
337.65;2;14;0
337.72;1;35;2
339.81;5;47;1
341.72;2;14;0
341.72;1;35;2
345.7;2;14;0
345.77;1;35;2
349.77;2;14;0
349.81;1;35;2
353.43;2;14;0
353.86;1;35;2
360.46;4;46;0
364.51;4;46;0
368.51;4;46;0
372.24;4;46;0
374.57;0;43;1
376.5;4;46;0
378.82;0;43;1
380.55;4;46;0
382.64;0;43;1
386.79;0;43;1
390.46;0;43;1
394.83;0;43;1
395.94;3;53;2
398.88;0;43;1
400;3;53;2
402.95;0;43;1
404.33;3;53;2
407;0;43;1
408.32;3;53;2
411.5;2;32;0
412.24;3;53;2
413.82;5;6;1
415.77;2;32;0
416.24;3;53;2
417.89;5;6;1
419.87;2;32;0
420.38;3;53;2
422.19;5;6;1
423.89;2;32;0
424.8;3;53;2
426.04;5;6;1
428;2;32;0
430.24;5;6;1
432.09;2;32;0
432.09;1;16;2
434.28;5;6;1
436.21;2;32;0
436.21;1;16;2
438.34;5;6;1
440.25;2;32;0
440.25;1;16;2
442.42;5;6;1
443.97;1;16;2
446.46;5;6;1
446.51;4;58;0
448.3;1;16;2
450.51;5;6;1
450.93;4;58;0
452.34;1;16;2
454.55;5;6;1
454.74;4;58;0
456.42;1;16;2
458.97;4;58;0
460.54;1;16;2
461.05;0;3;1
463.02;4;58;0
464.58;1;16;2
465.32;0;3;1
467.06;4;58;0
468.63;1;16;2
469.13;0;3;1
471.15;4;58;0
472.68;1;16;2
473.1;0;3;1
475.36;4;58;0
477.1;1;16;2
477.15;0;3;1
479.41;4;58;0
480.93;1;16;2
481.36;0;3;1
485.41;0;3;1
489.45;0;3;1
493.49;0;3;1
497.54;0;3;1
500;3;24;2
502.84;2;34;0
504.2;3;24;2
506.89;2;34;0
508.62;3;24;2
511.01;2;34;0
514.83;2;34;0
517.91;5;45;1
519.24;2;34;0
522.33;5;45;1
523.65;2;34;0
526.75;5;45;1
527.7;2;34;0
532.08;2;34;0
536.13;2;34;0
540.17;2;34;0
544.59;2;34;0
555.81;0;57;1
557.96;4;30;0
558.74;1;39;2
559.96;0;57;1
561.97;4;30;0
562.84;1;39;2
563.68;0;57;1
566.05;4;30;0
567.26;1;39;2
568;0;57;1
570.3;4;30;0
571.6;1;39;2
572.27;0;57;1
574.31;4;30;0
575.68;1;39;2
576.31;0;57;1
578.14;4;30;0
580.1;1;39;2
580.36;0;57;1
582.36;4;30;0
