#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.42
59.96;200;200;0;58.39;0;59.96;0;0.39
119.95;200;200;0;81.45;0;115.39;0;0.33
179.8;200;200;0;111.49;0;168.78;0;0.35
239.69;200;200;0;130.33;0;202.02;0;0.44
299.97;200;200;0;148.33;0;250.22;0;0.45
359.79;200;200;0;177.99;0;275.07;0;0.48
419.92;200;200;0;219.46;0;382.06;0;0.52
479.74;200;200;0;233.76;0;418.34;0;0.49
539.64;200;200;0;222.44;0;454.07;0;0.57
599.66;200;200;0;249.42;0;467.54;0;0.57
659.86;200;200;0;286.24;0;487.09;0;0.57
719.89;200;200;0;284.26;0;569.5;0;0.53
779.62;200;200;0;294.77;0;609.25;0;0.59
839.95;200;200;0;290.95;0;648.14;0;0.6
899.89;200;200;0;312.6;0;732.46;0;0.63
959.95;200;200;0;350.84;0;803.23;0;0.61
1019.88;200;200;0;294.22;0;785.23;0;0.57
1079.71;200;200;0;316.47;0;766.69;0;0.62
1139.71;200;184;0;308.74;0;765.24;0;0.63
1199.92;200;184;0;353.34;0;777.83;0;0.69
1259.66;200;161;0;399.67;0;894.74;0;0.65
1319.95;200;151;0;387.46;0;956.1;0;0.67
1379.9;200;140;0;373.82;0;968;0;0.69
1439.9;200;123;0;387.88;0;1218.43;0;0.54
1499.96;200;118;0;358.21;0;1264.89;0;0.59
1559.98;200;109;0;337.97;0;1306.77;0;0.63
1619.72;200;98;0;339.79;0;1373.12;0;0.65
1679.98;200;89;0;309.4;0;1491.47;0;0.6
1739.95;200;81;0;336.34;0;1500.82;0;0.59
1799.63;200;77;0;366.94;0;1528.08;0;0.56
