#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.75;200;200;0;50.16;0;59.75;0;0.34
119.9;200;200;0;90.98;0;108.72;0;0.32
179.95;200;200;0;125.17;0;169.21;0;0.35
239.8;200;200;0;138.52;0;203.12;0;0.57
299.97;200;200;0;158.88;0;259.32;0;0.42
359.8;200;200;0;201.5;0;318.13;0;0.4
419.99;200;200;0;205.43;0;347.57;0;0.42
479.72;200;200;0;218.7;0;372.4;0;0.4
539.83;200;200;0;239.28;0;433.18;0;0.48
599.88;200;200;0;275.27;0;535.88;0;0.6
659.9;200;200;0;264.9;0;481.21;0;0.53
719.65;200;200;0;288.04;0;595.61;0;0.48
779.71;200;200;0;335.17;0;665.99;0;0.44
839.97;200;200;0;286.39;0;569.98;0;0.56
899.98;200;200;0;301.85;0;673.47;0;0.62
959.98;200;200;0;302.13;0;655.35;0;0.68
1019.97;200;200;0;323.1;0;727.17;0;0.67
1079.99;200;200;0;322.53;0;743.88;0;0.62
1139.97;200;200;0;370.99;0;844.4;0;0.58
1199.75;200;200;0;364.91;0;843.93;0;0.65
1259.59;200;184;0;357.94;0;1007.54;0;0.57
1319.66;200;169;0;400.37;0;1068.51;0;0.48
1379.99;200;154;0;413.96;0;1048.53;0;0.53
1439.76;200;141;0;402.67;0;1210.61;0;0.46
1499.86;200;134;0;367.93;0;1175.21;0;0.56
1559.82;200;118;0;401.83;0;1297.73;0;0.59
1619.87;200;113;0;437.69;0;1400.11;0;0.55
1679.71;200;107;0;425.17;0;1445.16;0;0.55
1739.94;200;93;0;426.65;0;1460.65;0;0.56
1799.79;200;86;0;468.4;0;1437.5;0;0.58
