#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.8;1;48.8;48.8;-9363.47
50.29;2;50.29;50.29;-9768.66
50.34;0;50.34;50.34;-9043.52
52.87;1;52.87;52.87;-9615.4
54.31;2;54.31;54.31;-9776.2
54.41;0;54.41;54.41;-9284.92
58.63;2;58.63;9.69;-10029.09
58.83;0;58.83;9.88;-10369.82
60.84;1;60.84;11.9;-9890.16
62.96;2;62.96;12.63;-11688.58
65.05;1;65.05;16.11;-10208.21
67.04;2;67.04;12.64;-11820.41
69.67;0;69.67;69.67;-9231.8
73.47;2;73.47;73.47;-9642.61
73.71;0;73.71;73.71;-9020.14
80.6;1;80.6;80.6;-9551.7
81.71;0;81.71;26.89;-10598.91
88.69;1;88.69;23.59;-9915.16
89.52;2;89.52;19.8;-9983.58
90;0;90;30.97;-10959.66
93.02;1;93.02;19.35;-9963.35
93.48;2;93.48;19.81;-10023
93.8;0;93.8;32.72;-9749.71
97.37;1;97.37;16.65;-10076.95
97.57;2;97.57;7.86;-10455.86
97.85;0;97.85;28.13;-9927.09
101.19;1;101.19;12.44;-10427.94
101.78;2;101.78;8.02;-10987.18
102.27;0;102.27;28.18;-9963.31
105.32;1;35.6;12.26;-10838.27
106.11;0;106.11;23.98;-10276.02
109.77;1;109.77;12.29;-10971.39
110.27;0;110.27;20.1;-10281.26
114.33;0;114.33;20.1;-10629.48
117.91;1;44.24;16.38;-11078.32
118.18;0;118.18;19.92;-11234.86
122.41;1;20.88;16.71;-10652.57
122.49;0;57.39;20.18;-11703.83
126.53;1;126.53;16.42;-11585.55
129.99;0;129.99;129.99;-9213.82
132.92;1;132.92;132.92;-9530.06
134.12;0;134.12;134.12;-9255.73
140.84;1;77.81;18.35;-9397.46
142.17;0;49.11;27.73;-9554.79
146.12;2;146.12;146.12;-9665.15
150.04;2;91.01;82.96;-9412.38
150.28;0;101.34;27.75;-10078.03
154.55;0;154.55;27.97;-10793.84
158.55;0;158.55;28.51;-11547.46
162.38;2;162.38;21.19;-9968.14
166.61;2;166.61;20.44;-10263.85
170.61;2;170.61;20.33;-10301.5
174.53;2;68.83;11.98;-10460.59
179;2;179;12.35;-10702.95
183.48;2;183.48;12.79;-10896.34
187.21;2;187.21;12.44;-11239.93
191.59;1;191.59;58.44;-10527.1
194.43;0;194.43;194.43;-8705.41
195.28;2;195.28;195.28;-9559.24
195.9;1;195.9;54.71;-11133.66
199.61;2;149.27;97.76;-9864.04
200.42;1;200.42;12.85;-10155.68
202.69;0;202.69;84.2;-9994.53
203.39;2;203.39;140.36;-11112.73
204.44;1;204.44;12.76;-10650.3
211.63;2;70.43;28.1;-10213.99
215.13;0;215.13;60.54;-10801.55
219.37;0;219.37;68.83;-10237.84
219.59;2;122.11;27.91;-9644.3
220.42;1;139.71;93.85;-9810.78
223.91;2;223.91;28.32;-9801.89
227.63;0;101.05;35.95;-10966.06
227.96;2;227.96;28.3;-10064.45
231.59;0;231.59;36.92;-11284.56
231.96;2;231.96;28.15;-10491.39
232.55;1;134.29;20.69;-10791.11
236.05;2;236.05;24.19;-10787.68
237.27;1;237.27;16.77;-10918.51
240.04;0;44.46;37.31;-9779.99
240.38;2;240.38;20.47;-10839.87
241.47;1;40.95;8.55;-11424.99
244.22;0;244.22;29.05;-11376.72
244.8;2;244.8;20.85;-11004.37
245.94;1;26.03;8.6;-11889.43
248.15;0;248.15;28.56;-11389.83
249.17;2;249.17;21.17;-11002.43
253.1;2;150.79;21.06;-11210.88
256.45;0;12.12;11.95;-12903.25
257.15;2;86.45;21.05;-11784.33
263.95;0;263.95;263.95;-8755.27
265.87;2;265.87;265.87;-9420.37
274.11;2;274.11;29.26;-9892.88
276.38;0;276.38;44.43;-10234.07
280.43;0;44.33;40.34;-10479.12
292.45;0;292.45;28.1;-10073.81
293.57;1;293.57;88.85;-9649.78
296.53;0;296.53;32.18;-10404.4
297.84;1;297.84;297.84;-9160.95
300.5;0;300.5;24.07;-11260.66
302.23;1;241.2;101.71;-9412.91
304.54;0;304.54;24.07;-11324.24
308.54;0;308.54;16;-11491.03
