#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.525743138381245;0;18.525743138381245;18.525743138381245
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.81008659848976;0;18.81008659848976;18.81008659848976
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;23.45722222222298;0;23.45722222222298;23.45722222222298
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;4;15.70696609406641;0.17657470446388063;15.452777777777754;16.331111111111113
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;2;20.78250000000014;0.16981496913533897;20.49111111111165;21.073888888888632
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.104163070204777;0;19.104163070204777;19.104163070204777
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.21842712474654;0;18.21842712474654;18.21842712474654
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;17.553888888888878;0;17.553888888888878;17.553888888888878
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.362222222222215;0;18.362222222222215;18.362222222222215
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;20.28212843080928;0;20.28212843080928;20.28212843080928
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.650000000000063;0;13.650000000000063;13.650000000000063
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.065656539890028;0;13.065656539890028;13.065656539890028
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.275555555555403;0.22370617283927194;11.941111111111134;12.609999999999673
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;19.863333333333912;0;19.863333333333912;19.863333333333912
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.935649346969058;0;21.935649346969058;21.935649346969058
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;16.86611111111108;0;16.86611111111108;16.86611111111108
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;17.22981601363668;0.017353601681904595;17.1366666666666;17.32296536060676
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;14.482777777777756;0.024691358024781184;14.371666666666442;14.593888888889069
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;10.964209965909674;11.34690613102372;8.58230882070825;13.3461111111111
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;15.433055555555654;0.07459310699590042;15.271111111111168;15.84166666666681
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.93064934696895;0;16.93064934696895;16.93064934696895
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;18.606385292426694;0;18.606385292426694;18.606385292426694
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;20.523333333333767;0;20.523333333333767;20.523333333333767
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;19.69532467348421;1.871931018014689;18.727871569190597;20.66277777777782
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.253888888888696;0;18.253888888888696;18.253888888888696
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.008333333333354;0;16.008333333333354;16.008333333333354
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;16.86712843080943;0;16.86712843080943;16.86712843080943
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;18.224444444444316;0;18.224444444444316;18.224444444444316
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.85652597954703;0.16547019184445672;14.568888888888978;15.144163070205082
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;12.868232348998845;0;12.868232348998845;12.868232348998845
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;12.580555555555549;0;12.580555555555549;12.580555555555549
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;2;17.521944444444898;0.0036125000000030924;17.47944444444488;17.564444444444916
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;18.277777777778283;0;18.277777777778283;18.277777777778283
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;4;16.618333333333595;0.15222818930048976;16.044444444444594;16.901111111111504
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;15.332777777777892;0;15.332777777777892;15.332777777777892
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;14.506111111111068;0;14.506111111111068;14.506111111111068
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;14.217222222222233;0;14.217222222222233;14.217222222222233
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;3;15.071572875253688;0.33642015961378435;14.681111111111136;15.738051959094264
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;3;16.297097167004466;0.6146405729837721;15.450086598488951;16.997316013635015
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;3;19.327777777778124;7.728050308640552;16.199444444445135;21.515000000000327
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;2;18.591760458079648;3.0246913582549843E-05;18.58787156919061;18.595649346968685
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;2;19.865000000000236;0.6234722222223577;19.306666666666843;20.42333333333363
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;16.99777777777831;0;16.99777777777831;16.99777777777831
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;4;15.2891901145199;0.006901776426357574;15.198888888888874;15.375
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;3;13.117068300840984;0.35448730565238595;12.738333333332093;13.803333333333512
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;1;13.96018758282571;0;13.96018758282571;13.96018758282571
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;2;14.911713562373308;0.3191866617114686;14.512222222222192;15.311204902524423
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;2;15.97138888888918;0.0002347222222267217;15.960555555555743;15.982222222222617
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;2;16.65532467348436;0.6190328267564579;16.0989826803019;17.211666666666815
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;2;18.184722222222263;0.7007964506174;17.59277777777777;18.776666666666756
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;1;11.758051959094473;0;11.758051959094473;11.758051959094473
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;2;14.1561111111114;0.05299320987670898;13.993333333333368;14.318888888889433
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;2;14.650140687119915;0.002847238923651777;14.61240980504931;14.68787156919052
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;2;14.446944444444284;0.12251249999983342;14.199444444444453;14.694444444444116
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;1;18.54111111111115;0;18.54111111111115;18.54111111111115
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;2;16.59592712474631;0.015151309002334001;16.50888888888892;16.682965360603703
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;1;17.23277777777821;0;17.23277777777821;17.23277777777821
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;3;15.475925925925972;0.004153189300413667;15.411666666666633;15.540555555555557
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;18.60018038990279;0;18.60018038990279;18.60018038990279
44;0.50;6.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;19.72676045807998;0;19.72676045807998;19.72676045807998
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;2;17.678611111111195;0.12583472222216444;17.42777777777792;17.92944444444447
136;11.50;1.50;True;False;False;False;410;19.50;20.50;True;False;False;False;1;25.3983333333332;0;25.3983333333332;25.3983333333332
141;16.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;44.2432395419205;0;44.2432395419205;44.2432395419205
142;17.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;28.037777777777706;0;28.037777777777706;28.037777777777706
143;18.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;53.28666666666686;0;53.28666666666686;53.28666666666686
144;19.50;1.50;True;False;False;False;275;24.50;10.50;True;False;False;False;1;17.7672222222227;0;17.7672222222227;17.7672222222227
146;21.50;1.50;True;False;False;False;278;13.50;11.50;True;False;False;False;1;18.7978643762674;0;18.7978643762674;18.7978643762674
147;22.50;1.50;True;False;False;False;268;17.50;10.50;True;False;False;False;1;17.387777777777956;0;17.387777777777956;17.387777777777956
149;24.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;2;20.90027777777732;3.1966726369127008;19.636024512621816;22.164531042932822
149;24.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;23.276111111111277;0;23.276111111111277;23.276111111111277
149;24.50;1.50;True;False;False;False;240;17.50;8.50;True;False;False;False;1;21.93222222222215;0;21.93222222222215;21.93222222222215
149;24.50;1.50;True;False;False;False;317;24.50;13.50;True;False;False;False;2;10.652316013635868;0.007582437933865485;10.590743138382777;10.71388888888896
149;24.50;1.50;True;False;False;False;389;12.50;19.50;True;False;False;False;1;28.098888888888837;0;28.098888888888837;28.098888888888837
151;12.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;2;19.6566197709604;1.9865019357383642;18.65999999999999;20.65323954192081
151;12.50;2.50;True;False;False;False;193;12.50;5.50;True;False;False;False;1;4.316666666666379;0;4.316666666666379;4.316666666666379
151;12.50;2.50;True;False;False;False;269;18.50;10.50;True;False;False;False;1;14.89888888888936;0;14.89888888888936;14.89888888888936
153;14.50;2.50;True;False;False;False;222;13.50;7.50;True;False;False;False;1;8.13666666666677;0;8.13666666666677;8.13666666666677
155;16.50;2.50;True;False;False;False;149;24.50;1.50;True;False;False;False;1;9.805468957067433;0;9.805468957067433;9.805468957067433
157;18.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;29.930000000000177;0;29.930000000000177;29.930000000000177
157;18.50;2.50;True;False;False;False;141;16.50;1.50;True;False;False;False;1;5.976111111111095;0;5.976111111111095;5.976111111111095
158;19.50;2.50;True;False;False;False;398;21.50;19.50;True;False;False;False;1;19.71666666666664;0;19.71666666666664;19.71666666666664
160;21.50;2.50;True;False;False;False;142;17.50;1.50;True;False;False;False;1;7.929444444444471;0;7.929444444444471;7.929444444444471
161;22.50;2.50;True;False;False;False;198;17.50;5.50;True;False;False;False;1;12.94833333333338;0;12.94833333333338;12.94833333333338
162;23.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;25.143333333333317;0;25.143333333333317;25.143333333333317
162;23.50;2.50;True;False;False;False;202;21.50;5.50;True;False;False;False;1;7.895555555555461;0;7.895555555555461;7.895555555555461
163;24.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;24.613888888889505;0;24.613888888889505;24.613888888889505
163;24.50;2.50;True;False;False;False;200;19.50;5.50;True;False;False;False;1;12.348333333333585;0;12.348333333333585;12.348333333333585
163;24.50;2.50;True;False;False;False;247;24.50;8.50;True;False;False;False;1;6.5088888888889045;0;6.5088888888889045;6.5088888888889045
179;12.50;4.50;True;False;False;False;192;11.50;5.50;True;False;False;False;1;7.162965360605085;0;7.162965360605085;7.162965360605085
181;14.50;4.50;True;False;False;False;198;17.50;5.50;True;False;False;False;1;6.7644444444447345;0;6.7644444444447345;6.7644444444447345
184;17.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;34.895649346968355;0;34.895649346968355;34.895649346968355
184;17.50;4.50;True;False;False;False;403;12.50;20.50;True;False;False;False;1;21.286111111111836;0;21.286111111111836;21.286111111111836
185;18.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;21.865555555555375;0;21.865555555555375;21.865555555555375
185;18.50;4.50;True;False;False;False;191;24.50;4.50;True;False;False;False;1;6.097777777777708;0;6.097777777777708;6.097777777777708
185;18.50;4.50;True;False;False;False;192;11.50;5.50;True;False;False;False;1;9.697222222221853;0;9.697222222221853;9.697222222221853
189;22.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;2;26.92333333333329;25.51360555555625;23.351666666666574;30.495000000000005
189;22.50;4.50;True;False;False;False;190;23.50;4.50;True;False;False;False;1;3.276111111111163;0;3.276111111111163;3.276111111111163
189;22.50;4.50;True;False;False;False;191;24.50;4.50;True;False;False;False;1;4.32722222222219;0;4.32722222222219;4.32722222222219
190;23.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;22.062777777777796;0;22.062777777777796;22.062777777777796
190;23.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;24.53388888888867;0;24.53388888888867;24.53388888888867
190;23.50;4.50;True;False;False;False;413;22.50;20.50;True;False;False;False;1;15.228888888888946;0;15.228888888888946;15.228888888888946
191;24.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;2;12.509769117928613;0.011347612870986668;12.434444444444466;12.58509379141276
191;24.50;4.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;21.224906208586617;0;21.224906208586617;21.224906208586617
191;24.50;4.50;True;False;False;False;143;18.50;1.50;True;False;False;False;1;12.474444444444316;0;12.474444444444316;12.474444444444316
191;24.50;4.50;True;False;False;False;317;24.50;13.50;True;False;False;False;1;12.682777777777716;0;12.682777777777716;12.682777777777716
191;24.50;4.50;True;False;False;False;373;24.50;17.50;True;False;False;False;1;11.381111111111295;0;11.381111111111295;11.381111111111295
191;24.50;4.50;True;False;False;False;393;16.50;19.50;True;False;False;False;1;22.852871569190597;0;22.852871569190597;22.852871569190597
192;11.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;2;29.281991340151535;9.100252135161401;27.14888888888936;31.41509379141371
192;11.50;5.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;12.976666666667143;0;12.976666666667143;12.976666666667143
192;11.50;5.50;True;False;False;False;222;13.50;7.50;True;False;False;False;1;6.928888888888906;0;6.928888888888906;6.928888888888906
192;11.50;5.50;True;False;False;False;223;14.50;7.50;True;False;False;False;1;8.32787156919062;0;8.32787156919062;8.32787156919062
192;11.50;5.50;True;False;False;False;269;18.50;10.50;True;False;False;False;1;14.056111111111477;0;14.056111111111477;14.056111111111477
192;11.50;5.50;True;False;False;False;348;13.50;16.50;True;False;False;False;1;12.40990620858588;0;12.40990620858588;12.40990620858588
193;12.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;30.193888888889433;0;30.193888888889433;30.193888888889433
193;12.50;5.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;32.81620490252453;0;32.81620490252453;32.81620490252453
193;12.50;5.50;True;False;False;False;237;14.50;8.50;True;False;False;False;1;7.86240980504931;0;7.86240980504931;7.86240980504931
193;12.50;5.50;True;False;False;False;312;19.50;13.50;True;False;False;False;1;18.50194804090529;0;18.50194804090529;18.50194804090529
194;13.50;5.50;True;False;False;False;162;23.50;2.50;True;False;False;False;1;16.40222222222218;0;16.40222222222218;16.40222222222218
195;14.50;5.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;36.4101875828278;0;36.4101875828278;36.4101875828278
195;14.50;5.50;True;False;False;False;227;18.50;7.50;True;False;False;False;1;9.642777777777724;0;9.642777777777724;9.642777777777724
195;14.50;5.50;True;False;False;False;233;24.50;7.50;True;False;False;False;1;17.515649346968758;0;17.515649346968758;17.515649346968758
197;16.50;5.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;32.266760458079716;0;32.266760458079716;32.266760458079716
197;16.50;5.50;True;False;False;False;247;24.50;8.50;True;False;False;False;1;14.689913401510921;0;14.689913401510921;14.689913401510921
197;16.50;5.50;True;False;False;False;270;19.50;10.50;True;False;False;False;1;12.602777777778101;0;12.602777777778101;12.602777777778101
198;17.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;2;37.36874820176965;579.5781757402152;20.345555555555848;54.39194084798345
198;17.50;5.50;True;False;False;False;189;22.50;4.50;True;False;False;False;1;11.986204902524037;0;11.986204902524037;11.986204902524037
198;17.50;5.50;True;False;False;False;190;23.50;4.50;True;False;False;False;1;9.822222222222763;0;9.822222222222763;9.822222222222763
199;18.50;5.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;29.861760458079516;0;29.861760458079516;29.861760458079516
199;18.50;5.50;True;False;False;False;197;16.50;5.50;True;False;False;False;1;3.4638888888889596;0;3.4638888888889596;3.4638888888889596
199;18.50;5.50;True;False;False;False;234;11.50;8.50;True;False;False;False;1;14.18064934696838;0;14.18064934696838;14.18064934696838
200;19.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;20.367409805047828;0;20.367409805047828;20.367409805047828
200;19.50;5.50;True;False;False;False;226;17.50;7.50;True;False;False;False;1;8.67731601363539;0;8.67731601363539;8.67731601363539
202;21.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;42.75944444444474;0;42.75944444444474;42.75944444444474
