#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.93;200;200;0;51.9;0;58.22;0;0.32
119.6;200;200;0;89.07;0;116.29;0;0.35
179.67;200;200;0;121.84;0;176.17;0;0.32
239.79;200;200;0;153.38;0;228.74;0;0.39
299.88;200;200;0;184.4;0;271.02;0;0.43
359.85;200;200;0;222.58;0;309.13;0;0.42
419.67;200;200;0;267.06;0;363.02;0;0.47
479.75;200;200;0;279.82;0;424.13;0;0.42
539.99;200;200;0;278.85;0;469.33;0;0.48
599.94;200;200;0;293.73;0;511.56;0;0.53
659.74;200;200;0;333.28;0;501.13;0;0.52
719.8;200;200;0;373.87;0;643.15;0;0.48
779.74;200;200;0;372.68;0;662.19;0;0.49
839.7;200;200;0;388.36;0;777;0;0.46
899.93;200;200;0;419.8;0;750.11;0;0.48
959.77;200;200;0;388.85;0;817.71;0;0.54
1019.88;200;200;0;415.38;0;844.45;0;0.56
1080;200;200;0;407.55;0;830.77;0;0.51
1139.72;200;200;0;418.89;0;958.67;0;0.55
1199.71;200;200;0;432.89;0;952.26;0;0.56
1259.66;200;200;0;402.75;0;936.87;0;0.61
1319.78;200;200;0;390.35;0;1087.72;0;0.54
1379.96;200;200;0;381.42;0;998.87;0;0.59
1439.83;200;181;0;381.47;0;1148.75;0;0.61
1499.93;200;165;0;429.41;0;1246;0;0.61
1559.59;200;162;0;452.58;0;1227.99;0;0.61
1619.92;200;153;0;454.51;0;1146.42;0;0.68
1679.97;200;141;0;527.13;0;1282.89;0;0.69
1739.92;200;136;0;498.14;0;1285.97;0;0.7
1799.99;200;125;0;512.64;0;1490.19;0;0.69
