#TimeStamp;Bot;Pod;OutputStation
41.17;5;59;1
45.28;5;59;1
48.54;2;45;0
49.17;5;59;1
52.95;2;45;0
53.45;5;59;1
57.08;2;45;0
57.79;5;59;1
61.17;2;45;0
61.59;3;33;2
62.21;5;59;1
65.59;2;45;0
65.72;3;33;2
66.56;5;59;1
69.72;2;45;0
70.14;3;33;2
70.56;5;59;1
74.14;2;45;0
74.56;5;59;1
74.56;3;33;2
78.56;2;45;0
78.63;3;33;2
81.72;0;3;1
82.63;2;45;0
83.05;3;33;2
85.72;0;3;1
87.05;2;45;0
87.47;3;33;2
89.51;0;3;1
91.32;2;45;0
91.47;3;33;2
93.89;0;3;1
95.23;2;45;0
97.93;0;3;1
98.78;1;11;2
99.33;2;45;0
101.98;0;3;1
102.82;1;11;2
106.02;0;3;1
106.53;4;22;0
106.87;1;11;2
110.07;0;3;1
110.53;4;22;0
110.87;1;11;2
114.87;4;22;0
114.91;1;11;2
118.68;4;22;0
118.96;1;11;2
122.65;4;22;0
123;1;11;2
126.91;4;22;0
127.07;1;11;2
130.98;4;22;0
131.11;1;11;2
131.16;5;5;1
135.24;5;5;1
139.47;5;5;1
153.82;3;30;2
157.88;2;47;0
158.11;3;30;2
161.79;2;47;0
162.39;3;30;2
164.89;0;40;1
165.92;2;47;0
166.35;3;30;2
169.01;0;40;1
169.94;2;47;0
170.46;3;30;2
173.06;0;40;1
174.31;2;47;0
174.88;3;30;2
177.39;0;40;1
178.73;2;47;0
179.21;3;30;2
181.48;0;40;1
183.15;2;47;0
183.48;3;30;2
185.52;0;40;1
187.48;2;47;0
187.52;3;30;2
189.57;0;40;1
191.57;3;30;2
193.61;0;40;1
197.66;0;40;1
198.21;1;19;2
202.1;1;19;2
205.55;4;53;0
206.27;1;19;2
209.51;4;53;0
210.46;1;19;2
213.19;4;53;0
214.66;1;19;2
217.6;4;53;0
218.73;1;19;2
221.61;4;53;0
222.89;1;19;2
226.02;4;53;0
228.04;5;39;1
230.13;4;53;0
232.08;5;39;1
234.55;4;53;0
236.5;5;39;1
240.6;5;39;1
244.56;5;39;1
248.73;5;39;1
251.3;2;37;0
252.55;5;39;1
255.36;2;37;0
256.77;5;39;1
259.46;2;37;0
260.84;5;39;1
263.51;2;37;0
265.24;5;39;1
265.24;3;31;2
267.86;2;37;0
269.27;3;31;2
269.39;5;39;1
273.32;3;31;2
273.81;5;39;1
277.36;3;31;2
277.86;5;39;1
281.4;3;31;2
282.03;5;39;1
285.79;3;31;2
286.19;5;39;1
289.84;3;31;2
290.61;5;39;1
292.97;4;5;0
294.26;3;31;2
295.06;5;39;1
298.68;3;31;2
299.46;5;39;1
303.64;5;39;1
305.93;1;29;2
310.3;1;29;2
310.77;0;22;1
313.94;1;29;2
315.15;0;22;1
319.19;0;22;1
323.21;0;22;1
327.21;0;22;1
341.58;2;13;0
345.64;2;13;0
349.74;2;13;0
354.06;2;13;0
358.41;2;13;0
360.62;5;51;1
362.41;2;13;0
364.89;5;51;1
366.48;2;13;0
369.1;5;51;1
370.16;2;13;0
372.99;5;51;1
374.22;3;50;2
374.52;2;13;0
377.15;5;51;1
378.27;3;50;2
378.94;2;13;0
381.57;5;51;1
382.39;3;50;2
383.06;2;13;0
385.64;5;51;1
386.82;3;50;2
387.22;2;13;0
389.85;5;51;1
391.24;3;50;2
391.64;2;13;0
393.91;5;51;1
395.64;3;50;2
395.82;2;13;0
398.29;5;51;1
399.82;3;50;2
400.24;2;13;0
402.47;5;51;1
404;3;50;2
404.47;2;13;0
406.63;5;51;1
408.13;3;50;2
408.42;2;13;0
410.67;5;51;1
412.42;2;13;0
414.71;5;51;1
415.18;1;15;2
419.13;4;53;0
419.34;1;15;2
421.82;0;46;1
423.34;4;53;0
423.34;1;15;2
426.06;0;46;1
427.35;4;53;0
427.39;1;15;2
430.11;0;46;1
431.39;4;53;0
431.81;1;15;2
433.9;0;46;1
435.43;4;53;0
435.85;1;15;2
438.08;0;46;1
439.48;4;53;0
439.9;1;15;2
441.99;0;46;1
443.52;4;53;0
443.94;1;15;2
446.03;0;46;1
447.57;4;53;0
447.99;1;15;2
450.15;0;46;1
451.45;4;53;0
452.03;1;15;2
454.2;0;46;1
455.5;4;53;0
456.08;1;15;2
458.24;0;46;1
460;1;15;2
462.28;0;46;1
474.39;2;51;0
477.1;3;49;2
478.43;2;51;0
481.3;3;49;2
482.53;2;51;0
485.36;3;49;2
489.48;3;49;2
493.73;3;49;2
498.11;3;49;2
501.9;5;1;1
502.35;3;49;2
506;5;1;1
506.77;3;49;2
510.08;5;1;1
511.19;3;49;2
514.17;5;1;1
518.42;5;1;1
520.12;1;30;2
522.47;5;1;1
524.47;1;30;2
526.52;5;1;1
528.47;1;30;2
530.56;5;1;1
531.19;4;2;0
532.52;1;30;2
534.89;5;1;1
535.35;4;2;0
536.89;1;30;2
538.93;5;1;1
539.51;4;2;0
540.96;1;30;2
542.98;5;1;1
543.56;4;2;0
545.01;1;30;2
547.02;5;1;1
547.63;4;2;0
551.07;5;1;1
552.05;4;2;0
555.4;5;1;1
556.22;4;2;0
559.82;5;1;1
560.64;4;2;0
563.98;5;1;1
564.91;4;2;0
568;5;1;1
569.35;4;2;0
571.98;5;1;1
573.52;4;2;0
577.91;4;2;0
579.07;0;4;1
580.63;3;55;2
583.45;0;4;1
584.93;2;54;0
585.03;3;55;2
587.53;0;4;1
589.03;2;54;0
589.45;3;55;2
591.95;0;4;1
593.09;2;54;0
593.55;3;55;2
595.88;0;4;1
597.51;2;54;0
597.55;3;55;2
599.91;0;4;1
601.55;2;54;0
604;0;4;1
605.6;2;54;0
609.64;2;54;0
612.22;1;7;2
613.69;2;54;0
616.27;1;7;2
620.69;1;7;2
624.72;1;7;2
629.11;1;7;2
633.21;1;7;2
637.64;1;7;2
641.75;1;7;2
646.17;1;7;2
648.97;5;31;1
650.28;1;7;2
653.02;5;31;1
657.11;5;31;1
660.94;5;31;1
661.19;4;11;0
665.36;4;11;0
669.78;4;11;0
670.65;3;1;2
674.2;4;11;0
674.69;3;1;2
678.24;4;11;0
682.37;4;11;0
686.34;4;11;0
690.12;4;11;0
694.41;0;33;1
697.57;2;59;0
698.48;0;33;1
701.57;2;59;0
702.9;0;33;1
705.74;2;59;0
707.13;0;33;1
709.79;2;59;0
711.11;0;33;1
713.85;2;59;0
714.89;0;33;1
717.91;2;59;0
718.8;0;33;1
721.85;2;59;0
