#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.86;1;44.86;44.86;-9367.41
52.67;0;52.67;52.67;-8966.55
53.21;1;53.21;53.21;-9615.06
57.71;1;57.71;12.43;-10384.9
60.88;0;60.88;60.88;-9240.58
62.14;1;62.14;16.86;-10661.21
65.3;0;65.3;65.3;-9274.03
65.59;2;65.59;65.59;-9753.37
69.67;0;69.67;16.72;-10321.86
69.72;2;69.72;69.72;-9756.48
73.88;0;73.88;20.93;-10300
74.14;2;74.14;12.97;-9769.38
78.27;0;78.27;17.11;-10776.47
78.56;2;78.56;12.84;-9946.37
82.31;0;82.31;16.73;-10797.83
82.63;2;82.63;12.49;-10407.38
86.69;0;86.69;16.97;-11534.25
87.05;2;87.05;12.49;-11695.08
93.51;1;93.51;93.51;-9569.47
97.51;1;97.51;97.51;-9534.78
101.93;1;101.93;19.3;-10304.14
102.6;2;102.6;102.6;-9727.91
105.75;1;105.75;11.86;-11313.89
106.53;2;106.53;23.48;-10857.44
109.91;1;109.91;11.98;-11926.65
114.05;1;114.05;12.07;-11929.79
114.73;0;114.73;114.73;-9229.08
114.87;2;114.87;12.89;-10343.7
118.91;2;118.91;16.09;-10529.77
122.91;2;122.91;16.04;-10526.25
126.53;0;126.53;19.66;-10165.88
127.02;2;43.97;12.11;-10885.91
130.94;0;130.94;16.07;-10958.02
130.98;2;130.98;12.03;-11767.67
135.1;0;135.1;8.19;-11149.86
135.15;2;89.87;12.15;-12323.17
135.19;1;135.19;135.19;-9268.88
139.19;1;139.19;76.98;-12000.29
157.92;2;157.92;157.92;-9558.16
165.73;0;165.73;165.73;-8928.13
168.97;1;168.97;58.9;-9903.14
170.31;2;170.31;35.12;-9833.54
172.97;1;172.97;172.97;-9285.82
173.94;0;173.94;15.83;-9882.42
174.81;2;174.81;16.7;-9998.44
178.68;0;178.68;12.76;-10177.41
179.15;2;179.15;21.04;-9937.33
181.19;1;181.19;45.96;-11342.67
182.77;0;9.71;8.46;-10477.06
183.15;2;14.13;12.69;-9614.79
185.48;1;185.48;46;-9840.32
187.4;0;187.4;8.68;-10812.79
187.48;2;187.48;12.6;-10178.78
189.52;1;95.63;23.6;-10394.59
191.37;0;12.16;8.22;-11473.99
191.52;2;191.52;12.31;-10453.4
193.37;1;193.37;24.36;-10477.91
195.55;2;195.55;12.07;-10752.84
197.58;1;197.58;24.52;-10883.58
206.22;2;206.22;206.22;-9605.05
