Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;251;171;31;33.23885025309537;577.4379920772593;4.135634961119649;84.39796536060544;8.096774193548388;835.3868545328893;1800
OutputStation1;35.50;9.50;275;210;31;36.39517316041065;462.839356673282;4.075649346968248;81.54000000000005;8.870967741935484;745.1754692404646;1800
OutputStation2;0.50;6.50;268;190;33;33.071389433807475;406.5284279797284;4.23444444444408;81.46166666666727;8.121212121212121;770.331853966092;1800
