#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.84;200;200;0;50.47;0;59.84;0;0.34
119.8;200;200;0;88.21;0;119.8;0;0.33
179.96;200;200;0;123.55;0;177.79;0;0.43
239.66;200;200;0;148.66;0;220.39;0;0.35
299.93;200;200;0;182.42;0;254.2;0;0.46
359.66;200;200;0;199.33;0;333.64;0;0.52
419.96;200;200;0;217.37;0;355.7;0;0.5
479.83;200;200;0;253.27;0;419.03;0;0.43
539.75;200;200;0;263.51;0;436.29;0;0.55
599.73;200;200;0;293.59;0;522.06;0;0.49
659.73;200;200;0;306.7;0;535.01;0;0.49
719.88;200;200;0;333.32;0;542.11;0;0.57
779.83;200;200;0;344.7;0;564.98;0;0.53
839.99;200;200;0;356.96;0;578.37;0;0.54
899.82;200;200;0;403.61;0;566.37;0;0.56
959.77;200;200;0;416.22;0;675.32;0;0.63
1019.63;200;200;0;456.9;0;777.79;0;0.59
1079.99;200;200;0;440.87;0;773.13;0;0.57
1139.9;200;200;0;439.93;0;890.57;0;0.63
1199.77;200;191;0;432.18;0;991.4;0;0.62
1259.81;200;177;0;424.51;0;1024.52;0;0.66
1319.81;200;170;0;416.88;0;1034.14;0;0.7
1379.64;200;164;0;447.68;0;1147.21;0;0.65
1439.7;200;157;0;415.32;0;1123.45;0;0.6
1499.98;200;141;0;372.46;0;1225.75;0;0.58
1559.64;200;129;0;383.18;0;1131.49;0;0.65
1619.67;200;112;0;337.46;0;1228.27;0;0.64
1679.96;200;102;0;399.51;0;1424.14;0;0.56
1739.92;200;88;0;354.25;0;1521.01;0;0.63
1799.79;200;81;0;342.17;0;1627.45;0;0.62
