Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;284;216;32;36.17820932413177;514.0199967245591;4.281580068179892;81.3436147075729;8.875;715.873073537861;1800
OutputStation1;35.50;9.50;253;188;31;33.56294814468886;411.78436606233566;4.213333333332685;80.67046176414306;8.161290322580646;829.5465872610957;1800
OutputStation2;0.50;6.50;232;167;34;27.965460909580585;412.7308230978974;4.04444444444448;80.70222222222287;6.823529411764706;911.5831385575866;1800
