#TimeStamp;Runtime;Requests
0.88;0.01;6
3.76;0;1
4.85;0;1
6.18;0;2
7.27;0;3
9.94;0;1
13.44;0;2
16.07;0;1
17.1;0;1
19.32;0;1
20.69;0;1
22.46;0;1
23.5;0;1
25.08;0;1
30.28;0;1
31.37;0;2
32.41;0;2
34;0;1
35.05;0;1
36.14;0;1
39.89;0;1
41.18;0;1
42.47;0;1
45.92;0;1
47.13;0;1
50.85;0;1
52.18;0;1
53.26;0;1
55.89;0;1
59.14;0;1
61.94;0;1
63.39;0;1
64.48;0;1
66.64;0;1
68.13;0;1
69.56;0;1
70.8;0;1
75.63;0;1
78.05;0;1
79.14;0;1
81.09;0;1
82.18;0;1
83.76;0;1
89.01;0;2
90.09;0;1
91.56;0;1
92.65;0;1
94.09;0;1
95.73;0;1
99.53;0;1
102.62;0;1
104.26;0;1
105.66;0;1
108.32;0;1
109.45;0;1
112.45;0;1
113.54;0;2
114.56;0;1
115.62;0;1
119.79;0;1
121.71;0;1
122.75;0;1
123.79;0;1
124.79;0;1
125.84;0;1
126.88;0;1
129.97;0;1
131.06;0;1
134.4;0;1
135.69;0;1
137.01;0;1
138.31;0;2
139.31;0;1
142.23;0;1
143.6;0;1
144.94;0;2
145.94;0;1
147.15;0;1
148.39;0;3
149.44;0;1
151.07;0;1
152.35;0;2
157.76;0;1
160.43;0;1
161.7;0;1
163.06;0;1
164.37;0;1
169.87;0;1
170.9;0;1
173.57;0;1
174.65;0;1
176.03;0;1
178.16;0;1
182.78;0;1
184.28;0;1
185.41;0;1
186.78;0;4
189.96;0;1
191.62;0;1
193.87;0;1
195.12;0;1
197.03;0;1
198.09;0;1
199.54;0;1
205.27;0;1
206.75;0;1
207.93;0;1
210.16;0;1
212.25;0;1
214.09;0;1
215.34;0;1
216.34;0;3
218.05;0;1
219.05;0;3
220.22;0;1
221.52;0;1
223.22;0;1
224.31;0;1
225.4;0;1
228.22;0;1
229.31;0;2
230.55;0;1
232.6;0;1
237.06;0;1
238.77;0;1
240;0;1
241.09;0;1
242.43;0;1
243.55;0;2
246.22;0;1
247.31;0;1
248.39;0;1
250.39;0;1
252.56;0;1
253.64;0;1
256.31;0;1
263.41;0;1
264.48;0;1
265.5;0;1
266.58;0;1
268.63;0;1
269.63;0;1
272.29;0;1
273.43;0;1
274.52;0;1
275.8;0;1
276.98;0;1
278.47;0;1
279.54;0;2
280.94;0;1
282.14;0;1
283.4;0;1
284.79;0;2
285.88;0;1
286.97;0;1
288.25;0;2
289.33;0;1
291.8;0;1
294.41;0;1
295.56;0;1
297.61;0;1
298.96;0;1
302.25;0;1
305.48;0;1
306.67;0;1
309.36;0;1
313.71;0;1
315.8;0;1
319.1;0;1
324.88;0;1
326.02;0;1
327.39;0;1
328.48;0;1
329.57;0;1
330.6;0;1
332.23;0;1
337.32;0;1
340.4;0;1
342.41;0;1
343.52;0;1
344.91;0;1
346.33;0;1
355.02;0;1
358.79;0;1
361.66;0;1
364.33;0;1
365.33;0;2
367.7;0;1
368.79;0;1
370.29;0;1
372.83;0;1
374.66;0;1
379;0;1
380.43;0;1
381.81;0;1
383.3;0;1
384.33;0;1
385.34;0;2
386.43;0;1
389.56;0;1
395.48;0;1
396.53;0;1
399.47;0;2
400.47;0;2
401.52;0;1
403.89;0;1
405;0;1
406.36;0;1
407.36;0;1
408.5;0;1
410.7;0;1
411.86;0;1
413.17;0;1
415.36;0;1
416.66;0;1
418.49;0;1
420.49;0;1
421.58;0;1
422.87;0;1
426.37;0;1
430.53;0;1
431.75;0;1
433.6;0;1
437.2;0;1
442;0;1
444.43;0;1
461.76;0;1
466.64;0;1
469.78;0;1
470.85;0;1
474.14;0;1
475.98;0;1
480.31;0;1
481.4;0;1
482.61;0;1
485.48;0;1
491.69;0;1
492.86;0;1
495.16;0;1
496.16;0;1
499.33;0;2
500.62;0;1
504.69;0;1
505.91;0;1
507;0;1
508.55;0;1
509.99;0;1
511.12;0;1
512.16;0;1
513.25;0;2
516.86;0;1
517.96;0;1
519.25;0;1
520.43;0;1
521.97;0;2
524.78;0;1
525.84;0;1
528.51;0;1
530.68;0;1
532.02;0;1
533.31;0;1
534.59;0;1
538.76;0;1
539.85;0;1
542.72;0;1
544.72;0;1
545.81;0;1
546.93;0;1
548.05;0;2
549.38;0;2
550.38;0;2
553.93;0;1
556.39;0;1
559.63;0;1
560.94;0;1
562.17;0;2
566.34;0;1
569.17;0;1
570.47;0;1
571.85;0;2
573.9;0;1
577.93;0;1
579.11;0;1
581.47;0;1
582.69;0;1
585.15;0;1
587.27;0;1
591.36;0;1
594.57;0;1
595.78;0;1
597.78;0;1
598.87;0;1
604.11;0;1
605.29;0;1
609.13;0;1
611.75;0;1
613.64;0;1
618.56;0;1
622;0;1
624.97;0;2
628.43;0;1
630.9;0;1
631.9;0;1
632.9;0;2
633.94;0;2
634.99;0;2
636.03;0;2
637.08;0;1
639.26;0;1
640.42;0;1
643.82;0;1
645.07;0;1
646.16;0;1
647.16;0;2
648.57;0;1
653.72;0;1
657.38;0;2
658.82;0;1
659.85;0;1
660.94;0;1
662.02;0;1
663.11;0;1
664.19;0;1
665.22;0;1
668.44;0;1
669.5;0;1
672.2;0;1
673.61;0;1
674.85;0;2
675.9;0;1
677.52;0;1
679.02;0;1
680.02;0;1
681.57;0;1
683.36;0;1
686.66;0;1
689.32;0;1
691.23;0;1
692.28;0;1
693.57;0;1
694.9;0;1
696.23;0;2
698.8;0;1
699.89;0;1
703.39;0;1
707.07;0;1
708.26;0;1
710.57;0;1
711.7;0;1
712.88;0;1
716.92;0;1
719.88;0;1
722.54;0;1
723.61;0;1
727.11;0;1
729.77;0;1
732.73;0;2
744.9;0;1
746.37;0;1
747.46;0;1
748.82;0;1
749.99;0;2
752.04;0;1
758.16;0;1
759.5;0;2
760.59;0;1
761.62;0;1
763.26;0;1
765.31;0;1
766.33;0;1
767.54;0;1
768.96;0;1
771.42;0;1
772.76;0;1
775.38;0;1
776.89;0;1
782.86;0;1
785.19;0;1
786.52;0;2
787.97;0;1
789.1;0;1
790.47;0;1
791.8;0;1
793.27;0;1
794.47;0;1
797.31;0;1
798.31;0;1
800.36;0;1
801.69;0;1
802.78;0;1
805.98;0;1
807.86;0;1
810.86;0;1
812.76;0;1
813.81;0;1
814.9;0;1
816.04;0;1
817.35;0;1
818.44;0;1
819.53;0;1
820.85;0;1
821.99;0;1
828.61;0;1
830.82;0;1
831.93;0;1
833.04;0;1
834.98;0;1
836.12;0;1
839.04;0;1
842.95;0;2
845.41;0;1
849.21;0;1
850.62;0;1
851.96;0;1
857.34;0;1
859.4;0;1
860.67;0;1
862.67;0;1
864.55;0;1
866.79;0;1
868.88;0;1
869.97;0;1
871.26;0;1
873.88;0;1
875.23;0;2
877.72;0;1
879.48;0;1
880.76;0;1
882.93;0;1
885.15;0;1
886.5;0;1
887.77;0;1
890.9;0;1
893.41;0;1
896.6;0;2
897.99;0;1
899.99;0;1
901.24;0;2
902.24;0;1
903.28;0;1
904.3;0;2
905.34;0;1
906.39;0;1
907.43;0;1
909.94;0;1
910.96;0;1
912.03;0;1
913.24;0;3
914.33;0;1
915.53;0;1
917.13;0;1
918.2;0;1
920.75;0;1
923.38;0;1
927.21;0;1
928.25;0;1
929.34;0;1
930.34;0;2
931.37;0;1
932.39;0;2
934.51;0;1
935.65;0;1
937.02;0;1
938.42;0;1
939.42;0;1
942.63;0;1
947.05;0;1
948.1;0;1
949.14;0;1
950.18;0;2
952.85;0;1
954.11;0;1
955.14;0;1
958.91;0;1
960;0;2
961.69;0;1
962.69;0;1
966.23;0;1
968.6;0;1
969.91;0;1
972.06;0;1
973.74;0;1
975.58;0;1
976.65;0;1
979.32;0;1
980.48;0;1
983.94;0;1
985.08;0;2
986.46;0;1
990.33;0;1
991.49;0;1
993.53;0;1
994.54;0;1
995.79;0;1
996.79;0;2
997.84;0;1
998.88;0;2
999.93;0;2
1000.97;0;2
1002.02;0;1
1003.02;0;2
1004.06;0;2
1005.1;0;2
1006.15;0;1
1007.82;0;1
1008.95;0;2
1010.36;0;1
1014.17;0;2
1016.84;0;1
1018.93;0;1
1024.62;0;1
1027.24;0;1
1029.09;0;1
1031.2;0;1
1032.23;0;1
1034.23;0;1
1036.51;0;1
1038.02;0;1
1041.07;0;1
1043.7;0;1
1045.35;0;1
1048.53;0;1
1049.71;0;1
1053.65;0;1
1058.49;0;1
1061.88;0;1
1063.33;0;1
1064.55;0;1
1074.37;0;1
1077.74;0;1
1078.83;0;1
1080.41;0;1
1082.39;0;1
1091.23;0;1
1092.31;0;1
1093.71;0;2
1095.36;0;1
1096.45;0;1
1097.63;0;2
1101.03;0;1
1102.12;0;1
1106.87;0;1
1107.88;0;2
1109.92;0;1
1110.96;0;3
1114.4;0;1
1115.53;0;2
1122.42;0;1
1125.29;0;1
1126.34;0;1
1128.45;0;1
1129.66;0;1
1131.25;0;1
1132.46;0;2
1135.53;0;1
1136.59;0;1
1139.64;0;1
1141.27;0;1
1142.66;0;1
1143.98;0;1
1145.12;0;1
1146.4;0;1
1147.94;0;1
1149.9;0;1
1151.03;0;1
1154.99;0;1
1156.29;0;1
1165.91;0;1
1168.78;0;1
1169.91;0;1
1171.49;0;1
1173.41;0;1
1178.25;0;1
1183.5;0;1
1184.55;0;1
1185.66;0;1
1192.33;0;1
1195.54;0;1
1196.91;0;1
1197.96;0;2
1199.58;0;1
1202.66;0;1
1207.04;0;1
1208.05;0;2
1209.8;0;1
1211.92;0;1
1212.93;0;1
1213.98;0;1
1219.7;0;1
1221.54;0;1
1222.95;0;2
1224.99;0;1
1226.9;0;1
1229.99;0;2
1233.2;0;1
1236.45;0;1
1237.49;0;1
1238.5;0;1
1241.17;0;1
1242.52;0;1
1244.05;0;1
1245.19;0;1
1246.27;0;1
1249.35;0;1
1252.69;0;1
1256;0;1
1257.52;0;1
1259.2;0;1
1260.24;0;1
1262.52;0;1
1278.74;0;1
1281.36;0;1
1282.66;0;2
1283.99;0;1
1290.16;0;1
1291.49;0;1
1294.16;0;1
1295.29;0;2
1296.33;0;1
1300.88;0;1
1304.41;0;1
1305.5;0;2
1306.59;0;1
1307.68;0;1
1308.78;0;2
1312.76;0;1
1313.85;0;1
1314.91;0;1
1318.64;0;1
1321.31;0;1
1322.37;0;1
1324.36;0;1
1325.48;0;1
1327.08;0;1
1328.41;0;1
1331.12;0;1
1332.21;0;1
1333.6;0;2
1334.69;0;1
1336.71;0;1
1338.66;0;1
1340.21;0;1
1341.59;0;2
1342.59;0;2
1343.63;0;1
1344.68;0;1
1345.68;0;2
1346.76;0;2
1347.81;0;1
1348.85;0;1
1349.9;0;1
1350.9;0;1
1351.99;0;1
1353.03;0;1
1354.05;0;2
1355.09;0;2
1356.09;0;2
1358.38;0;1
1359.47;0;1
1360.8;0;1
1362.55;0;1
1363.64;0;1
1365.55;0;1
1366.72;0;1
1370.43;0;1
1371.78;0;1
1373.72;0;1
1375.47;0;1
1377.63;0;1
1378.89;0;1
1380.38;0;1
1381.42;0;1
1382.43;0;1
1384.94;0;1
1386.03;0;2
1387.05;0;1
1388.14;0;1
1390.55;0;1
1391.86;0;1
1399.53;0;1
1400.56;0;1
1401.79;0;1
1403.04;0;1
1405.08;0;1
1409.62;0;1
1410.65;0;1
1411.66;0;1
1414.53;0;1
1415.92;0;1
1417.34;0;1
1420.5;0;1
1422.55;0;1
1431.28;0;1
1433.75;0;1
1435.79;0;1
1436.84;0;1
1438.17;0;1
1443.96;0;1
1445.17;0;1
1447;0;1
1449.67;0;1
1456.8;0;1
1459.34;0;1
1460.43;0;2
1462.4;0;1
1463.49;0;1
1465.45;0;1
1466.98;0;1
1469.24;0;1
1470.29;0;1
1473.93;0;1
1475.79;0;1
1477.02;0;1
1478.04;0;2
1479.11;0;1
1480.46;0;1
1481.49;0;2
1482.58;0;1
1484.74;0;1
1485.83;0;1
1487.8;0;1
1489.46;0;1
1491.4;0;1
1492.43;0;1
1493.52;0;1
1494.69;0;1
1495.94;0;1
1497.27;0;1
1498.52;0;2
1499.53;0;1
1500.65;0;1
1501.99;0;2
1503.08;0;1
1504.23;0;1
1505.45;0;1
1506.52;0;2
1507.61;0;1
1508.7;0;1
1513.99;0;1
1515.11;0;1
1516.15;0;1
1517.44;0;2
1518.45;0;1
1519.95;0;1
1520.99;0;2
1522.82;0;1
1524;0;1
1525.55;0;2
1528.33;0;1
1529.67;0;1
1531.05;0;1
1532.37;0;1
1533.72;0;1
1539.61;0;1
1541.05;0;1
1542.28;0;1
1544.55;0;1
1546.58;0;1
1552.06;0;1
1553.07;0;1
1557.81;0;1
1558.85;0;1
1561.31;0;1
1562.63;0;1
1567.44;0;1
1572.61;0;1
1574.79;0;2
1575.88;0;1
1577.15;0;2
1578.7;0;1
1580;0;1
1581.32;0;1
1584.84;0;1
1587.45;0;1
1588.99;0;1
1590.65;0;1
1591.74;0;1
1592.83;0;1
1594.53;0;1
1595.62;0;2
1597.45;0;1
1598.54;0;1
1599.54;0;1
1600.59;0;4
1609.42;0;1
1610.78;0;1
1612.63;0;1
1613.68;0;2
1615.26;0;1
1616.34;0;1
1617.35;0;1
1618.67;0;1
1620.09;0;1
1621.14;0;1
1622.18;0;1
1623.6;0;1
1625.59;0;1
1626.74;0;2
1628.79;0;1
1630.47;0;1
1636.99;0;1
1639.78;0;1
1640.91;0;1
1642;0;1
1645.5;0;1
1646.83;0;1
1647.92;0;1
1649.08;0;1
1654.36;0;1
1659;0;1
1662.76;0;1
1663.84;0;1
1664.94;0;1
1666.98;0;1
1670.46;0;1
1671.82;0;1
1672.94;0;1
1674.09;0;1
1677.11;0;2
1678.55;0;1
1682.61;0;1
1684.29;0;1
1685.46;0;1
1687.04;0;1
1688.09;0;1
1689.18;0;1
1690.38;0;1
1691.63;0;1
1693.97;0;1
1695.01;0;1
1696.85;0;1
1698.18;0;1
1699.31;0;2
1701.98;0;1
1703.43;0;1
1707.48;0;1
1710.98;0;1
1712.27;0;1
1713.56;0;1
1716.19;0;1
1721.03;0;1
1722.4;0;1
1724.9;0;1
1729.45;0;1
1742.67;0;1
1743.75;0;1
1745.92;0;1
1755.12;0;1
1756.21;0;1
1757.25;0;1
1761.05;0;1
1765.31;0;1
1766.4;0;1
1767.5;0;1
1774.21;0;1
1775.31;0;1
1777.36;0;1
1778.52;0;1
1780.62;0;2
1781.62;0;1
1782.67;0;1
1783.71;0;1
1784.76;0;1
1785.8;0;2
1786.84;0;1
1787.89;0;1
1788.93;0;2
1789.98;0;1
1791.02;0;1
1792.07;0;1
1793.11;0;1
1794.16;0;3
