#TimeStamp;Bot;Pod;OutputStation
38.49;4;37;0
43.1;3;16;2
43.56;5;57;1
47.18;3;16;2
47.64;5;57;1
51.6;3;16;2
51.76;5;57;1
54.85;2;8;0
55.76;3;16;2
56.18;5;57;1
59.18;2;8;0
59.84;3;16;2
63.06;2;8;0
63.92;3;16;2
67.26;2;8;0
71.27;2;8;0
71.27;1;13;2
75.1;1;13;2
75.42;2;8;0
79.14;0;58;1
79.42;1;13;2
79.59;2;8;0
83.19;0;58;1
83.47;1;13;2
83.81;2;8;0
87.32;0;58;1
87.51;1;13;2
88.23;2;8;0
91.32;0;58;1
91.51;1;13;2
92.51;2;8;0
95.47;0;58;1
96.65;2;8;0
99.57;0;58;1
103.71;4;31;0
107.99;4;31;0
111.76;4;31;0
116.04;4;31;0
120.09;4;31;0
124.41;4;31;0
128.46;4;31;0
131.22;3;50;2
132.5;4;31;0
132.97;5;36;1
135.27;3;50;2
137.22;5;36;1
141.63;5;36;1
145.76;5;36;1
158.43;1;27;2
159.03;2;57;0
162.61;1;27;2
163.1;2;57;0
163.73;0;8;1
166.53;1;27;2
167.49;2;57;0
167.86;0;8;1
170.54;1;27;2
171.53;2;57;0
171.99;0;8;1
174.65;1;27;2
176.16;0;8;1
178.7;1;27;2
180.04;0;8;1
182.37;1;27;2
184.07;0;8;1
186.78;1;27;2
190.83;1;27;2
202.48;3;46;2
203.83;5;5;1
206.8;3;46;2
207.89;4;53;0
211;3;46;2
211.93;4;53;0
215.38;3;46;2
216.17;4;53;0
238.36;2;40;0
242.43;2;40;0
246.47;2;40;0
250.44;2;40;0
254.55;2;40;0
258.99;2;40;0
263.41;2;40;0
265.54;1;37;2
267.45;2;40;0
267.89;0;19;1
269.85;1;37;2
271.85;2;40;0
272;0;19;1
275.89;2;40;0
276.29;0;19;1
290.87;5;15;1
295.08;5;15;1
298.28;3;24;2
299;5;15;1
302.43;3;24;2
303.14;5;15;1
303.98;4;3;0
306.71;3;24;2
307.32;5;15;1
308.04;4;3;0
310.85;3;24;2
311.6;5;15;1
312.44;4;3;0
315.09;3;24;2
316.02;5;15;1
316.52;4;3;0
319.14;3;24;2
320.46;5;15;1
323.6;3;24;2
324.88;5;15;1
328.02;3;24;2
328.93;5;15;1
331.78;3;24;2
332.9;5;15;1
336.06;3;24;2
337.11;5;15;1
340.44;3;24;2
340.91;5;15;1
345.27;5;15;1
347.58;1;58;2
349.49;5;15;1
351.86;1;58;2
353.53;2;2;0
353.53;5;15;1
355.83;1;58;2
357.61;2;2;0
357.61;5;15;1
361.66;2;2;0
361.66;5;15;1
365.37;2;2;0
369.26;0;52;1
373.3;0;52;1
377.28;0;52;1
381.35;0;52;1
385.43;0;52;1
388.81;4;12;0
389.56;0;52;1
393.02;4;12;0
393.44;0;52;1
397.2;4;12;0
401.14;4;12;0
405.04;4;12;0
408.03;3;49;2
409.44;4;12;0
412.08;3;49;2
413.88;4;12;0
416.34;3;49;2
418.3;4;12;0
420.17;3;49;2
424.46;3;49;2
428.5;3;49;2
431.84;5;48;1
432.92;3;49;2
434.37;2;9;0
435.95;5;48;1
437.34;3;49;2
438.58;2;9;0
439.99;5;48;1
441.76;3;49;2
442.43;2;9;0
444.06;5;48;1
446;3;49;2
446.43;2;9;0
448.38;5;48;1
450.42;3;49;2
450.62;2;9;0
452.42;5;48;1
454.47;3;49;2
455.04;2;9;0
456.4;5;48;1
458.51;3;49;2
459.09;2;9;0
460.49;5;48;1
462.94;3;49;2
463.14;2;9;0
464.91;5;48;1
467.15;3;49;2
467.53;2;9;0
469.14;5;48;1
473.28;5;48;1
473.7;1;32;2
477.94;1;32;2
480.78;0;47;1
481.98;1;32;2
484.82;0;47;1
485.86;1;32;2
488.53;0;47;1
489.71;4;45;0
490.02;1;32;2
492.86;0;47;1
493.94;4;45;0
494.07;1;32;2
496.91;0;47;1
497.83;4;45;0
498.11;1;32;2
501.71;4;45;0
502.07;1;32;2
506.07;4;45;0
510.11;4;45;0
526.93;2;15;0
531.18;2;15;0
532.49;3;2;2
536.59;3;2;2
538.8;5;34;1
542.72;5;34;1
546.56;5;34;1
550.94;5;34;1
554.77;5;34;1
558.94;5;34;1
562.84;5;34;1
565.63;1;54;2
567.01;5;34;1
569.72;1;54;2
571.43;5;34;1
573.94;1;54;2
575.85;5;34;1
578.07;1;54;2
580.06;5;34;1
582.53;1;54;2
584.48;5;34;1
586.64;1;54;2
590.71;1;54;2
590.94;0;1;1
594.9;1;54;2
595.36;0;1;1
597.34;2;52;0
599.78;0;1;1
601.33;2;52;0
603.53;0;1;1
607.6;0;1;1
608.99;4;6;0
611.84;0;1;1
613.13;4;6;0
614.26;3;30;2
616.26;0;1;1
617.18;4;6;0
618.3;3;30;2
620.3;0;1;1
621.23;4;6;0
622.04;3;30;2
624.34;0;1;1
625.37;4;6;0
626.34;3;30;2
628.39;0;1;1
629.42;4;6;0
630.39;3;30;2
632.36;0;1;1
638.84;5;36;1
