#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.382777777777846;0;18.382777777777846;18.382777777777846
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.79285718334586;0;19.79285718334586;19.79285718334586
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.692222222222227;1.0593209876543523;14.964444444444439;16.420000000000016
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;21.113239541920848;0;21.113239541920848;21.113239541920848
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.256760458079725;0;18.256760458079725;18.256760458079725
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.97277777777788;0;16.97277777777788;16.97277777777788
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;17.583982680301744;0;17.583982680301744;17.583982680301744
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.133333333333269;0;14.133333333333269;14.133333333333269
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;14.203611111111087;0.01346054428514102;14.121572875253833;14.285649346968341
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;14.970000000000027;0;14.970000000000027;14.970000000000027
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;12.883059152016415;0;12.883059152016415;12.883059152016415
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.646666666666988;0;18.646666666666988;18.646666666666988
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;4;24.682521519537943;206.21569528882392;16.704076471714643;46.1565651619926
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;4;16.30786977095977;0.10824650368490399;16.012777777777956;16.72416307020376
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;14.742222222222836;0;14.742222222222836;14.742222222222836
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;13.540508659848115;0.09288796493921771;13.324999999999818;13.756017319696412
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;15.411666666666633;0;15.411666666666633;15.411666666666633
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;18.237499999999955;0.06580385802455792;18.05611111111125;18.41888888888866
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;24.855649346968903;0;24.855649346968903;24.855649346968903
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.04944444444436;0;19.04944444444436;19.04944444444436
