#TimeStamp;DistanceTraveled
60;204.08
119.83;122.3
179.87;165.8
240;184.37
299.83;166.24
359.78;137.35
419.94;181.66
479.93;182.21
539.93;177.4
599.97;167.78
659.74;178.58
719.86;157.68
779.76;212.86
839.99;163.22
899.62;156.48
959.92;106.39
1019.98;155.77
1079.77;159.92
1139.98;189.35
1199.91;172.49
1259.65;173.24
1319.96;138.63
1379.75;194.34
1439.64;178.83
1499.93;186.73
1559.97;219.34
1619.79;155.31
1679.63;162.62
1739.58;176.04
1799.63;204.11
