#TimeStamp;Bot;Pod;OutputStation
44.26;4;51;0
48.59;4;51;0
52.63;4;51;0
52.63;3;7;2
56.8;4;51;0
56.8;3;7;2
57.81;5;58;1
61.06;3;7;2
61.22;4;51;0
61.64;5;58;1
65.23;3;7;2
65.64;4;51;0
65.81;5;58;1
69.4;3;7;2
69.77;4;51;0
69.89;5;58;1
73.64;3;7;2
73.89;4;51;0
74.31;5;58;1
77.89;3;7;2
78.59;5;58;1
80.64;2;37;0
82.15;3;7;2
82.31;5;58;1
84.64;2;37;0
86.31;5;58;1
86.31;3;7;2
88.68;2;37;0
90.64;5;58;1
90.64;3;7;2
92.73;2;37;0
94.73;5;58;1
94.73;3;7;2
96.77;2;37;0
98.49;3;7;2
98.77;5;58;1
100.82;2;37;0
102.79;3;7;2
102.83;5;58;1
104.88;2;37;0
106.75;3;7;2
107.24;5;58;1
110.84;3;7;2
111.31;5;58;1
115.24;3;7;2
115.75;5;58;1
119.3;3;7;2
120.17;5;58;1
126.87;1;9;2
127.94;0;12;1
131.1;1;9;2
131.98;0;12;1
135.14;1;9;2
136.06;0;12;1
138.9;1;9;2
140.23;0;12;1
143.16;1;9;2
144.28;0;12;1
146.88;1;9;2
147.63;4;41;0
148.05;0;12;1
150.89;1;9;2
151.41;4;41;0
152.3;0;12;1
155.21;1;9;2
155.8;4;41;0
156.35;0;12;1
159.25;1;9;2
160.22;4;41;0
160.39;0;12;1
163.3;1;9;2
164.44;0;12;1
167.34;1;9;2
168.48;0;12;1
171.38;1;9;2
172.53;0;12;1
175.43;1;9;2
176.57;0;12;1
178.66;2;15;0
179.47;1;9;2
180.62;0;12;1
182.7;2;15;0
183.52;1;9;2
184.66;0;12;1
186.75;2;15;0
187.56;1;9;2
188.71;0;12;1
190.79;2;15;0
191.65;1;9;2
192.79;0;12;1
194.84;2;15;0
196.84;0;12;1
198.76;2;15;0
200.76;0;12;1
202.88;2;15;0
206.93;2;15;0
207.86;5;22;1
210.95;2;15;0
211.86;5;22;1
215.36;2;15;0
215.94;5;22;1
217.44;3;17;2
219.37;2;15;0
220.06;5;22;1
221.53;3;17;2
223.23;2;15;0
224.11;5;22;1
225.94;3;17;2
227.47;2;15;0
229.98;3;17;2
233.85;3;17;2
234.19;4;31;0
238.15;3;17;2
238.62;4;31;0
242.62;4;31;0
246.69;4;31;0
250.37;4;31;0
253.38;0;47;1
254.73;4;31;0
257.24;0;47;1
258.44;4;31;0
261.48;0;47;1
262.74;4;31;0
