#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.22;0;48.22;48.22;-8851.62
52.35;0;52.35;52.35;-8966.87
56.56;0;56.56;56.56;-9287.25
56.56;2;56.56;56.56;-9659.53
61.06;0;61.06;12.48;-10055.41
65.19;2;65.19;65.19;-9753.76
65.23;0;65.23;12.6;-10263.03
69.64;0;69.64;12.84;-10372.97
69.77;1;69.77;69.77;-9562.53
73.4;2;73.4;20.76;-9999.7
73.64;0;73.64;12.42;-10416.37
73.89;1;73.89;73.89;-9589.09
77.78;2;77.78;20.98;-10249.04
77.89;0;77.89;12.25;-10945.84
86.1;2;86.1;20.87;-10271.76
88.64;0;88.64;88.64;-9212.83
90.42;1;90.42;29.2;-10170.48
90.42;2;90.42;16.78;-10283.46
92.45;0;92.45;92.45;-9246.87
94.66;1;94.66;24.77;-10458.77
94.66;2;94.66;16.77;-10287.47
96.4;0;96.4;96.4;-8997.46
98.49;1;98.49;24.18;-10639.94
100.78;0;100.78;26.89;-10437.69
102.74;2;102.74;16.44;-10602.91
102.79;1;102.79;12.15;-10986.17
106.83;1;106.83;12.11;-11035.15
108.84;0;108.84;22.54;-12011.88
110.8;2;110.8;20.16;-10938.86
111.26;1;111.26;12.49;-11600.82
115.7;1;115.7;12.87;-12071.79
119.25;2;28.62;24.53;-9961.93
120;1;120;12.76;-12302.33
123.51;2;123.51;20.72;-11514.47
130.96;2;130.96;130.96;-9623.56
131.77;1;131.77;131.77;-9280.51
134.97;2;134.97;134.97;-9670.11
136.02;1;136.02;136.02;-9532.25
140;1;140;140;-9339.43
144.14;1;144.14;28.39;-10365.83
155.02;2;155.02;23.92;-9901.35
155.64;0;82.01;62.92;-8646.81
156.22;1;53.38;25.12;-9748.4
158.89;2;158.89;27.79;-9866.91
160;0;160;59.18;-11546
160.22;1;160.22;28.23;-9864.72
163.11;2;163.11;27.96;-10010.14
164.15;0;164.15;67.38;-10027.04
164.39;1;164.39;28.33;-10290.44
166.93;2;166.93;11.73;-10125.47
168.4;1;67.58;28.17;-10561.73
171.01;2;171.01;11.76;-10500.27
172.27;1;172.27;27.99;-10571.54
175.08;2;175.08;11.79;-10548.27
176.17;1;176.17;19.82;-11176.88
179.17;2;122.37;11.83;-10670.58
180.56;1;87.84;20.17;-11304.14
183.39;2;183.39;12.01;-11065.79
184.43;1;68.69;20;-11707.17
187.21;2;187.21;11.79;-11064.39
188.67;1;91.9;20.19;-11824.22
190.49;0;190.49;190.49;-9199.35
191.6;2;191.6;12.13;-11179.66
192.39;1;93.62;19.87;-11910.98
194.54;0;194.54;85.3;-8638.08
195.63;2;195.63;12.12;-11555.91
196.68;1;76.51;20.11;-11920.68
202.64;0;202.64;46.85;-10631.94
206.85;0;51.05;46.63;-9577.87
215.32;0;215.32;35.84;-12200.89
220;1;220;99.83;-10507.98
221.48;2;221.48;97.89;-11725.77
223.99;1;223.99;223.99;-9438.15
229.56;2;229.56;229.56;-9600.95
231.23;0;11.17;11.13;-10007.59
238.11;2;238.11;46.46;-10903.04
238.57;0;238.57;160.26;-11246.1
242.48;2;242.48;46.6;-10402.44
246.64;0;246.64;246.64;-9000.37
254.62;0;254.62;59.78;-11884.87
261.11;1;261.11;261.11;-9157.41
265.48;1;102.19;68.64;-8880.71
269.29;1;100.81;45.19;-8995.65
273.84;1;273.84;19.11;-9767.87
274.66;0;274.66;67.74;-9747.55
278.13;1;204.24;16.65;-9935.22
281.96;2;281.96;281.96;-9529.32
282.52;1;282.52;16.94;-10083.74
282.66;0;93.95;44.51;-9692.38
286.34;2;286.34;167.04;-10500.02
286.43;1;94.78;16.8;-10176.3
286.83;0;286.83;48.21;-9718.2
290.83;1;290.83;16.95;-10239.76
290.87;0;123.53;44.18;-9758.33
294.83;1;294.83;16.58;-10301.19
294.92;0;294.92;40.18;-9835.61
298.63;2;298.63;77.11;-10057.2
298.83;1;204.1;16.16;-10408.95
298.96;0;298.96;24.18;-10173.15
302.96;1;20.13;16.13;-10319.78
303;0;303;20.18;-10202.49
306.96;1;306.96;16.09;-10509.71
307.05;0;307.05;20.18;-10544.03
310.96;1;310.96;16.04;-10637.43
311.09;0;126.43;20.18;-11338.28
314.69;2;139.26;72.12;-9342.9
314.96;1;314.96;16;-10989.62
315.14;0;99.78;20.18;-11797.18
318.86;2;183.72;44.98;-9716.53
319.14;1;154.74;16.13;-11331.4
322.27;0;126.39;119.39;-10542.97
322.91;2;322.91;40.66;-9851.41
323.18;1;323.18;16.13;-11353.79
327.53;2;327.53;41.1;-10201.6
327.76;1;208.46;16.66;-11579.72
330.47;0;330.47;166.08;-9521.9
331.6;2;61.98;32.78;-10798.92
332.18;1;332.18;17.04;-11741.1
336.14;2;29.05;21.18;-10589.18
339.27;1;339.27;339.27;-9119.51
340.44;2;25.3;21.3;-10855.02
343.4;1;343.4;150.61;-12285.34
344.86;2;41.82;21.68;-10936.59
348.94;2;25.75;21.33;-10010.88
352.95;2;22.44;21.2;-10056.4
357.29;2;357.29;21.11;-11062.35
364.18;2;184.71;126.03;-10399.4
367.45;1;367.45;35.01;-10397.45
371.54;1;371.54;35.36;-8955.61
372.38;2;372.38;372.38;-9465.84
375.72;1;375.72;36.32;-10504.42
380;1;35.06;35.02;-9382.4
400.48;2;305.75;36.11;-9840.49
401.1;0;78.66;70.58;-10193.02
404.4;1;117.97;76.37;-10013.98
404.44;2;161.87;40.07;-9512.56
405.77;0;181.66;102.72;-9683.45
408.65;1;408.65;408.65;-9276.78
408.7;2;305.91;36.27;-10071.01
410.16;0;357.53;87.72;-10314.48
