#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.85;0;1
6.14;0;2
7.23;0;2
8.32;0;1
9.7;0;2
12.16;0;2
13.36;0;1
14.63;0;3
15.78;0;1
17.09;0;4
18.36;0;2
19.56;0;2
20.56;0;4
21.56;0;2
22.6;0;1
23.69;0;1
26.48;0;1
28.39;0;1
31.24;0;1
32.24;0;2
33.33;0;1
34.56;0;1
35.65;0;1
37.05;0;3
41.18;0;1
42.23;0;1
43.59;0;1
45.05;0;1
48.59;0;1
50.63;0;1
51.69;0;2
54.27;0;1
55.42;0;1
56.51;0;1
57.77;0;1
61.02;0;1
63.64;0;1
65.14;0;1
67.13;0;1
76.56;0;1
86.06;0;1
96.35;0;1
99.65;0;1
103.82;0;1
108.13;0;1
116.96;0;1
119.63;0;1
120.77;0;1
122.21;0;1
123.46;0;2
129.88;0;1
131.1;0;1
132.26;0;2
133.61;0;1
134.93;0;1
136.28;0;1
137.55;0;1
145.18;0;1
146.32;0;1
148.01;0;1
149.1;0;1
151.8;0;1
153.88;0;1
154.97;0;1
158.84;0;1
162.05;0;1
163.06;0;1
166.89;0;1
170.3;0;1
173.84;0;1
175.04;0;1
177.47;0;1
180.1;0;1
183.35;0;1
184.79;0;1
188;0;1
191.26;0;1
192.35;0;1
194.54;0;1
195.54;0;1
201.51;0;1
203.71;0;1
204.8;0;1
206.02;0;2
207.35;0;1
211.81;0;1
212.85;0;1
213.88;0;1
216.35;0;1
221.95;0;1
223.86;0;1
225.31;0;1
226.8;0;1
230.14;0;1
234.14;0;1
235.64;0;1
236.97;0;1
238.06;0;1
239.14;0;1
240.73;0;1
241.98;0;1
243.06;0;1
246.73;0;1
248.13;0;1
249.29;0;1
250.9;0;1
252.78;0;1
253.95;0;1
255.45;0;1
260.82;0;1
262.78;0;1
264.04;0;1
265.58;0;1
268.21;0;1
269.25;0;2
272.75;0;1
276.09;0;1
279.8;0;1
281.29;0;1
282.47;0;1
284.25;0;1
288.83;0;1
291.75;0;1
294.05;0;1
313.63;0;1
325.13;0;1
330.94;0;1
334.94;0;1
339.64;0;1
340.94;0;1
343.4;0;1
345.49;0;1
346.65;0;1
348.07;0;1
349.28;0;1
350.66;0;1
352.24;0;1
353.28;0;1
354.42;0;1
355.57;0;1
356.62;0;1
359.25;0;1
360.37;0;1
362.91;0;1
364.09;0;1
366.41;0;1
367.45;0;1
371.91;0;1
374.63;0;1
376.58;0;1
