#TimeStamp;Bot;Pod;OutputStation
42.74;3;10;2
46.84;3;10;2
48.39;5;41;1
49.93;2;30;0
51.26;3;10;2
52.44;5;41;1
53.86;2;30;0
56.71;5;41;1
58.09;2;30;0
60.76;5;41;1
62.51;2;30;0
65.13;5;41;1
66.77;2;30;0
69.39;5;41;1
71.2;2;30;0
75.62;2;30;0
76.55;0;43;1
80.08;2;30;0
80.97;0;43;1
81.11;1;7;2
84.5;2;30;0
84.92;0;43;1
85.57;1;7;2
88.92;2;30;0
88.92;0;43;1
89.86;1;7;2
92.65;0;43;1
93.02;2;30;0
93.91;1;7;2
97.02;0;43;1
97.07;2;30;0
100.91;0;43;1
101.11;2;30;0
104.88;0;43;1
105.34;2;30;0
109.06;0;43;1
112.66;4;47;0
116.82;4;47;0
120.77;4;47;0
122.16;3;28;2
124.59;5;59;1
124.9;4;47;0
126.05;3;28;2
128.85;5;59;1
130.23;3;28;2
132.9;5;59;1
134.63;3;28;2
137.03;5;59;1
138.67;3;28;2
141.28;5;59;1
142.7;3;28;2
145.37;5;59;1
146.91;3;28;2
149.61;5;59;1
150.99;3;28;2
153.65;5;59;1
155;3;28;2
159.41;3;28;2
163.75;3;28;2
167.96;3;28;2
171.66;2;23;0
172.16;3;28;2
175.5;2;23;0
176.59;3;28;2
179.55;0;52;1
179.88;2;23;0
180.93;3;28;2
183.6;0;52;1
184;2;23;0
185.19;3;28;2
187.82;0;52;1
188.28;2;23;0
189.61;3;28;2
192.18;0;52;1
194.03;3;28;2
196.21;0;52;1
201.09;1;42;2
205.5;1;42;2
209.56;1;42;2
210.17;4;8;0
213.69;1;42;2
214.43;4;8;0
217.29;5;9;1
217.93;1;42;2
218.67;4;8;0
221.27;5;9;1
222.73;4;8;0
225.34;5;9;1
227.02;4;8;0
229.55;5;9;1
230.81;4;8;0
233.39;5;9;1
237.31;5;9;1
241.67;5;9;1
245.72;5;9;1
250.14;5;9;1
254.51;5;9;1
261.06;2;19;0
261.72;0;57;1
263.34;3;0;2
265.3;2;19;0
266;0;57;1
267.64;3;0;2
269.68;2;19;0
270.04;0;57;1
271.65;3;0;2
273.7;2;19;0
275.69;3;0;2
277.75;2;19;0
279.65;3;0;2
281.79;2;19;0
283.35;3;0;2
286.05;2;19;0
287.75;3;0;2
290.37;2;19;0
292.1;3;0;2
294.72;2;19;0
296.52;3;0;2
298.77;2;19;0
300.56;3;0;2
303.16;2;19;0
304.98;3;0;2
307.58;2;19;0
309.4;3;0;2
312;2;19;0
313.82;3;0;2
314.24;5;34;1
316.45;2;19;0
318.24;3;0;2
318.36;5;34;1
320.87;2;19;0
322.36;3;0;2
322.78;5;34;1
324.98;2;19;0
326.79;3;0;2
327;5;34;1
329.03;2;19;0
331.04;5;34;1
333.07;2;19;0
333.54;1;27;2
335.09;5;34;1
337.58;1;27;2
340;4;15;0
341.7;1;27;2
344.16;4;15;0
345.51;1;27;2
347.79;4;15;0
349.72;1;27;2
352.08;4;15;0
353.79;1;27;2
355.93;4;15;0
358.21;1;27;2
359.14;0;39;1
360.09;4;15;0
362.25;1;27;2
363.39;0;39;1
363.85;4;15;0
366.25;1;27;2
367.81;4;15;0
367.81;0;39;1
372.23;4;15;0
372.23;0;39;1
376.61;0;39;1
376.66;4;15;0
380.66;0;39;1
380.7;4;15;0
384.7;0;39;1
384.75;4;15;0
388.79;4;15;0
392.84;4;15;0
396.88;4;15;0
397.34;3;16;2
400.92;4;15;0
401.39;3;16;2
402.97;5;58;1
404.97;4;15;0
405.81;3;16;2
407.01;5;58;1
410.24;3;16;2
410.82;5;58;1
412.04;2;40;0
414.66;5;58;1
414.66;3;16;2
416.19;2;40;0
418.79;5;58;1
420.24;2;40;0
422.8;5;58;1
423.99;2;40;0
426.96;5;58;1
428.02;2;40;0
430.75;5;58;1
431.48;1;25;2
432.28;2;40;0
435.06;5;58;1
435.48;1;25;2
436.29;2;40;0
439.56;1;25;2
443.7;1;25;2
448.12;1;25;2
449.07;0;12;1
452.39;1;25;2
453.5;0;12;1
456.84;1;25;2
457.55;0;12;1
461.26;1;25;2
461.93;0;12;1
465.31;1;25;2
465.97;0;12;1
469.38;1;25;2
470.39;0;12;1
473.8;1;25;2
477.88;1;25;2
482.27;1;25;2
484.04;4;2;0
486.69;1;25;2
488.31;4;2;0
490.93;1;25;2
492.73;4;2;0
495.35;1;25;2
496.77;4;2;0
499.77;1;25;2
501.15;4;2;0
501.57;5;46;1
503.66;1;25;2
505.59;4;2;0
505.63;5;46;1
507.68;1;25;2
509.63;4;2;0
509.63;5;46;1
513.83;4;2;0
513.83;5;46;1
514.25;3;54;2
518.18;5;46;1
518.25;4;2;0
518.48;3;54;2
522.25;5;46;1
522.44;4;2;0
522.49;3;54;2
526.45;5;46;1
529.16;2;35;0
530.52;5;46;1
532.99;2;35;0
534.94;5;46;1
537.22;2;35;0
539.22;5;46;1
541.26;2;35;0
543.26;5;46;1
545.03;2;35;0
547.31;5;46;1
549.26;2;35;0
551.39;5;46;1
553.19;2;35;0
555.61;5;46;1
557.08;2;35;0
559.95;5;46;1
561.31;2;35;0
564;5;46;1
568.42;5;46;1
572.84;5;46;1
574.52;1;13;2
578.56;1;13;2
580.34;0;11;1
582.97;1;13;2
584.39;0;11;1
588.41;0;11;1
590.68;3;38;2
592.07;0;11;1
594.99;3;38;2
599.33;3;38;2
603.41;3;38;2
606.01;4;17;0
607.53;3;38;2
610.04;4;17;0
611.26;3;38;2
614.16;4;17;0
615.58;3;38;2
618.2;4;17;0
620.04;3;38;2
622.62;4;17;0
624.46;3;38;2
627.04;4;17;0
628.88;3;38;2
630.96;5;53;1
631;4;17;0
632.96;3;38;2
634.84;5;53;1
637.02;3;38;2
638.09;2;37;0
639.02;5;53;1
641.44;3;38;2
642.11;2;37;0
643.44;5;53;1
645.48;3;38;2
646.51;2;37;0
647.48;5;53;1
649.53;3;38;2
650.2;2;37;0
651.53;5;53;1
653.57;3;38;2
654.24;2;37;0
657.62;3;38;2
658.35;2;37;0
662.04;3;38;2
662.22;2;37;0
666.56;2;37;0
670.1;1;41;2
670.6;2;37;0
672.66;0;6;1
674.15;1;41;2
674.66;2;37;0
676.73;0;6;1
677.97;1;41;2
678.7;2;37;0
680.91;0;6;1
681.82;1;41;2
682.74;2;37;0
685.15;0;6;1
685.99;1;41;2
686.79;2;37;0
689.49;0;6;1
690.09;1;41;2
690.83;2;37;0
693.33;0;6;1
693.82;1;41;2
694.91;2;37;0
697.57;0;6;1
698.19;1;41;2
699.37;2;37;0
701.99;0;6;1
702.24;1;41;2
703.79;2;37;0
706.24;0;6;1
709.79;4;45;0
710.28;0;6;1
714.08;4;45;0
714.66;0;6;1
718.16;4;45;0
718.72;0;6;1
722.21;4;45;0
722.84;0;6;1
725.93;4;45;0
727.26;0;6;1
730.25;4;45;0
734.3;4;45;0
734.3;5;51;1
738.34;5;51;1
738.81;3;20;2
742.39;5;51;1
743.18;3;20;2
746.27;5;51;1
747.6;3;20;2
750.43;5;51;1
752.02;3;20;2
754.49;5;51;1
756.4;3;20;2
758.49;5;51;1
760.45;3;20;2
762.91;5;51;1
764.54;3;20;2
766.96;5;51;1
771;5;51;1
775.04;5;51;1
778.85;5;51;1
779.55;1;11;2
782.94;5;51;1
783.96;1;11;2
786.38;2;16;0
788.38;1;11;2
790.43;2;16;0
792.36;1;11;2
796.43;1;11;2
801.27;0;54;1
817.85;4;49;0
821.77;4;49;0
826.11;4;49;0
830.21;4;49;0
834.55;4;49;0
837.32;3;6;2
838.69;4;49;0
841.72;3;6;2
842.35;4;49;0
845.85;3;6;2
846.56;4;49;0
850.14;3;6;2
854.3;3;6;2
859.15;5;4;1
861.09;1;7;2
862.4;2;51;0
863.47;5;4;1
865.13;1;7;2
866.63;2;51;0
867.89;5;4;1
869.18;1;7;2
870.82;2;51;0
872.15;5;4;1
873.06;1;7;2
876.57;5;4;1
877.22;1;7;2
880.62;5;4;1
884.52;5;4;1
888.66;5;4;1
896;0;47;1
900.05;0;47;1
901.21;4;30;0
904.06;0;47;1
905.39;4;30;0
908.05;0;47;1
909.54;4;30;0
912.1;0;47;1
916.18;0;47;1
920.63;0;47;1
925.91;3;17;2
930.31;3;17;2
933.4;2;9;0
934.73;3;17;2
937.61;2;9;0
938.84;3;17;2
941.66;2;9;0
942.98;3;17;2
945.73;2;9;0
946.73;3;17;2
948.87;5;5;1
949.77;2;9;0
951.15;3;17;2
952.91;5;5;1
953.82;2;9;0
955.57;3;17;2
956.98;5;5;1
958.19;2;9;0
960.91;5;5;1
962.24;2;9;0
964.96;5;5;1
966.32;2;9;0
969.19;5;5;1
969.83;1;44;2
970.74;2;9;0
974.03;1;44;2
978.3;4;23;0
978.39;1;44;2
982.34;4;23;0
982.39;1;44;2
986.41;4;23;0
986.81;1;44;2
990.46;4;23;0
990.51;0;21;1
991.13;1;44;2
994.51;4;23;0
994.55;0;21;1
