#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;106.91;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.85;106.91;0.25;PP/0.01,TA/0.19,IS/0,PS/0.06,RB/0,OB/0.01,RP/0
119.7;106.8;0.44;PP/0.01,TA/0.34,IS/0,PS/0.19,RB/0,OB/0.02,RP/0
179.88;106.74;0.49;PP/0.01,TA/0.36,IS/0,PS/0.19,RB/0,OB/0.02,RP/0
239.94;106.74;0.54;PP/0.02,TA/0.37,IS/0,PS/0.2,RB/0,OB/0.03,RP/0
299.86;106.74;0.59;PP/0.02,TA/0.39,IS/0,PS/0.2,RB/0,OB/0.03,RP/0
359.81;106.74;0.64;PP/0.02,TA/0.41,IS/0,PS/0.21,RB/0,OB/0.04,RP/0
419.83;106.74;0.71;PP/0.03,TA/0.44,IS/0,PS/0.22,RB/0,OB/0.05,RP/0
479.82;106.61;0.76;PP/0.03,TA/0.46,IS/0,PS/0.23,RB/0,OB/0.05,RP/0
539.59;106.44;0.81;PP/0.03,TA/0.46,IS/0,PS/0.23,RB/0,OB/0.06,RP/0
599.72;106.42;0.85;PP/0.04,TA/0.48,IS/0,PS/0.23,RB/0,OB/0.06,RP/0
659.86;106.42;0.89;PP/0.04,TA/0.49,IS/0,PS/0.24,RB/0,OB/0.07,RP/0
719.97;106.42;0.94;PP/0.04,TA/0.51,IS/0,PS/0.24,RB/0,OB/0.07,RP/0
779.96;106.35;0.99;PP/0.05,TA/0.52,IS/0,PS/0.25,RB/0,OB/0.07,RP/0
839.76;106.19;1.04;PP/0.05,TA/0.55,IS/0,PS/0.25,RB/0,OB/0.08,RP/0
899.85;105.88;1.08;PP/0.06,TA/0.56,IS/0,PS/0.25,RB/0,OB/0.08,RP/0
959.86;105.8;1.12;PP/0.06,TA/0.57,IS/0,PS/0.25,RB/0,OB/0.08,RP/0
1019.83;105.8;1.16;PP/0.06,TA/0.58,IS/0,PS/0.26,RB/0,OB/0.09,RP/0
1079.88;105.8;1.2;PP/0.07,TA/0.59,IS/0,PS/0.27,RB/0,OB/0.09,RP/0
1139.9;105.77;1.25;PP/0.07,TA/0.6,IS/0,PS/0.27,RB/0,OB/0.09,RP/0
1199.97;105.53;1.28;PP/0.08,TA/0.62,IS/0,PS/0.28,RB/0,OB/0.1,RP/0
1259.88;105.36;1.32;PP/0.08,TA/0.62,IS/0,PS/0.28,RB/0,OB/0.1,RP/0
1319.95;105.3;1.36;PP/0.1,TA/0.63,IS/0,PS/0.28,RB/0,OB/0.1,RP/0
1379.71;105.3;1.4;PP/0.11,TA/0.63,IS/0,PS/0.28,RB/0,OB/0.1,RP/0
1439.99;105.24;1.44;PP/0.11,TA/0.64,IS/0,PS/0.29,RB/0,OB/0.11,RP/0
1499.73;105.24;1.47;PP/0.12,TA/0.64,IS/0,PS/0.29,RB/0,OB/0.11,RP/0
1559.76;104.89;1.5;PP/0.12,TA/0.65,IS/0,PS/0.29,RB/0,OB/0.11,RP/0
1619.79;104.89;1.53;PP/0.12,TA/0.65,IS/0,PS/0.29,RB/0,OB/0.11,RP/0
1679.69;104.68;1.56;PP/0.13,TA/0.66,IS/0,PS/0.29,RB/0,OB/0.12,RP/0
1739.82;104.55;1.58;PP/0.13,TA/0.66,IS/0,PS/0.29,RB/0,OB/0.12,RP/0
1799.98;104.46;1.64;PP/0.15,TA/0.67,IS/0,PS/0.29,RB/0,OB/0.12,RP/0
