Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;307;234;28;44.817006023375455;787.8755209448708;4.04444444444448;81.51676045808017;10.964285714285714;618.8996170745812;1800
OutputStation1;35.50;9.50;297;216;29;41.86104866943632;567.9720304763605;4.3866666666672245;81.10676045807998;10.241379310344827;661.0374172813229;1800
OutputStation2;0.50;6.50;283;213;29;39.905483659352846;733.0451825263398;8.204999999999927;84.41082973687257;9.758620689655173;709.4877930138097;1800
