#TimeStamp;DistanceTraveled
59.8;212.67
119.68;63.2
179.64;112.11
239.77;113.24
299.99;116.15
359.97;102.48
419.82;138.11
479.99;107.6
539.77;130.45
599.97;94.12
659.75;170.14
719.97;182.76
779.77;118.43
839.77;106.28
899.89;141.65
959.69;173.8
1019.71;117.81
1079.94;205.4
1139.72;189.57
1199.7;199.69
1259.96;162.47
1319.82;137.12
1379.73;185.55
1439.78;182.23
1499.98;196.23
1559.98;190.59
1619.78;212.89
1679.98;180.29
1739.99;209.16
1799.9;223.04
