#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
55.6;0;55.6;55.6;-9245.87
58.01;2;58.01;58.01;-9658.07
59.68;0;59.68;59.68;-9279.65
63.32;1;63.32;63.32;-9568.98
63.68;0;63.68;63.68;-9326.17
66.04;2;66.04;66.04;-9745.23
68.02;0;68.02;12.38;-10854.51
71.65;1;71.65;71.65;-9591.33
72.14;0;72.14;16.5;-10782.6
74.16;2;74.16;74.16;-9744.8
76.12;1;76.12;76.12;-9609.32
78.23;2;78.23;78.23;-9747.97
80;0;80;20.2;-10969.66
80;1;80;20.2;-9944.93
82.67;2;82.67;27.03;-9921.18
84.36;0;84.36;20.36;-11037.81
84.36;1;84.36;20.69;-12345.34
87.11;2;31.47;29.06;-9413.93
89.06;0;89.06;20.96;-11550.77
91.55;2;91.55;25.45;-9981.54
93.2;0;93.2;21.02;-11618.88
95.66;2;95.66;21.46;-10020.82
97.73;0;97.73;17.5;-11948.31
99.77;1;99.77;99.77;-9318.75
99.82;2;99.82;21.55;-10074.5
103.89;2;103.89;21.18;-10087.31
107.84;1;107.84;27.62;-11196.73
108.39;2;108.39;21.23;-10167.59
112.47;2;112.47;20.87;-10316.18
116.51;2;116.51;20.71;-10412.62
117.56;0;9.13;9.09;-11742.47
120.98;2;120.98;21.12;-10432.44
124.96;0;124.96;124.96;-8774.89
125.44;2;125.44;21.44;-10569.16
128.88;0;128.88;128.88;-8890.34
129.65;2;129.65;21.22;-10959.31
132.9;0;132.9;132.9;-8960.96
134.08;2;134.08;21.57;-11293.06
138.25;2;138.25;21.32;-11826.54
144.91;0;144.91;144.91;-9102.1
145.64;2;145.64;145.64;-9659.45
149.19;0;149.19;60.09;-10712.55
149.71;2;149.71;149.71;-9680.8
149.76;1;149.76;149.76;-9309.03
153.58;0;153.58;60.06;-10043.63
153.99;1;153.99;77.82;-9969.24
158.41;1;158.41;158.41;-9509.86
161.62;0;101.82;40.59;-9516.25
165.75;0;67.95;40.72;-9667.61
165.79;2;81.14;35.89;-10758.73
169.96;0;62.07;40.88;-9824.79
170.47;1;170.47;24.77;-9820.89
173.85;0;173.85;40.73;-9851.95
173.85;2;173.85;39.62;-10967.3
174.93;1;174.93;24.94;-10117.48
177.89;0;177.89;32.72;-9863.82
178.97;1;178.97;24.94;-10263.64
182.09;0;182.09;32.85;-10307.92
183.56;1;183.56;25.11;-10321.63
186.06;2;186.06;40.89;-10180.2
186.1;0;186.1;32.45;-10347.86
187.99;1;187.99;17.23;-10486.03
189.96;2;189.96;44.27;-10270.71
190.18;0;190.18;28.48;-10389.19
192.11;1;98.58;16.93;-10495.84
193.99;2;193.99;44.24;-10311.5
194.22;0;194.22;28.43;-10477.06
196.15;1;196.15;16.93;-11012.73
197.87;2;197.87;31.88;-10503.07
198.27;0;64.04;28.27;-10708.39
200.09;1;200.09;16.45;-11363.83
202.13;2;202.13;28.09;-10746.25
204.03;1;112.43;15.97;-11602.93
210.09;2;60.85;23.98;-10776.94
214.14;2;27.96;23.96;-10485.82
216.01;0;216.01;216.01;-9002.6
218.1;2;105.58;23.87;-10771.65
219.16;1;219.16;134.51;-8551.7
220.42;0;220.42;220.42;-9123.39
222.44;2;222.44;24.17;-11676.21
227.2;1;227.2;119.31;-10559.15
228.49;0;111.56;50.4;-9910.29
