#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.9;200;200;0;56.51;0;59.9;0;0.35
119.71;200;200;0;88.89;0;114.31;0;0.37
179.76;200;200;0;123.45;0;168.62;0;0.33
239.96;200;200;0;147.86;0;229.33;0;0.32
299.88;200;200;0;186.09;0;280.68;0;0.33
359.91;200;200;0;197.37;0;319.06;0;0.45
419.82;200;200;0;224.72;0;332.42;0;0.39
479.84;200;200;0;237.33;0;394.05;0;0.37
539.71;200;200;0;272.42;0;457.76;0;0.38
599.71;200;200;0;302.72;0;502.15;0;0.41
659.91;200;200;0;297.69;0;548.11;0;0.44
719.99;200;200;0;322.57;0;590.74;0;0.46
779.8;200;200;0;335.69;0;629.13;0;0.52
839.66;200;200;0;374.45;0;646.18;0;0.58
899.6;200;200;0;406.57;0;702.36;0;0.54
959.97;200;200;0;372.59;0;667.96;0;0.54
1019.85;200;200;0;380.38;0;835.99;0;0.59
1079.64;200;200;0;384.25;0;913.3;0;0.51
1139.99;200;200;0;417.65;0;983.66;0;0.51
1199.72;200;195;0;439.01;0;901.05;0;0.56
1259.58;200;190;0;389.86;0;863;0;0.64
1319.83;200;180;0;415.83;0;911.84;0;0.65
1379.96;200;173;0;395.26;0;998.24;0;0.68
1439.74;200;161;0;394.55;0;1029.99;0;0.65
1499.7;200;143;0;393.29;0;1058.81;0;0.59
1559.97;200;136;0;340.34;0;1074.79;0;0.59
1619.86;200;129;0;322.95;0;1234.64;0;0.61
1679.97;200;122;0;350.33;0;1265.27;0;0.63
1739.59;200;116;0;372.83;0;1208.45;0;0.66
1799.77;200;104;0;369.91;0;1438.78;0;0.6
