#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.77;200;200;0;55.34;0;59.77;0;0.29
119.87;200;200;0;97.75;0;116.23;0;0.32
179.96;200;200;0;121.04;0;170.53;0;0.22
239.94;200;200;0;142.37;0;205.44;0;0.22
299.61;200;200;0;168.76;0;269.35;0;0.17
359.98;200;200;0;210.39;0;335.95;0;0.17
419.96;200;200;0;257.71;0;380.15;0;0.18
479.91;200;200;0;255.83;0;392.4;0;0.21
539.84;200;200;0;289.14;0;464.1;0;0.19
599.84;200;200;0;310.55;0;507.16;0;0.18
659.96;200;200;0;340.36;0;592.13;0;0.19
719.82;200;200;0;361.15;0;603.27;0;0.25
779.67;200;200;0;383.96;0;623.91;0;0.28
839.71;200;200;0;421.73;0;690.65;0;0.28
899.88;200;200;0;415.78;0;755.61;0;0.34
959.63;200;200;0;437.34;0;731.11;0;0.31
1019.89;200;200;0;455.93;0;782.53;0;0.35
1079.59;200;200;0;443.17;0;807.59;0;0.39
1139.85;200;200;0;430.71;0;833;0;0.46
1199.94;200;200;0;466.15;0;945.84;0;0.4
1259.65;200;198;0;485.09;0;1055.11;0;0.37
1319.86;200;190;0;463.28;0;1045.71;0;0.35
1379.94;200;173;0;472.91;0;986.9;0;0.44
1439.62;200;156;0;525.39;0;1146.76;0;0.4
1499.59;200;150;0;533.57;0;1240.2;0;0.4
1559.91;200;141;0;539.2;0;1340.38;0;0.41
1619.82;200;134;0;569.48;0;1436.88;0;0.43
1679.98;200;128;0;562.76;0;1422.93;0;0.47
1739.67;200;112;0;521.9;0;1476.44;0;0.39
1799.96;200;102;0;567.33;0;1465.24;0;0.43
