#TimeStamp;DistanceTraveled
59.61;203.62
119.84;87.38
179.96;139.87
239.67;132.24
299.86;126.01
359.9;120.06
419.98;202.34
479.85;114.81
539.74;153.55
599.58;144.36
659.73;148.13
719.65;154.15
779.86;150.06
839.83;183.5
899.76;169.21
959.96;205.79
1019.93;146.13
1079.88;125.46
1139.92;187.07
1200;151.49
1259.91;215
1320;197.81
1379.76;144.94
1439.7;197.32
1499.89;197.12
1559.99;176.93
1619.99;179.19
1679.81;165.24
1739.86;174.99
1799.99;194.37
