Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;263;189;32;33.49335633162907;518.4250251378887;4.230649346968221;84.94398268030227;8.21875;794.1217676509916;1800
OutputStation1;35.50;9.50;236;167;37;25.985485355883164;181.5273433192001;8.293888888888887;60.68722222222118;6.378378378378378;899.3435715500344;1800
OutputStation2;0.50;6.50;267;194;32;34.131623376278235;272.74501193437743;8.339444444444553;80.08555555555608;8.34375;774.8684558964333;1800
