#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.63;0;49.63;49.63;-8850.21
51.6;1;51.6;51.6;-9360.68
54.1;0;54.1;54.1;-9289.71
55.13;2;55.13;55.13;-9699.38
55.84;1;55.84;55.84;-9612.43
60.16;1;60.16;60.16;-9572.13
63.34;2;63.34;63.34;-9762.86
64.27;1;64.27;14.22;-8904.24
66.31;0;66.31;16.26;-10376.3
67.38;2;67.38;15.74;-10361.27
68.6;1;68.6;16.96;-9956.33
70.38;0;70.38;20.33;-10222.03
71.43;2;71.43;16.25;-11974.62
72.75;1;72.75;16.69;-10671.05
74.6;0;74.6;20.36;-10648.75
76.84;1;76.84;16.46;-11276.2
78.69;0;78.69;12.02;-10945.04
81.26;1;81.26;16.6;-12334.94
83.15;0;83.15;12.44;-11166.03
87.15;2;87.15;87.15;-9599.09
87.52;0;87.52;12.77;-11218.55
91.24;2;91.24;91.24;-9713.85
91.7;0;91.7;12.9;-11537.08
95.35;2;95.35;27.71;-11214.64
95.74;0;95.74;12.52;-11655.8
100;0;16.78;12.36;-10473.45
104.57;1;104.57;104.57;-9354.21
108.16;0;52.11;16.41;-11729.97
108.68;1;108.68;31.77;-8723.94
112.68;1;112.68;12.46;-10425.79
116.88;1;16.66;11.99;-10612.64
119.46;0;119.46;119.46;-9182
120.97;1;16.08;12.04;-9785.7
123.55;0;123.55;123.55;-9215.78
124.85;1;37.63;11.88;-11354.34
127.89;0;57.18;19.63;-10082.29
128.9;1;15.92;11.88;-11759.93
131.64;0;131.64;14.62;-10234.62
133.07;1;41.31;12;-11874.8
135.81;0;135.81;16.28;-10354.2
136.86;1;41.16;11.75;-11963.44
140;0;140;16.41;-10456.02
143.81;0;52.53;15.8;-10560.52
146.97;2;146.97;75.25;-9634.75
147.86;0;147.86;15.8;-10668.81
150.83;1;150.83;150.83;-9253.24
151.39;2;151.39;151.39;-9667.56
152.28;0;152.28;16.17;-10702.47
155.7;2;68.06;11.51;-10078.18
156.37;0;156.37;16.22;-11520.61
159.37;1;159.37;26.17;-10234.06
160.24;2;160.24;13.22;-10488.45
160.7;0;43.68;16.51;-11744.49
167.38;1;23.19;20.37;-9605.73
168.29;2;168.29;16.85;-10596.61
168.75;0;9.34;9.29;-9087.13
171.87;1;171.87;20.9;-9831.97
172.34;2;20.9;16.48;-8962
176.22;1;176.22;16.81;-10352.91
176.8;2;176.8;16.52;-10703.33
180.68;1;180.68;13.22;-10819.51
181.42;2;104.51;12.72;-10825.38
185.14;1;185.14;13.22;-11099.82
185.72;2;134.08;12.97;-11339.23
189.52;1;189.52;13.18;-11135.94
197.15;2;197.15;197.15;-9614.12
201.62;0;201.62;101.4;-9741.74
203.01;1;203.01;65.76;-9695.71
205.57;2;205.57;23.99;-10251.64
205.66;0;205.66;205.66;-9184.18
209.63;2;77.57;23.78;-9822.68
213.57;2;213.57;23.97;-11206.07
213.84;0;92.77;61.52;-10233.49
215.42;1;215.42;30.24;-10925.72
217.71;2;217.71;20.51;-12114.91
225.9;0;225.9;40.71;-9779.13
230.34;0;230.34;28.63;-11734.44
234.79;0;117.77;29.03;-11879.43
239.41;0;239.41;25.5;-12383.14
245.26;1;245.26;42.15;-9921.72
247.14;0;247.14;247.14;-8971.46
248.57;2;248.57;248.57;-9581.95
249.81;1;185.15;60.21;-8896.83
251.14;0;251.14;94.4;-10945.83
255.14;0;255.14;255.14;-8991.87
