#TimeStamp;DistanceTraveled
59.97;202.48
119.81;80.38
179.85;108.42
239.86;177.83
299.7;136.44
359.97;128.46
419.65;143.61
479.65;176.81
539.99;137.59
599.85;125.4
659.87;156.32
719.77;150.02
779.73;151.66
839.95;148.85
899.93;187.83
959.91;149.56
1019.81;185.85
1079.86;154.47
1139.77;152.25
1199.88;197.12
1259.7;175.64
1319.66;194.14
1379.67;197.07
1439.99;164.01
1499.68;186.34
1559.86;182.39
1619.99;192.54
1679.9;122.11
1739.9;231.9
1799.91;201.17
