#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.68;0;1
6.81;0;3
8.81;0;1
9.9;0;1
12.98;0;1
15.83;0;1
16.95;0;1
19.13;0;1
20.2;0;1
21.43;0;1
23.73;0;1
24.84;0;1
26.24;0;1
29.96;0;1
31.05;0;1
32.33;0;1
33.42;0;1
34.56;0;1
36.72;0;1
38.8;0;1
42.69;0;1
46.44;0;1
47.52;0;1
49.13;0;1
50.97;0;1
52.15;0;1
54.06;0;1
56.73;0;1
59.4;0;1
69.69;0;1
75.11;0;1
80.28;0;1
84.61;0;1
85.65;0;1
90.9;0;1
94.86;0;1
96.25;0;1
97.34;0;1
100.01;0;1
108.26;0;1
110.18;0;1
120.04;0;1
122.29;0;1
125.77;0;1
127.12;0;1
134.6;0;1
137.27;0;1
139.9;0;1
143.4;0;1
147.45;0;1
150.61;0;1
151.7;0;1
154.23;0;1
157.69;0;1
158.78;0;1
159.86;0;1
160.95;0;1
163.66;0;1
168.24;0;1
170.24;0;1
173.91;0;1
176.12;0;1
178.49;0;1
179.81;0;1
181.18;0;1
182.24;0;1
183.85;0;1
187.31;0;1
188.4;0;1
189.73;0;1
190.9;0;1
191.99;0;1
193.18;0;1
194.46;0;1
195.9;0;1
197.1;0;3
198.57;0;1
201.07;0;1
210.03;0;1
211.23;0;1
212.53;0;1
213.65;0;1
215.41;0;1
216.74;0;1
223.23;0;1
224.24;0;1
227.36;0;1
228.42;0;2
229.43;0;1
231.27;0;1
233.78;0;1
239.6;0;1
241.39;0;1
242.64;0;1
243.88;0;1
244.89;0;1
246.14;0;1
249.68;0;1
255.38;0;1
265.63;0;1
266.69;0;1
269.02;0;1
270.19;0;1
271.28;0;1
272.52;0;1
281.03;0;1
285.07;0;1
287.55;0;1
289.64;0;1
290.65;0;2
291.69;0;1
292.89;0;1
296.15;0;1
299.65;0;1
302.6;0;1
303.73;0;1
305.11;0;1
306.11;0;1
309.61;0;1
313.35;0;1
314.37;0;1
316.41;0;1
317.67;0;1
327.17;0;1
332.31;0;1
334.35;0;1
335.35;0;1
342.02;0;1
343.32;0;1
345.78;0;1
348.43;0;1
350.86;0;1
352.14;0;1
359.93;0;1
362.39;0;1
367.32;0;1
372.77;0;1
376;0;1
377.02;0;1
378.22;0;1
379.29;0;1
381.91;0;1
383.19;0;1
385.41;0;1
386.68;0;1
389.06;0;2
391.73;0;1
395.9;0;1
398.73;0;1
