#TimeStamp;DistanceTraveled
59.99;228.65
119.86;165
179.8;177.18
239.58;150.81
299.91;157.77
359.85;130.59
419.74;142.68
479.8;111.65
539.85;184.42
599.94;168.39
659.67;139.82
719.85;137.85
779.94;152.95
839.74;171.32
899.99;132.09
959.79;173.41
1019.99;208.66
1079.96;224.92
1139.96;113.76
1199.94;182.22
1259.73;183.56
1319.62;167.07
1379.64;159.51
1439.82;213.73
1499.62;166.25
1559.81;183.43
1619.98;202.59
1679.74;174.01
1739.9;190.56
1799.72;187.33
