#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.95;1;51.95;51.95;-9582.08
57.08;0;57.08;57.08;-9282.24
60.67;2;60.67;60.67;-9693.84
61.63;0;61.63;9.42;-12211.88
65.11;2;65.11;65.11;-9765.41
68.63;0;68.63;68.63;-8831.21
69.15;2;69.15;16.95;-9956.65
72.71;0;72.71;72.71;-9271.1
73.64;2;73.64;12.81;-9982.73
76.8;0;76.8;76.8;-8942.41
77.99;2;77.99;12.83;-10945.74
82.41;2;82.41;13.12;-11163.21
83.27;1;83.27;83.27;-9335.25
86.72;2;86.72;13;-11590.26
89.13;0;89.13;23.97;-10365.71
90.72;2;90.72;12.58;-11807.93
92.89;0;92.89;24.2;-10728.54
95.36;1;95.36;18.18;-9748.16
97.14;0;97.14;24.38;-11152.04
98.42;2;98.42;98.42;-9727.78
99.96;1;27.21;16.64;-10730.73
101.14;0;101.14;23.96;-12444.06
103.87;1;103.87;8.28;-11266.42
107.98;1;107.98;7.97;-11455.93
109.31;0;13.73;13.31;-9383
110.6;2;110.6;19.52;-9777.11
112.56;1;112.56;8.51;-11626.29
113.19;0;14.72;14.56;-9966.29
114.8;2;114.8;19.21;-9956.47
118.8;2;118.8;20.33;-10173.61
119.4;1;119.4;119.4;-9292.88
123.13;2;19.08;12.49;-9410.56
127.96;0;127.96;66.29;-10654.14
131.51;1;131.51;16.44;-12298.2
131.51;2;12.4;12.35;-12122.12
136.26;0;49.35;43;-10548.64
140.46;0;140.46;12.22;-10288.19
144.73;0;144.73;16.48;-10029.59
148.42;0;148.42;12.11;-10932.75
152.69;0;152.69;11.96;-10936.27
156.79;0;156.79;12.02;-11168.66
160.71;0;48.1;11.89;-11946.36
161.46;2;161.46;161.46;-9524.78
169.35;2;169.35;12.45;-10710.79
173.65;2;173.65;12.14;-10826.54
174.9;1;174.9;174.9;-9229.18
177.42;2;177.42;7.78;-12331.7
181.72;2;12.09;8.03;-9728.99
185.23;0;185.23;185.23;-9204.61
189.39;0;189.39;7.59;-12143.23
191.07;1;107.74;17.37;-8568.79
193.65;0;193.65;8.15;-12228.68
195.43;1;195.43;20.41;-9291.75
200;1;39.05;8.81;-10236.21
