#TimeStamp;Bot;Pod;OutputStation
48.16;5;59;1
48.83;4;5;0
52.53;3;10;2
52.83;4;5;0
56.46;3;10;2
57.24;4;5;0
60.83;3;10;2
64.64;2;35;0
65.16;3;10;2
68.69;2;35;0
69.29;3;10;2
72.75;2;35;0
73.71;3;10;2
75.22;0;34;1
77.17;2;35;0
78.13;3;10;2
79.26;0;34;1
81.18;2;35;0
82.55;3;10;2
83.32;0;34;1
84.93;2;35;0
86.91;3;10;2
87.27;0;34;1
89.22;2;35;0
91.31;0;34;1
93.27;2;35;0
94.25;1;50;2
95.58;0;34;1
97.31;2;35;0
98.46;1;50;2
100.01;0;34;1
101.36;2;35;0
102.43;1;50;2
104.05;0;34;1
105.35;2;35;0
106.43;1;50;2
108.39;0;34;1
109.4;2;35;0
110.64;1;50;2
113.45;2;35;0
115.06;1;50;2
115.11;5;3;1
117.4;2;35;0
119.11;1;50;2
119.49;5;3;1
123.18;5;3;1
123.18;1;50;2
124.2;4;9;0
127.13;5;3;1
127.13;1;50;2
128.25;4;9;0
131.87;4;9;0
136.31;4;9;0
140.73;4;9;0
144.77;4;9;0
148.82;4;9;0
152.86;4;9;0
156.91;4;9;0
157.46;3;16;2
160.95;4;9;0
161.5;3;16;2
164.71;4;9;0
165.59;3;16;2
169.64;3;16;2
170.98;0;13;1
173.69;3;16;2
175.02;0;13;1
177.76;3;16;2
179.14;0;13;1
181.23;2;30;0
183.11;0;13;1
185.5;2;30;0
187.09;0;13;1
189.68;2;30;0
191.19;0;13;1
195.61;0;13;1
200.04;0;13;1
204.46;0;13;1
208.62;0;13;1
213.04;0;13;1
217.12;0;13;1
217.79;1;40;2
221.54;0;13;1
221.83;1;40;2
225.95;1;40;2
228.92;5;11;1
229.97;1;40;2
231.72;4;23;0
233.09;5;11;1
234.25;1;40;2
235.93;4;23;0
237.13;5;11;1
238.55;1;40;2
240.04;4;23;0
241.18;5;11;1
242.78;1;40;2
244.15;4;23;0
245.23;5;11;1
247.18;1;40;2
248.57;4;23;0
249.38;5;11;1
251.23;1;40;2
252.99;4;23;0
253.42;5;11;1
257.47;5;11;1
260.44;2;3;0
261.23;5;11;1
264.81;2;3;0
267.27;3;33;2
268.98;2;3;0
271.31;3;33;2
272.9;2;3;0
275.69;3;33;2
279.66;3;33;2
283.73;3;33;2
287.49;3;33;2
288.2;0;30;1
291.45;3;33;2
295.78;3;33;2
300.07;3;33;2
303.96;3;33;2
313.74;4;13;0
317.76;4;13;0
320.42;1;43;2
324.3;1;43;2
328.46;1;43;2
332.38;1;43;2
333.71;5;14;1
336.56;1;43;2
337.93;5;14;1
342.34;5;14;1
346.75;5;14;1
347.26;2;51;0
351.22;2;51;0
355.47;2;51;0
359.77;2;51;0
363.89;2;51;0
366.23;0;56;1
367.93;2;51;0
370.51;0;56;1
372.1;2;51;0
374.72;0;56;1
376.52;2;51;0
378.98;0;56;1
380;3;20;2
380.94;2;51;0
382.82;0;56;1
384.2;3;20;2
385.04;2;51;0
386.66;0;56;1
388.62;3;20;2
389.08;2;51;0
391.08;0;56;1
393.05;3;20;2
393.52;2;51;0
395.52;0;56;1
397.47;3;20;2
397.94;2;51;0
399.95;0;56;1
401.9;3;20;2
401.99;2;51;0
403.96;0;56;1
405.95;3;20;2
406.05;2;51;0
410.47;2;51;0
414.89;2;51;0
422.37;4;46;0
426.55;4;46;0
427.49;5;1;1
430.65;4;46;0
431.61;5;1;1
434.45;4;46;0
435.82;5;1;1
435.82;1;8;2
438.35;4;46;0
440;5;1;1
440.08;1;8;2
444.29;1;8;2
448.16;1;8;2
452.29;1;8;2
456.57;1;8;2
460.42;1;8;2
464.61;1;8;2
469.03;1;8;2
473.45;1;8;2
477.85;1;8;2
481.89;1;8;2
486.24;1;8;2
490.89;0;50;1
494.94;0;50;1
499.11;0;50;1
499.2;2;25;0
501.81;3;35;2
502.86;0;50;1
