#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.7;2;46.7;46.7;-9783.82
53.64;0;53.64;53.64;-9336.21
57.85;0;57.85;10.96;-9967.08
62.24;0;62.24;8.56;-10010.85
63.11;1;63.11;63.11;-9349.16
66.66;0;66.66;8.56;-10107.66
67.27;1;67.27;67.27;-9565.02
71.08;0;71.08;8.64;-10120.12
71.69;1;71.69;9.26;-10284.4
75.66;0;75.66;8.8;-10306.47
76.21;1;76.21;13.05;-10429.28
80;0;80;8.73;-10988.01
80.75;1;80.75;13.23;-10919.44
83.89;0;83.89;8.19;-11667.66
84.95;1;84.95;13.01;-11268.1
90.59;2;90.59;90.59;-9720.68
90.91;0;90.91;90.91;-8808.94
95.22;0;95.22;95.22;-9151.8
99.22;0;99.22;99.22;-9202.25
100;1;100;100;-9358.79
102.88;2;102.88;18.59;-11861.91
107.11;2;107.11;16.2;-11955.2
108.15;1;17.25;12.89;-11530.48
111.06;0;57.38;20.16;-9333.99
115;0;52.57;23.79;-9565.5
118.79;2;118.79;71.9;-11927.25
119.42;0;119.42;24.16;-10011.1
123.84;0;28.58;24.54;-10358.05
130.97;0;130.97;46.69;-10601.79
131.36;2;131.36;15.97;-10817.02
135.45;2;54.66;16.45;-11060.7
139.9;2;139.9;8.45;-12289.8
143.99;2;97.1;8.44;-12667.52
159.49;1;159.49;78.7;-9490.11
176.8;1;176.8;176.8;-9491.47
177.17;2;177.17;177.17;-9538.91
189.1;1;189.1;11.93;-10265.74
189.72;2;81.32;12.55;-9654.24
193.5;1;193.5;16.33;-10134.76
193.72;2;193.72;16.42;-9797.64
197.59;1;197.59;8.3;-11442.24
197.97;2;197.97;8.22;-10094.43
202.26;2;202.26;8.28;-10240.35
206.32;2;206.32;8.24;-10283.69
207.36;0;207.36;83.47;-10186.07
210.54;2;210.54;8.04;-10387.04
211.47;0;211.47;92;-9267.35
215.31;2;215.31;8.64;-10833.1
215.77;0;215.77;13.27;-10244.9
219.73;2;219.73;8.83;-10975.8
220.11;0;134.89;12.51;-10570.18
223.96;2;223.96;8.61;-11025.21
224.63;0;80.6;12.75;-10937.4
228.14;2;50.98;8.37;-11205.85
228.85;0;17.95;12.8;-11279.48
231.56;1;231.56;71.96;-10630.18
233.06;0;233.06;12.84;-11404.93
234.86;2;234.86;127.51;-10547.23
238.86;2;238.86;94.82;-11605.25
239.77;0;239.77;239.77;-8686.68
243.57;1;243.57;15.14;-10122.68
254.99;2;254.99;23.26;-9748.86
255.68;0;53.18;26.62;-9906.32
259.21;2;139.74;24.15;-9747.12
263.3;2;263.3;24.2;-9853.18
263.72;0;172.81;30.62;-10667.06
267.67;2;267.67;12.5;-11444.41
267.76;0;34.66;28.66;-9649.31
271.69;2;15.83;12.44;-10620.65
271.8;0;271.8;31.99;-10262.16
275.48;2;180.22;11.81;-11535.13
275.85;0;275.85;19.99;-10303.52
276.59;1;276.59;276.59;-9357.44
279.84;2;73.17;12.12;-11716.28
280;0;20.75;16.1;-9813.89
