#TimeStamp;DistanceTraveled
59.99;200.21
119.86;120.49
179.96;195.48
239.86;162.93
299.9;171.43
359.92;197.11
419.63;173.67
479.75;193.13
539.9;159.08
599.96;151.77
659.92;186.27
719.94;158.22
779.61;199.74
839.93;124.1
899.96;181.4
959.62;157.09
1019.97;114.03
1079.95;191.59
1139.65;102.14
1199.93;154.67
1259.75;169.92
1320;121.66
1379.82;172.09
1439.67;188.35
1499.99;152.02
1559.93;228.55
1619.95;193.79
1679.99;196.25
1739.75;109.58
1799.68;226.52
