#TimeStamp;Bot;Pod;OutputStation
37.33;4;49;0
41.36;4;49;0
42.57;3;16;2
45.56;4;49;0
49.62;4;49;0
53.68;4;49;0
58.1;4;49;0
58.77;5;40;1
62.43;4;49;0
63.16;5;40;1
66.85;4;49;0
67.52;5;40;1
71.27;4;49;0
71.94;5;40;1
75.7;4;49;0
76.36;5;40;1
80.12;4;49;0
80.8;5;40;1
82.75;1;28;2
85.22;5;40;1
86.84;1;28;2
86.91;2;37;0
90.91;1;28;2
91.22;2;37;0
91.68;0;59;1
95.03;1;28;2
95.26;2;37;0
95.73;0;59;1
99.13;1;28;2
99.31;2;37;0
100.04;0;59;1
103.22;2;37;0
103.22;1;28;2
104.19;0;59;1
107.11;2;37;0
111.35;2;37;0
114.95;3;19;2
115.39;2;37;0
119;3;19;2
119.47;2;37;0
123.16;3;19;2
127.28;4;49;0
127.41;3;19;2
131.36;4;49;0
131.45;3;19;2
135.11;4;49;0
135.55;3;19;2
139.44;4;49;0
139.97;3;19;2
143.27;4;49;0
147.08;4;49;0
155.56;5;26;1
172.89;0;21;1
173.17;1;52;2
177.17;0;21;1
177.3;1;52;2
181.17;0;21;1
181.71;1;52;2
185.17;0;21;1
185.72;1;52;2
189.3;0;21;1
189.76;1;52;2
193.72;0;21;1
193.97;1;52;2
198.08;1;52;2
199.26;2;6;0
202.5;1;52;2
203.56;2;6;0
206.67;1;52;2
207.6;2;6;0
210.9;1;52;2
211.89;2;6;0
215.35;1;52;2
216.05;2;6;0
219.77;1;52;2
220.22;2;6;0
224.01;1;52;2
224.68;2;6;0
227.68;5;32;1
229.06;2;6;0
230.8;3;33;2
231.72;5;32;1
235.06;3;33;2
235.52;5;32;1
235.77;4;15;0
239.1;3;33;2
239.56;5;32;1
239.81;4;15;0
243.11;3;33;2
243.77;4;15;0
247.12;3;33;2
247.79;4;15;0
250.93;3;33;2
251.57;4;15;0
255.17;3;33;2
255.86;4;15;0
259.25;3;33;2
259.67;4;15;0
263.67;3;33;2
263.9;4;15;0
267.72;3;33;2
267.95;4;15;0
271.76;3;33;2
271.99;4;15;0
272.43;0;36;1
275.8;3;33;2
276.04;4;15;0
276.82;0;36;1
279.88;3;33;2
280.08;4;15;0
280.76;0;36;1
284;4;15;0
284.96;0;36;1
289.18;0;36;1
293.6;0;36;1
298.44;2;5;0
302.6;2;5;0
303.3;5;3;1
306.59;2;5;0
