#TimeStamp;Bot;Pod;OutputStation
42.83;4;59;0
46.76;4;59;0
48.5;3;0;2
50.62;4;59;0
52.35;3;0;2
57;2;6;0
61.25;2;6;0
64.1;5;19;1
65.31;2;6;0
68.34;5;19;1
69.18;2;6;0
69.77;1;11;2
72.65;5;19;1
73.36;2;6;0
73.93;1;11;2
76.76;5;19;1
77.78;2;6;0
78.35;1;11;2
80.93;5;19;1
81.82;2;6;0
82.65;1;11;2
85.35;5;19;1
85.87;2;6;0
86.79;1;11;2
89.4;5;19;1
89.91;2;6;0
93.82;5;19;1
93.95;2;6;0
97.95;5;19;1
102;5;19;1
106.04;5;19;1
110.46;5;19;1
114.88;5;19;1
119.33;5;19;1
123.37;5;19;1
127.54;5;19;1
131.55;5;19;1
139.36;0;3;1
141.84;4;7;0
143.24;0;3;1
143.76;3;53;2
145.85;4;7;0
147.47;0;3;1
147.8;3;53;2
150.02;4;7;0
151.53;0;3;1
151.95;3;53;2
154.09;4;7;0
155.95;0;3;1
156;3;53;2
158.35;4;7;0
160;0;3;1
160.04;3;53;2
162.32;4;7;0
164.04;0;3;1
164.13;3;53;2
166.51;4;7;0
168.51;3;53;2
170.55;4;7;0
172.55;3;53;2
176.6;3;53;2
179.27;2;2;0
180.64;3;53;2
183.31;2;2;0
185.06;3;53;2
187.69;2;2;0
189.11;3;53;2
191.73;2;2;0
193.45;3;53;2
196.15;2;2;0
200.19;2;2;0
200.61;1;20;2
204.61;2;2;0
204.82;1;20;2
208.83;2;2;0
208.83;1;20;2
212.87;2;2;0
212.87;1;20;2
216.92;2;2;0
216.92;1;20;2
218.67;5;29;1
220.96;2;2;0
220.96;1;20;2
222.71;5;29;1
224.94;1;20;2
225.01;2;2;0
226.88;5;29;1
228.98;1;20;2
229.07;2;2;0
231.05;5;29;1
233.04;1;20;2
233.51;2;2;0
235.45;5;29;1
237.21;1;20;2
237.93;2;2;0
239.47;5;29;1
241.21;1;20;2
242.12;2;2;0
243.51;5;29;1
246.17;2;2;0
250.21;2;2;0
250.63;0;8;1
254.63;2;2;0
254.81;0;8;1
258.85;0;8;1
262.19;4;59;0
262.9;0;8;1
266.42;4;59;0
266.94;0;8;1
270.46;4;59;0
270.93;0;8;1
274.51;4;59;0
274.97;0;8;1
277.49;3;33;2
278.2;4;59;0
278.72;0;8;1
281.77;3;33;2
282.55;4;59;0
283.02;0;8;1
286.19;3;33;2
286.42;4;59;0
287.09;0;8;1
290.34;4;59;0
290.34;3;33;2
294.34;3;33;2
294.6;4;59;0
298.25;3;33;2
298.64;4;59;0
302.6;3;33;2
302.68;4;59;0
306.68;3;33;2
306.73;4;59;0
310.73;4;59;0
310.73;3;33;2
314.77;3;33;2
318.98;3;33;2
323.32;3;33;2
323.95;5;1;1
324.36;2;38;0
327.49;3;33;2
328.37;5;1;1
328.48;2;38;0
331.91;3;33;2
332.48;2;38;0
332.48;5;1;1
336.33;3;33;2
336.66;2;38;0
336.66;5;1;1
340.24;3;33;2
340.87;5;1;1
344.61;5;1;1
347.58;1;0;2
351.79;1;0;2
356.08;1;0;2
360.08;1;0;2
362.84;0;42;1
363.82;1;0;2
366.76;0;42;1
368.13;1;0;2
370.92;0;42;1
372.17;1;0;2
374.96;0;42;1
376.22;1;0;2
378.98;0;42;1
380.26;1;0;2
383.41;0;42;1
384.31;1;0;2
387.62;0;42;1
388.73;1;0;2
391.48;0;42;1
392.78;1;0;2
395.83;0;42;1
396.82;1;0;2
399.99;0;42;1
400.03;2;43;0
400.87;1;0;2
404.03;2;43;0
404.03;0;42;1
404.91;1;0;2
407.79;2;43;0
408.15;0;42;1
408.96;1;0;2
412.08;2;43;0
412.57;0;42;1
413.04;1;0;2
416.99;0;42;1
419.18;4;55;0
420.51;3;10;2
421.41;0;42;1
423.41;4;55;0
424.72;3;10;2
425.46;0;42;1
427.41;4;55;0
428.59;3;10;2
429.5;0;42;1
431.46;4;55;0
432.76;3;10;2
435.5;4;55;0
436.42;5;47;1
436.42;3;10;2
439.55;4;55;0
440.75;3;10;2
440.81;5;47;1
443.59;4;55;0
444.81;5;47;1
444.81;3;10;2
447.64;4;55;0
448.85;3;10;2
452.92;3;10;2
457.06;3;10;2
461.44;3;10;2
465.57;3;10;2
469.61;3;10;2
473.66;3;10;2
478.14;2;31;0
480.76;1;16;2
482.26;2;31;0
484.8;1;16;2
486.33;2;31;0
488.79;1;16;2
490.41;2;31;0
492.79;1;16;2
494.75;2;31;0
496.61;1;16;2
498.84;2;31;0
500.43;1;16;2
502.89;2;31;0
504.84;1;16;2
506.21;0;28;1
506.93;2;31;0
508.67;1;16;2
510.39;0;28;1
511.12;2;31;0
512.89;1;16;2
514.62;0;28;1
515.02;2;31;0
516.93;1;16;2
518.93;0;28;1
522.67;0;28;1
524.22;4;20;0
526.98;0;28;1
528.62;4;20;0
531.25;0;28;1
532.8;4;20;0
535.43;0;28;1
536.13;3;50;2
537.04;4;20;0
539.67;0;28;1
540.3;3;50;2
541.46;4;20;0
544;0;28;1
544.38;3;50;2
545.74;4;20;0
548.14;0;28;1
548.4;3;50;2
549.49;4;20;0
552.31;0;28;1
552.44;3;50;2
556.35;0;28;1
556.77;3;50;2
560.77;0;28;1
560.86;3;50;2
564.86;0;28;1
565.28;3;50;2
568.91;0;28;1
569.49;3;50;2
572.63;0;28;1
573.54;3;50;2
576.99;0;28;1
577.96;3;50;2
581.41;0;28;1
582;3;50;2
585.83;0;28;1
586.25;3;50;2
590.25;3;50;2
593.26;5;45;1
594.14;3;50;2
596.47;2;21;0
597.3;5;45;1
600.58;2;21;0
601.35;5;45;1
601.35;1;13;2
604.78;2;21;0
605.11;5;45;1
605.39;1;13;2
608.93;2;21;0
609.39;5;45;1
609.44;1;13;2
613.02;2;21;0
613.44;1;13;2
617.44;2;21;0
617.48;1;13;2
621.5;2;21;0
621.54;1;13;2
625.54;2;21;0
625.96;1;13;2
629.77;2;21;0
630.01;1;13;2
634.01;2;21;0
634.05;1;13;2
638.05;2;21;0
638.1;1;13;2
642.15;1;13;2
645.57;4;6;0
646.25;1;13;2
649.83;4;6;0
653;0;24;1
653.58;4;6;0
657.11;0;24;1
657.53;4;6;0
661.57;0;24;1
661.62;4;6;0
665.38;0;24;1
665.91;4;6;0
669.26;0;24;1
670.33;4;6;0
673.09;3;35;2
673.62;0;24;1
674.38;4;6;0
677.29;3;35;2
678.04;0;24;1
678.42;4;6;0
681.67;3;35;2
682.42;0;24;1
682.47;4;6;0
685.76;3;35;2
689.18;5;40;1
690.09;3;35;2
693.35;5;40;1
693.86;3;35;2
697.4;5;40;1
698.2;3;35;2
701.44;5;40;1
702.62;3;35;2
705.09;5;40;1
707.04;3;35;2
709.49;5;40;1
709.76;2;23;0
711.09;3;35;2
713.56;5;40;1
714.08;2;23;0
717.64;5;40;1
718.13;2;23;0
721.51;5;40;1
722.47;2;23;0
725.88;5;40;1
726.34;2;23;0
730.55;2;23;0
734.97;2;23;0
738.55;1;38;2
739.01;2;23;0
742.97;1;38;2
743.13;2;23;0
747.11;1;38;2
747.2;2;23;0
751.15;1;38;2
751.62;2;23;0
755.72;2;23;0
759.23;0;4;1
760.14;2;23;0
763.43;0;4;1
764.52;2;23;0
767.51;0;4;1
768.68;2;23;0
771.93;0;4;1
773.1;2;23;0
775.9;3;15;2
776.01;0;4;1
777.23;2;23;0
780.04;3;15;2
780.2;0;4;1
783.86;3;15;2
784.2;4;36;0
784.35;0;4;1
787.86;3;15;2
788.2;4;36;0
788.77;0;4;1
792.25;4;36;0
793.05;0;4;1
796.05;4;36;0
797.13;0;4;1
800.29;4;36;0
801.17;0;4;1
808.91;5;32;1
839.15;1;57;2
843.2;1;57;2
847.24;1;57;2
848.63;2;3;0
851.41;1;57;2
852.7;2;3;0
855.56;1;57;2
859.98;1;57;2
864.03;1;57;2
867.45;0;17;1
868.11;1;57;2
871.61;0;17;1
873.33;4;15;0
875.66;0;17;1
875.66;3;23;2
877.54;4;15;0
879.38;3;23;2
879.7;0;17;1
881.7;4;15;0
883.72;3;23;2
883.76;0;17;1
885.5;4;15;0
888.18;0;17;1
889.67;4;15;0
892.25;0;17;1
896.3;0;17;1
900.72;0;17;1
907.92;5;26;1
911.96;5;26;1
916.01;5;26;1
920;5;26;1
924.05;5;26;1
928.02;5;26;1
932.1;5;26;1
933.82;1;3;2
936.1;5;26;1
938.02;1;3;2
938.53;2;52;0
940.15;5;26;1
942.69;2;52;0
944.2;5;26;1
947.11;2;52;0
948.63;5;26;1
951.29;2;52;0
953.05;5;26;1
955.41;3;40;2
955.71;2;52;0
956.82;5;26;1
959.46;3;40;2
960.13;2;52;0
961.1;5;26;1
963.6;3;40;2
964.2;2;52;0
967.58;3;40;2
968.07;0;24;1
968.25;2;52;0
972.11;0;24;1
972.67;2;52;0
975.91;0;24;1
977.09;2;52;0
980.13;0;24;1
981.51;2;52;0
983.97;0;24;1
985.93;2;52;0
990.18;2;52;0
994.22;2;52;0
998.31;2;52;0
1002.55;2;52;0
1005.73;1;43;2
1006.5;2;52;0
1013.81;4;33;0
1017.85;4;33;0
1020.48;5;1;1
1021.89;4;33;0
1024.52;5;1;1
1025.83;4;33;0
1027.61;3;11;2
1028.94;5;1;1
1031.88;3;11;2
1033.21;5;1;1
1036.24;3;11;2
1037.61;5;1;1
1040.04;3;11;2
1042.03;5;1;1
1044.32;3;11;2
1046.3;5;1;1
1048.77;3;11;2
1050.72;5;1;1
1053.19;3;11;2
1055.14;5;1;1
1057.23;3;11;2
1059.23;5;1;1
1061.28;3;11;2
1065.34;3;11;2
1066.6;0;34;1
1069.76;3;11;2
1070.83;0;34;1
1074.18;3;11;2
1074.45;2;3;0
1074.86;0;34;1
1078.88;2;3;0
1081.59;1;27;2
1082.92;2;3;0
1085.76;1;27;2
1087.34;2;3;0
1089.8;1;27;2
1091.62;2;3;0
1093.76;1;27;2
1095.72;2;3;0
1097.75;1;27;2
1099.85;2;3;0
1101.85;1;27;2
1103.89;2;3;0
1105.89;1;27;2
1107.94;2;3;0
1109.95;1;27;2
1113.99;1;27;2
1114.92;4;42;0
1118.04;1;27;2
1119.16;4;42;0
1121.92;1;27;2
1139.55;0;52;1
1143.68;0;52;1
1154.69;5;22;1
1158.97;5;22;1
1160.46;3;12;2
1163.14;5;22;1
1164.85;3;12;2
1167.32;5;22;1
1169.27;3;12;2
1171.39;5;22;1
1173.48;3;12;2
1175.48;5;22;1
1177.52;3;12;2
1179.54;5;22;1
1181.57;3;12;2
1185.61;3;12;2
1190.03;3;12;2
1194.28;2;56;0
1194.28;3;12;2
1198.45;2;56;0
1198.45;3;12;2
1202.76;2;56;0
1202.76;3;12;2
1207.05;2;56;0
1207.05;3;12;2
1211.22;2;56;0
1211.22;3;12;2
1215.19;3;12;2
1215.27;2;56;0
1218.35;0;49;1
1219.15;3;12;2
1219.69;2;56;0
1222.73;0;49;1
1222.98;3;12;2
1223.6;2;56;0
1226.89;0;49;1
1228;2;56;0
1229.92;1;42;2
1231.25;0;49;1
1232;2;56;0
1235.42;0;49;1
1239.35;4;34;0
1239.84;0;49;1
1243.39;4;34;0
1244;0;49;1
1247.32;4;34;0
1248.42;0;49;1
1251.44;4;34;0
1252.46;0;49;1
1255.48;4;34;0
1256.88;0;49;1
1259.52;4;34;0
1261.3;0;49;1
1263.57;4;34;0
1265.57;0;49;1
1267.65;4;34;0
1269.65;0;49;1
1272.11;4;34;0
1273.84;0;49;1
1277.78;0;49;1
1282;0;49;1
1287.31;2;2;0
1289.27;5;29;1
1294.87;3;25;2
1298.97;3;25;2
1303.01;3;25;2
1307.43;3;25;2
1311.6;3;25;2
1315.77;3;25;2
1320.19;3;25;2
1324.24;3;25;2
1328.66;3;25;2
1333.08;3;25;2
1337.5;3;25;2
1341.05;4;26;0
1341.54;3;25;2
1345.42;4;26;0
1345.96;3;25;2
1349.45;4;26;0
1350.01;3;25;2
1352.46;0;41;1
1356.51;0;41;1
1356.51;1;48;2
1357.01;2;17;0
1360.42;1;48;2
1360.64;0;41;1
1361.27;2;17;0
1364.64;1;48;2
1364.68;0;41;1
1365.68;2;17;0
1368.72;1;48;2
1369.06;0;41;1
1373.06;1;48;2
1373.1;0;41;1
1377.12;0;41;1
1377.12;1;48;2
1381.17;1;48;2
1384.26;5;4;1
1385.24;1;48;2
1388.31;5;4;1
1389.35;1;48;2
1392.22;5;4;1
1393.4;1;48;2
1396.37;5;4;1
1397.48;1;48;2
1400.6;5;4;1
1401.81;1;48;2
1405.85;1;48;2
1409.9;1;48;2
1413.94;1;48;2
1417.99;1;48;2
1422.03;1;48;2
1422.92;4;53;0
1426.09;1;48;2
1426.88;4;53;0
1430.48;1;48;2
1431.2;4;53;0
1434.29;1;48;2
1435.65;4;53;0
1440.09;4;53;0
1441.75;3;11;2
1446;3;11;2
1450.04;3;11;2
1458.16;2;51;0
1460.25;0;30;1
1462.2;2;51;0
1464.43;0;30;1
1466.43;2;51;0
1468.48;0;30;1
1470.24;2;51;0
1472.54;0;30;1
1474.48;2;51;0
1478.35;2;51;0
1480;5;58;1
1482.54;2;51;0
1484.3;5;58;1
1486.96;2;51;0
1488.35;5;58;1
1491.1;2;51;0
1492.06;5;58;1
1493.89;1;17;2
1495.06;2;51;0
1496.39;5;58;1
1500.24;5;58;1
1509.18;4;13;0
1513.48;4;13;0
1517.41;3;31;2
1517.52;4;13;0
1521.55;3;31;2
1525.54;3;31;2
1529.48;3;31;2
1556.25;0;35;1
1560.43;0;35;1
1566.25;2;54;0
1570.41;2;54;0
1574.49;2;54;0
1576.83;1;8;2
1578.44;2;54;0
1581.05;1;8;2
1582.54;2;54;0
1585.16;1;8;2
1586.96;2;54;0
1589.58;1;8;2
1589.67;5;51;1
1591;2;54;0
1593.54;1;8;2
1593.89;5;51;1
1595.2;2;54;0
1597.56;1;8;2
1598.31;5;51;1
1602.36;4;46;0
1602.58;5;51;1
1604.63;3;53;2
1606.27;4;46;0
1606.58;5;51;1
1608.73;3;53;2
1610.58;4;46;0
1614.63;4;46;0
1618.63;4;46;0
1622.67;4;46;0
1626.38;0;56;1
1626.72;4;46;0
1630.57;0;56;1
1630.76;4;46;0
1634.76;0;56;1
1634.81;4;46;0
1638.53;0;56;1
1638.85;4;46;0
1642.9;4;46;0
1646.98;4;46;0
1651.4;4;46;0
1655.44;4;46;0
1659.49;4;46;0
1663.53;4;46;0
1667.37;4;46;0
1669.77;3;50;2
1671.58;4;46;0
1675.62;4;46;0
1679.26;1;32;2
1679.67;4;46;0
1683.41;1;32;2
1687.38;1;32;2
1687.46;2;59;0
1691.5;2;59;0
1695.2;2;59;0
1699.47;2;59;0
1701.18;0;22;1
1705.37;0;22;1
1712.1;5;40;1
1716.23;5;40;1
1720.27;5;40;1
1724.34;5;40;1
1728.42;5;40;1
1732.21;5;40;1
1740.39;3;15;2
1769.79;0;49;1
1772.01;2;41;0
1776.13;2;41;0
1790.3;1;55;2
1794.6;1;55;2
1799.86;4;18;0
