#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.62;0;54.62;54.62;-9335.22
56.38;2;56.38;56.38;-9774.13
60.89;0;60.89;60.89;-8838.96
65.26;0;65.26;65.26;-9278.55
67.98;1;67.98;67.98;-9336.1
73.31;0;73.31;16.31;-9918.05
73.78;2;73.78;73.78;-9612.46
76.4;1;76.4;76.4;-9555.9
77.49;0;77.49;16.24;-10328.59
78.02;2;78.02;78.02;-9638.06
80.82;1;80.82;15.51;-9975.55
81.44;0;81.44;16.13;-10423.74
85.24;1;85.24;16.89;-10089.08
85.49;0;20.18;12.13;-9597.89
86.75;2;86.75;13.39;-10189.23
89.26;1;89.26;12.5;-10508.32
89.86;0;89.86;12.09;-11105.67
93.55;1;93.55;12.62;-10577.73
93.82;0;17.06;12;-11804.62
97.64;1;97.64;12.29;-10625.71
97.95;0;43.08;12.09;-12721.54
101.66;1;15.79;12.26;-10689.28
105.64;1;105.64;11.82;-10894.55
110.31;1;29.37;12.35;-11085.98
114.61;1;41.25;12.61;-11564.2
119.28;1;119.28;13.24;-12001.44
123.22;1;17.18;12.76;-9718.38
147.19;1;147.19;147.19;-9515.79
147.56;2;147.56;90.98;-8623.3
149.98;0;149.98;149.98;-8776.47
151.49;1;151.49;32.16;-10493.49
154.04;0;154.04;154.04;-9092.97
155.73;1;155.73;8.26;-10966.45
155.95;2;155.95;155.95;-9655.32
159.92;1;159.92;12.45;-10694.83
163.79;1;163.79;12.25;-11882.26
164.09;2;164.09;77.29;-9877.62
166.37;0;81.02;18.9;-12138.62
168.02;1;168.02;12.06;-12254.31
168.09;2;168.09;20.62;-10385.34
170.45;0;170.45;20.43;-12259.25
172.48;2;172.48;24.68;-10895.53
176.54;2;20.59;20.55;-10310.88
180.5;2;180.5;16.37;-11856.06
183.15;0;183.15;183.15;-8836.06
184.94;2;65.62;16.43;-12042.94
187.57;0;187.57;89.57;-9462.04
189.03;2;189.03;16.48;-12433.51
191.57;0;191.57;25.06;-10500.03
195.99;0;138.99;25.44;-9252.38
200;0;143.42;19.36;-9301.98
204.54;0;204.54;21.23;-9799.3
204.61;2;204.61;204.61;-9488.96
208.78;0;208.78;21.1;-9817.02
212.75;0;212.75;21.02;-9903.73
212.75;2;139.39;134.39;-12678.86
216.77;0;216.77;20.62;-10149.49
216.77;2;216.77;36.12;-10874.72
220.76;0;220.76;20.56;-10239.91
220.76;2;220.76;35.7;-11236.03
222.52;1;222.52;222.52;-9189.76
224.94;0;224.94;20.32;-10265.07
229.02;0;229.02;20.2;-10465.57
231;1;231;107.63;-11613.1
233;2;233;32.8;-10195.65
233.46;0;233.46;20.59;-10467.47
237.84;0;73.71;20.92;-10465.25
241.98;0;25.06;21.02;-9658.91
246.02;0;246.02;21.01;-10605.06
247.3;1;247.3;26.34;-12564.72
250.14;0;83.63;21.07;-10688.79
254.56;0;21.52;21.06;-9813.12
258.48;0;258.48;20.55;-10830.48
258.76;1;258.76;90.68;-9404.45
262.69;1;262.69;262.69;-9399.45
266.36;0;266.36;172.4;-9212.46
274.44;0;53.47;28.27;-9631.12
281.48;2;281.48;92.37;-11665.77
282.19;0;158.82;31.98;-11418.71
282.6;1;282.6;32.38;-10597.54
285.94;2;285.94;285.94;-9540.25
287.04;1;287.04;28.19;-11017.53
290.29;2;290.29;73.37;-10103.14
291.16;1;32.4;28.27;-11071.7
294.34;0;294.34;35.57;-9730.6
298.6;0;298.6;35.7;-10144.01
302.49;2;302.49;20.72;-10235.98
302.6;0;302.6;36.18;-11124.55
306.61;2;212.66;24.84;-10173.97
306.68;0;219.89;32.18;-11327.83
310.66;2;310.66;24.47;-10940.95
314.53;2;59.9;24.2;-11228.27
318.91;2;318.91;16.31;-11354.91
322.91;2;322.91;16.22;-11739.4
327.15;2;327.15;16.42;-11894.48
328.33;1;328.33;328.33;-9130.46
328.37;0;328.37;328.37;-9010.95
331.57;2;331.57;16.8;-12084.64
332.33;1;332.33;84.78;-11446.55
336.03;2;135.84;17.06;-12107.55
348.62;1;201.15;21.14;-10855.25
351.75;2;351.75;118.7;-9500.63
355.89;2;41.12;28.41;-10063.5
367.81;2;306.56;31.49;-12364.75
370.87;1;370.87;79.51;-10490.87
371.98;2;40.07;23.07;-10068.28
374.68;1;374.68;210.64;-9579.27
375.8;2;109.38;24.01;-10068.77
380.18;2;167.31;24.1;-10126.85
383.37;1;383.37;50.89;-10666.29
384.27;2;102.5;16.14;-10410.78
388.61;2;97.25;16.44;-10602.42
392.44;2;392.44;16.22;-10655.97
395.48;1;395.48;27.35;-9677.61
396.7;2;286.24;16.44;-10847.15
399.65;1;399.65;28.74;-9982.48
400.57;2;72.09;16.26;-11000.47
403.8;1;403.8;28.83;-10340.01
404.74;2;217.06;16.01;-11080.37
407.79;1;27.53;24.37;-8045.45
408.57;2;408.57;15.8;-11152.58
412.15;1;412.15;16.32;-10510.38
412.99;2;412.99;16.17;-11263.98
416.13;0;185.08;16.14;-10451.4
