#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.1;0;1
6.39;0;1
7.48;0;2
9.26;0;1
10.26;0;2
11.3;0;1
12.31;0;2
13.35;0;2
14.35;0;1
15.4;0;2
16.44;0;1
19.36;0;1
20.44;0;1
21.48;0;1
23.11;0;1
24.15;0;1
26.77;0;1
27.86;0;1
28.94;0;1
30;0;1
31.03;0;2
32.12;0;1
34.21;0;1
35.63;0;3
36.68;0;1
38.1;0;2
39.19;0;1
41.51;0;1
42.93;0;1
44.22;0;1
46.97;0;1
49.73;0;1
54.19;0;1
55.4;0;1
58.69;0;1
60.31;0;1
62.98;0;1
65.25;0;1
66.42;0;1
67.88;0;1
69.92;0;1
89.44;0;1
91.44;0;1
94.11;0;1
98.28;0;1
100.95;0;1
101.95;0;1
102.99;0;1
105.66;0;1
111.08;0;1
112.16;0;1
114.12;0;1
115.29;0;1
116.67;0;1
127.71;0;1
131.64;0;1
132.64;0;2
133.64;0;1
135.21;0;1
136.23;0;1
138.46;0;1
140.09;0;1
141.3;0;1
142.61;0;1
144.65;0;1
146.14;0;1
147.39;0;1
148.53;0;1
149.86;0;1
150.95;0;1
153.02;0;1
154.03;0;1
156.23;0;1
158.9;0;1
163.27;0;1
164.57;0;1
166.1;0;1
167.1;0;1
168.1;0;1
169.14;0;2
172.03;0;1
174.53;0;1
175.58;0;1
177.29;0;1
182.15;0;1
183.46;0;1
185.16;0;1
186.53;0;1
188.73;0;1
189.82;0;1
192;0;1
197.33;0;1
198.58;0;1
199.91;0;1
204.03;0;1
206.61;0;1
207.62;0;1
208.8;0;1
211.45;0;1
215.33;0;1
216.86;0;1
221.65;0;1
222.84;0;1
224.97;0;2
226.06;0;1
229.61;0;1
231.14;0;1
232.23;0;1
233.47;0;1
234.64;0;1
235.66;0;1
236.75;0;1
238.1;0;1
240.04;0;1
245.91;0;1
248.42;0;1
250.15;0;1
251.17;0;2
253.92;0;1
255.19;0;1
260.03;0;1
261.42;0;1
264.09;0;1
265.29;0;2
266.37;0;1
267.46;0;1
270.24;0;1
272.54;0;1
276.04;0;1
278.83;0;1
280;0;1
281.07;0;1
284.88;0;1
289.67;0;1
291.39;0;1
293.05;0;1
296.96;0;1
299.92;0;1
302.22;0;1
312.47;0;1
313.56;0;1
316.13;0;1
317.27;0;1
319.47;0;1
321.89;0;1
323.15;0;1
324.4;0;1
325.73;0;1
327.56;0;1
331.06;0;1
332.56;0;1
333.65;0;2
335.98;0;1
337.18;0;1
338.81;0;1
339.82;0;1
341.4;0;1
342.69;0;1
344.07;0;1
345.11;0;2
346.18;0;1
354.32;0;1
356.32;0;1
357.71;0;1
359.75;0;1
360.79;0;2
362.02;0;1
363.46;0;1
365.16;0;1
366.19;0;1
367.62;0;1
368.88;0;1
370.25;0;1
372.37;0;1
373.63;0;1
376.41;0;1
377.5;0;1
378.69;0;1
380.45;0;1
381.67;0;1
383.37;0;1
387.91;0;1
390.15;0;1
391.18;0;1
398.16;0;1
399.65;0;1
401.35;0;1
402.44;0;1
407.32;0;1
408.61;0;1
409.9;0;1
411.03;0;1
412.11;0;1
418.66;0;1
422.24;0;1
424.66;0;1
425.74;0;2
426.75;0;1
427.83;0;1
429.03;0;2
430.12;0;1
431.5;0;2
432.63;0;1
434.21;0;1
435.26;0;2
436.33;0;1
437.42;0;1
438.51;0;1
441.17;0;1
442.26;0;1
444.09;0;1
445.45;0;1
447.49;0;1
451.66;0;1
452.89;0;1
453.97;0;1
455.55;0;1
462.55;0;1
465.24;0;1
467.1;0;1
469.19;0;1
470.28;0;1
471.41;0;1
476.25;0;1
477.36;0;1
480.57;0;1
481.78;0;1
482.95;0;1
485.57;0;1
491.75;0;1
493.08;0;1
499.08;0;1
503.33;0;1
504.94;0;1
506.19;0;1
507.9;0;1
509.33;0;1
511.03;0;1
512.09;0;2
514.86;0;1
515.86;0;1
516.88;0;1
518.36;0;1
519.58;0;1
524;0;1
525.09;0;1
526.51;0;1
530.29;0;1
532.59;0;1
533.92;0;1
537.42;0;1
539.34;0;1
542.84;0;1
545.14;0;1
547.63;0;1
551.02;0;1
553.11;0;1
556.64;0;1
561.67;0;1
563.94;0;1
566.5;0;1
567.81;0;1
569.35;0;1
571.45;0;2
574.18;0;1
576.28;0;1
580.42;0;1
581.98;0;1
584.16;0;1
587.16;0;1
589.12;0;1
591.33;0;1
592.65;0;1
593.72;0;2
595.77;0;1
596.83;0;1
599.2;0;1
602.04;0;1
603.22;0;1
604.44;0;2
606.83;0;1
607.92;0;1
617.27;0;1
618.36;0;1
619.52;0;1
620.89;0;1
622.28;0;2
623.35;0;1
624.81;0;1
626.89;0;1
628.3;0;1
629.73;0;1
635.23;0;1
643.81;0;1
645.07;0;1
647.3;0;1
648.52;0;1
656.02;0;1
670.62;0;1
671.72;0;1
673.71;0;1
677.22;0;1
680.72;0;1
681.83;0;1
682.92;0;1
687.71;0;1
688.77;0;1
692.55;0;1
694.3;0;1
696.56;0;1
698.94;0;1
701.61;0;1
