#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.99;200;200;0;52.27;0;59.99;0;0.35
119.85;200;200;0;86.86;0;119.85;0;0.37
179.98;200;200;0;116.19;0;155.72;0;0.32
239.64;200;200;0;136.67;0;202.17;0;0.3
299.93;200;200;0;186.16;0;252.75;0;0.37
359.73;200;200;0;200.42;0;301.66;0;0.39
419.95;200;200;0;221.47;0;362.21;0;0.36
479.94;200;200;0;221.39;0;383.46;0;0.32
539.97;200;200;0;263.75;0;425.09;0;0.38
599.68;200;200;0;268.26;0;472.04;0;0.37
659.66;200;200;0;256.04;0;500.07;0;0.41
719.91;200;200;0;290.99;0;510.02;0;0.46
779.75;200;200;0;297.83;0;578.87;0;0.52
839.86;200;200;0;313.6;0;638.65;0;0.49
900;200;200;0;352.38;0;676.42;0;0.44
959.84;200;200;0;375.49;0;724.69;0;0.51
1019.7;200;200;0;363.69;0;772.98;0;0.46
1079.88;200;200;0;390.26;0;794.55;0;0.51
1139.94;200;200;0;373.46;0;778.16;0;0.59
1199.84;200;200;0;411.25;0;858.11;0;0.6
1259.92;200;189;0;407.34;0;899.4;0;0.55
1319.9;200;185;0;392.8;0;908.02;0;0.59
1379.68;200;166;0;395.44;0;1119.14;0;0.51
1439.59;200;162;0;439.7;0;1150.75;0;0.58
1499.82;200;159;0;451.23;0;1102.38;0;0.61
1559.88;200;151;0;507.15;0;1236.55;0;0.62
1619.9;200;146;0;535.89;0;1293.74;0;0.6
1679.66;200;127;0;506.03;0;1443.12;0;0.49
1739.86;200;121;0;530.14;0;1472.11;0;0.48
1799.91;200;113;0;528.16;0;1482.34;0;0.53
