#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.68;0;1
6.81;0;4
9.48;0;1
12.94;0;1
13.99;0;2
16.4;0;1
17.49;0;1
19.88;0;1
21.24;0;2
23.95;0;1
27.41;0;1
31.29;0;1
32.38;0;2
33.47;0;1
35.54;0;1
36.63;0;2
40.13;0;1
41.22;0;1
46.06;0;1
47.35;0;1
48.44;0;1
49.76;0;1
50.85;0;1
54.34;0;1
55.93;0;1
57.94;0;1
67.85;0;1
80.94;0;1
83.41;0;1
89.58;0;1
93.22;0;1
96.17;0;1
105;0;1
106.42;0;1
107.67;0;1
115.55;0;1
117.6;0;1
118.64;0;1
119.9;0;1
122.26;0;1
124.07;0;1
127.9;0;1
128.9;0;1
132.43;0;1
137.13;0;1
138.24;0;1
139.8;0;1
141.86;0;1
143.14;0;1
144.24;0;1
145.45;0;2
147.74;0;1
149.93;0;1
150.93;0;1
152.51;0;1
154.42;0;1
155.99;0;1
158.08;0;1
159.17;0;1
160.44;0;1
163.08;0;1
164.09;0;1
165.11;0;1
169.11;0;1
170.22;0;1
175.19;0;1
179.22;0;1
183.69;0;1
185.1;0;1
189.86;0;1
192.11;0;1
194.7;0;1
195.87;0;1
197.2;0;1
198.54;0;1
199.58;0;1
203.38;0;1
204.92;0;1
207.34;0;1
208.43;0;1
209.75;0;1
210.88;0;1
212.02;0;1
213.11;0;1
214.2;0;1
216.39;0;1
218.99;0;1
220;0;1
222.33;0;1
223.42;0;1
224.45;0;1
227.79;0;1
228.88;0;1
234.22;0;1
235.25;0;1
237.04;0;1
240.06;0;1
241.15;0;1
242.15;0;1
243.2;0;2
244.24;0;2
245.28;0;2
246.5;0;1
247.53;0;2
248.53;0;1
249.97;0;1
251.34;0;1
255.14;0;1
257.99;0;1
259.98;0;1
261.04;0;1
262.99;0;1
264.08;0;1
265.41;0;1
271.74;0;1
278.63;0;1
281.25;0;1
282.58;0;1
288.09;0;1
290.09;0;1
292.71;0;1
293.76;0;1
294.92;0;1
296.01;0;1
297.35;0;1
299.51;0;1
302.83;0;1
304.6;0;1
306.13;0;1
308.45;0;1
309.54;0;1
312.81;0;1
313.9;0;1
315.31;0;1
316.69;0;1
317.98;0;1
321.28;0;1
327.49;0;1
329.44;0;1
330.53;0;1
332.11;0;1
333.15;0;1
335.58;0;1
336.86;0;1
339.32;0;1
342.21;0;1
343.55;0;2
344.66;0;1
345.75;0;1
348.79;0;1
352.29;0;1
353.41;0;1
356.33;0;1
365.17;0;1
366.26;0;1
367.59;0;1
368.68;0;1
370.04;0;1
375.52;0;1
376.83;0;1
382.07;0;1
383.19;0;1
384.46;0;2
387.02;0;1
388.24;0;1
392.79;0;1
394.69;0;1
397.62;0;1
404.94;0;1
406.71;0;1
408.42;0;1
417.7;0;1
420.33;0;1
427.22;0;1
428.46;0;1
430.41;0;1
431.68;0;1
433.91;0;1
437.19;0;1
438.72;0;1
448.97;0;1
450.12;0;2
451.4;0;1
452.79;0;1
457.62;0;1
461.62;0;1
467.65;0;1
469.74;0;1
471.65;0;1
474.97;0;1
476.03;0;1
481.24;0;1
484.63;0;1
485.95;0;1
487;0;1
490.56;0;1
493.18;0;1
496.08;0;1
497.46;0;1
498.6;0;1
500.68;0;1
507.71;0;1
508.73;0;1
511.61;0;1
512.73;0;3
515.6;0;1
519.1;0;1
522.6;0;1
523.96;0;2
525.65;0;1
526.95;0;1
528.28;0;1
529.48;0;1
531.77;0;1
534.21;0;2
536.45;0;1
537.5;0;1
538.78;0;1
543.14;0;1
546.23;0;1
548.39;0;1
557.22;0;1
559.22;0;1
560.42;0;1
561.73;0;1
563.1;0;3
566.57;0;1
567.78;0;1
569.93;0;1
573.27;0;1
577.03;0;1
578.36;0;1
581.85;0;1
582.89;0;1
583.95;0;1
584.98;0;1
587.87;0;1
590.44;0;1
596.84;0;1
597.9;0;1
599.4;0;1
603.45;0;1
606.12;0;1
607.16;0;1
610.07;0;1
611.24;0;1
612.54;0;2
613.62;0;1
615.21;0;1
620.12;0;1
623.87;0;1
624.96;0;1
626.03;0;1
627.42;0;2
628.7;0;1
630.05;0;1
631.12;0;1
632.17;0;1
634.21;0;1
635.56;0;1
636.63;0;1
638.38;0;1
646.8;0;1
648.3;0;1
650.26;0;1
651.39;0;1
652.77;0;1
653.82;0;1
656.94;0;1
658.61;0;1
659.94;0;1
661.03;0;1
664.78;0;1
668.74;0;1
669.94;0;1
671.36;0;1
672.41;0;1
674.78;0;1
675.99;0;1
682.16;0;1
683.62;0;1
684.86;0;1
686.34;0;1
687.99;0;1
692.51;0;1
694.7;0;1
696;0;1
697.16;0;1
698.51;0;1
702.69;0;1
711.11;0;1
712.6;0;1
713.62;0;1
714.65;0;1
715.74;0;1
718.82;0;1
720.45;0;1
723.32;0;1
724.37;0;1
728.15;0;1
729.25;0;1
732.99;0;1
735.58;0;1
738.83;0;1
740;0;1
742.67;0;1
747.4;0;1
749.45;0;1
752.51;0;1
754.28;0;1
755.59;0;1
758.31;0;1
762.68;0;1
