#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.326760458079775;0;18.326760458079775;18.326760458079775
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.851111111111322;0;18.851111111111322;18.851111111111322
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;16.33416666666608;2.6467094944062293;15.183795097475013;17.484538235857144
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.24879509747575;0;19.24879509747575;19.24879509747575
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;19.09222222222229;0;19.09222222222229;19.09222222222229
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;17.083795097476184;0.10486613575653345;16.85481241717423;17.312777777778138
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.774444444444384;0;18.774444444444384;18.774444444444384
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.17671356237338;0.06317653288382735;13.998982680301879;14.35444444444488
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;4;14.969951306062491;0.20447732256214773;14.303333333333285;15.305555555555571
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.821435784595394;0.13659927480108267;13.56009379141301;14.082777777777778
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.688333333333377;0.16127337147289347;12.336111111111222;13.12564934696843
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.26222222222259;0;22.26222222222259;22.26222222222259
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.319906208586644;0;18.319906208586644;18.319906208586644
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.750555555555707;0;17.750555555555707;17.750555555555707
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;17.487777777777865;3.414755555555286;16.18111111111125;18.79444444444448
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;13.568611111111096;0.039044598765429914;13.428888888888878;13.708333333333314
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;12.603564215404809;0.026856454964571775;12.487683986365141;12.719444444444477
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;14.834583333333743;0.25770885983016356;14.464444444444453;15.58500000000015
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;20.016111111111513;0;20.016111111111513;20.016111111111513
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;16.66416666666666;0.8911124999999727;15.99666666666667;17.33166666666665
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.681666666666843;0;17.681666666666843;17.681666666666843
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.315555555555477;0.0076055555555277;16.253888888888923;16.37722222222203
