Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;226;155;33;27.56934146404857;277.6065084540282;4.169999999999959;62.9038888888889;6.848484848484849;931.4125922552719;1800
OutputStation1;35.50;9.50;255;195;33;31.88858011182399;372.59957282829004;4.04444444444448;71.53277777777794;7.7272727272727275;820.8978407371989;1800
OutputStation2;0.50;6.50;276;210;30;37.732115265224934;455.07401440770286;8.523152943426794;84.83722222222252;9.2;745.8239631618203;1800
