#TimeStamp;Bot;Pod;OutputStation
44.3;5;5;1
46.35;2;57;0
48.49;5;5;1
50.37;2;57;0
52.92;5;5;1
54.33;2;57;0
54.83;3;11;2
57.05;5;5;1
58.44;2;57;0
58.77;3;11;2
61.48;5;5;1
62.54;2;57;0
62.54;3;11;2
65.57;5;5;1
66.9;2;57;0
66.9;3;11;2
69.99;5;5;1
71.32;2;57;0
74.11;5;5;1
75.74;2;57;0
78.38;5;5;1
80.16;1;35;2
82.72;4;40;0
82.8;5;5;1
84.21;1;35;2
86.8;4;40;0
86.84;5;5;1
88.63;1;35;2
90.86;4;40;0
90.86;5;5;1
92.81;1;35;2
95.26;4;40;0
96.46;1;35;2
98.28;0;34;1
99.3;4;40;0
100.46;1;35;2
102.41;0;34;1
103.32;4;40;0
104.5;1;35;2
106.06;0;34;1
107.37;4;40;0
108.86;1;35;2
110.46;0;34;1
111.41;4;40;0
113.28;1;35;2
114.5;0;34;1
115.46;4;40;0
118.54;0;34;1
131.32;3;54;2
131.69;2;48;0
135.52;2;48;0
135.52;3;54;2
139.56;3;54;2
139.8;2;48;0
143.65;3;54;2
143.8;2;48;0
147.45;3;54;2
147.8;2;48;0
151.8;2;48;0
155.89;2;48;0
160.31;2;48;0
160.63;5;38;1
164.55;2;48;0
164.68;5;38;1
169.1;5;38;1
173.51;5;38;1
176.02;4;4;0
177.49;5;38;1
180.14;4;4;0
181.56;5;38;1
184.19;4;4;0
185.98;5;38;1
188.52;4;4;0
188.52;1;23;2
190.4;5;38;1
192.69;4;4;0
192.69;1;23;2
194.69;5;38;1
196.74;4;4;0
196.74;1;23;2
198.74;5;38;1
200.82;4;4;0
200.82;1;23;2
202.78;5;38;1
205.24;4;4;0
205.24;1;23;2
206.83;5;38;1
209.53;4;4;0
209.53;1;23;2
213.53;1;23;2
213.57;4;4;0
213.57;0;51;1
217.62;4;4;0
217.62;0;51;1
221.42;0;51;1
221.66;4;4;0
225.66;0;51;1
226.08;4;4;0
229.63;0;51;1
230.5;4;4;0
232.12;3;33;2
233.59;0;51;1
234.88;4;4;0
236.22;3;33;2
237.6;0;51;1
240.5;3;33;2
241.71;0;51;1
241.75;2;53;0
244.67;3;33;2
245.75;0;51;1
246.11;2;53;0
249.09;3;33;2
249.8;0;51;1
250.53;2;53;0
253.37;3;33;2
253.84;0;51;1
254.31;2;53;0
257.79;3;33;2
257.91;0;51;1
258.5;2;53;0
261.87;3;33;2
262.33;0;51;1
262.61;2;53;0
266.29;3;33;2
266.38;0;51;1
270.36;3;33;2
273.08;5;59;1
274.42;3;33;2
277.16;5;59;1
278.84;3;33;2
281.12;5;59;1
283.07;3;33;2
285.47;5;59;1
287.12;3;33;2
289.44;5;59;1
290.76;3;33;2
292.81;4;42;0
293.5;5;59;1
296.87;4;42;0
297.55;5;59;1
298.38;1;13;2
300.91;4;42;0
301.59;5;59;1
302.43;1;13;2
305.05;4;42;0
305.63;5;59;1
306.1;1;13;2
309.33;4;42;0
309.68;5;59;1
310.47;1;13;2
313.42;4;42;0
313.68;5;59;1
314.14;1;13;2
317.68;4;42;0
317.72;5;59;1
