#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.45;1;48.45;48.45;-9355.63
52.88;1;52.88;52.88;-9581.15
57.01;1;57.01;8.51;-10371.64
58.4;0;58.4;58.4;-9331.44
61.43;1;61.43;12.94;-10214.54
62.36;0;62.36;62.36;-9281.45
65.52;1;65.52;12.6;-10532.06
66.66;0;66.66;18.16;-9958.28
66.66;2;66.66;66.66;-9744.62
69.94;1;69.94;12.89;-11085.83
70.99;0;70.99;12.55;-10320.54
70.99;2;70.99;70.99;-9759.52
73.78;1;73.78;12.3;-11824.87
75.63;0;75.63;13.09;-10846.9
78.33;1;15.79;12.77;-11589.65
82.72;1;15.82;12.73;-11805.85
84.05;2;84.05;84.05;-9693.78
86.68;0;86.68;86.68;-8932.54
86.8;1;15.48;12.69;-11099.87
88.23;2;88.23;88.23;-9737.96
90.81;0;90.81;90.81;-9156.2
94.95;0;94.95;94.95;-9244.38
94.95;1;12.15;12.1;-10692.92
98.9;0;98.9;27.59;-10130.03
102.23;1;102.23;102.23;-9566.04
107.32;0;107.32;24.52;-10382.69
108.68;2;108.68;25.89;-10082.51
110.34;1;110.34;15.08;-10020.19
111.32;0;111.32;24.52;-10768.81
113.01;2;26.21;26.17;-10360.42
114.23;1;114.23;14.92;-10357.88
115.06;0;115.06;24.2;-11930.98
117.21;2;17.91;17.87;-9717.65
118.4;1;118.4;15.99;-11090.48
122.55;1;122.55;12.1;-11589.53
135.48;2;135.48;68.58;-11708.63
139.56;0;139.56;139.56;-9161.9
151.61;2;151.61;16.09;-10022.71
155.57;0;155.57;20.05;-10378.4
160;0;160;20.2;-10378.47
164.23;0;164.23;8.34;-10690.51
164.55;1;164.55;164.55;-9498.44
168.39;0;57.94;8.08;-11693.67
168.68;1;168.68;85.88;-11315.66
180.1;0;180.1;180.1;-8719.74
181.36;1;181.36;62.81;-10787.98
184.02;0;184.02;76.66;-9465.58
185.66;1;63.06;25.34;-10268.41
188.44;0;130;19.77;-9488.07
190.02;1;190.02;25.34;-10363.41
192.37;0;192.37;12.22;-9833.43
192.37;2;192.37;192.37;-9493.87
194.62;1;59.1;25.52;-10479.85
196.62;0;89.26;16.48;-9797.6
196.62;2;196.62;61.1;-9859.74
198.53;1;198.53;16.97;-11507.48
200.78;0;200.78;16.59;-10165.48
200.78;2;200.78;12.25;-10304.71
202.71;1;14.19;14.02;-10370.66
204.95;0;204.95;16.43;-10374.42
204.95;2;204.95;12.26;-10518.4
209.37;0;96.09;16.68;-10781.14
209.37;2;160.87;12.63;-12603.75
210.57;1;11.84;11.79;-9672.14
213.53;0;213.53;16.79;-10834.88
217.57;0;106.16;16.75;-10950.24
217.57;1;217.57;94.98;-9445.64
221.42;0;221.42;16.18;-11030.18
225.5;1;60.82;30.8;-11203.28
225.71;0;225.71;16.18;-11335.45
230.26;0;230.26;16.68;-11446.72
236.17;2;236.17;122.89;-9707.18
240.11;2;240.11;168.8;-11805.92
241.53;1;241.53;27.96;-10407.15
244.62;2;244.62;39.38;-10534.45
245.67;1;245.67;28.05;-10403.49
246.06;0;246.06;146.76;-9232.76
248.86;2;248.86;39.33;-10552.98
249.49;1;249.49;23.82;-10424.53
250.26;0;250.26;174.52;-9946.96
253.28;2;253.28;17.06;-10074.99
253.79;1;42.89;12.08;-10593.6
257.46;2;257.46;21.24;-10148.61
257.87;1;257.87;12.12;-11046.71
261.5;2;261.5;21;-10181.11
262.29;1;26.07;12.49;-11078.03
262.57;0;262.57;20.86;-11358.38
266.17;2;266.17;21.5;-10405.11
266.33;1;86.19;12.49;-11703.26
270.32;2;60.79;21.23;-10452.99
270.41;1;7.79;7.37;-9824.96
274.38;2;134.58;21.01;-10637.85
277.12;1;277.12;277.12;-9141.4
278.77;2;278.77;20.98;-10744.96
282.83;2;25.04;20.97;-10674.63
285.16;1;116.48;22.83;-9843.01
286.74;2;286.74;20.46;-10962.43
297.33;1;248.84;22.91;-9142.54
300.76;0;300.76;300.76;-8917.84
301.33;1;301.33;24.17;-9991.08
302.05;2;302.05;184.6;-8468.81
305.33;1;60.67;19.86;-10117.48
309.26;0;309.26;78.76;-9813.96
309.33;1;309.33;11.79;-10151.34
310.19;2;310.19;35.76;-10693.35
317.4;0;317.4;19.86;-10113.05
317.68;1;148.58;16.09;-10689.21
321.37;0;321.37;20.46;-10379.56
321.72;1;137.54;16.09;-11409.81
322.23;2;55.95;35.11;-9232.56
325.77;1;46.92;16.09;-11965.64
326.28;2;84.57;25.36;-10303.18
329.7;0;12.03;11.98;-9916.97
334.55;2;32.96;32.12;-11155.13
337.45;1;337.45;337.45;-9074.83
342.3;2;24.57;24.53;-11716.32
349.73;1;52.19;23.92;-9683.2
353.8;1;155.02;19.19;-10210.71
358.11;1;240.65;20.39;-10777.35
359.55;0;154.3;137.88;-8298.54
362.04;1;84.88;12.27;-10993.95
363.93;0;363.93;113.4;-9940.48
366.06;1;129.85;11.86;-11158.32
367.93;0;42.12;38.16;-8030.86
372.02;0;372.02;13.78;-11748.7
375.88;0;375.88;16.24;-12040.32
384.46;2;384.46;384.46;-9370.05
388.74;2;388.74;109.89;-10873.64
393.27;1;139.43;71.5;-10514.46
398.01;1;134.98;127.56;-10197.97
402.41;1;402.41;40.12;-10587.71
404.45;0;404.45;289;-9617.76
405.17;2;405.17;62.51;-10049.67
409.45;2;409.45;33.2;-10334.36
412.46;0;102.78;94.78;-9753.72
413.38;2;413.38;28.57;-11120.64
416.63;0;368.13;48.58;-9077.27
417.8;2;417.8;28.95;-11210.98
429.31;0;429.31;26.86;-10265.28
429.31;2;429.31;429.31;-9264.27
433.1;0;433.1;28.6;-10417.98
433.1;2;158.68;98.49;-9945.95
437.18;0;437.18;24.64;-11625.13
441.18;1;369.86;242.44;-11528.44
441.22;2;441.22;31.53;-11506.03
441.8;0;441.8;24.84;-11779.82
