#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;2
4.85;0;1
5.94;0;1
7.03;0;2
9.22;0;1
10.31;0;2
11.31;0;1
12.35;0;1
13.39;0;2
14.44;0;2
15.48;0;2
16.48;0;1
17.88;0;1
19.85;0;1
20.89;0;1
24.84;0;1
28.02;0;1
29.79;0;1
31.03;0;1
32.12;0;1
33.37;0;3
35.41;0;1
36.5;0;2
37.5;0;2
40.22;0;1
43.54;0;1
46.97;0;1
48.72;0;1
50.08;0;1
51.3;0;2
52.3;0;1
55.01;0;1
56.84;0;1
57.89;0;1
60;0;1
66.13;0;1
69.62;0;1
103.45;0;1
112.45;0;1
115.12;0;1
116.96;0;1
125.05;0;1
126.47;0;1
129.72;0;1
131.52;0;1
136.45;0;1
138.56;0;1
139.56;0;1
140.78;0;1
141.89;0;1
142.97;0;1
147.19;0;1
151.15;0;1
152.16;0;2
153.23;0;1
154.32;0;1
155.41;0;2
156.45;0;1
159.58;0;1
161.11;0;1
162.37;0;2
163.78;0;1
173.37;0;1
174.46;0;1
176.5;0;1
177.71;0;1
179.26;0;1
180.49;0;1
181.93;0;1
183.02;0;1
185.69;0;1
191.73;0;1
193.43;0;1
194.82;0;1
195.94;0;1
198.27;0;2
199.28;0;1
204.78;0;2
206.08;0;1
208.78;0;1
210;0;1
213.5;0;1
214.59;0;1
219.03;0;1
221.47;0;1
223.02;0;1
226.09;0;1
227.29;0;1
228.38;0;1
233.46;0;1
234.68;0;1
236.34;0;1
237.49;0;1
238.58;0;1
239.95;0;1
243.22;0;1
244.99;0;1
246.3;0;1
247.6;0;2
248.95;0;1
250.22;0;1
251.78;0;1
252.85;0;1
255.28;0;1
260.42;0;1
262.62;0;1
268.07;0;1
277.58;0;1
278.58;0;1
279.62;0;1
281;0;1
285.83;0;1
288.62;0;1
289.62;0;1
291.92;0;1
295.06;0;1
298.56;0;1
299.87;0;1
301.22;0;1
307.56;0;1
309.19;0;1
311.86;0;1
316.03;0;1
317.73;0;2
320;0;1
322.63;0;1
323.7;0;1
327.19;0;1
328.37;0;1
331.04;0;1
332.13;0;1
340.54;0;1
341.61;0;1
343.43;0;1
344.54;0;1
345.8;0;1
347.01;0;1
349.47;0;1
353.6;0;1
357.25;0;1
360.32;0;1
363.73;0;1
366.64;0;1
367.73;0;1
374.14;0;1
377.61;0;1
378.94;0;1
381.66;0;1
389.12;0;1
390.16;0;1
394.03;0;1
395.12;0;1
399.25;0;1
400.62;0;1
403.25;0;1
404.58;0;1
406.54;0;1
415.51;0;1
416.83;0;1
418.21;0;1
419.38;0;2
420.42;0;1
422.05;0;1
425.67;0;1
428.73;0;1
432.3;0;1
434.64;0;1
435.86;0;1
438.36;0;1
439.49;0;1
440.77;0;1
442.56;0;1
445.19;0;1
446.56;0;1
447.65;0;1
448.69;0;1
450.02;0;2
453.57;0;1
457.28;0;1
462.11;0;1
463.2;0;1
464.53;0;1
465.68;0;2
468.03;0;1
470.52;0;1
472.95;0;1
477.79;0;1
479.19;0;1
480.19;0;1
481.24;0;1
482.25;0;1
483.33;0;1
489.02;0;1
490.27;0;1
496.69;0;1
498.9;0;1
500.5;0;1
504.58;0;1
505.67;0;1
507.05;0;1
511.41;0;1
512.92;0;1
514.91;0;1
517.38;0;1
520.56;0;1
521.92;0;2
524.43;0;1
525.56;0;1
530.73;0;1
533.24;0;1
534.68;0;1
535.73;0;1
537.41;0;1
539.49;0;1
540.57;0;1
547.45;0;1
550;0;1
551.09;0;2
553.49;0;1
554.84;0;1
560.12;0;1
561.28;0;1
563.68;0;1
564.89;0;1
567.17;0;1
568.33;0;1
570.56;0;1
574.82;0;1
576.48;0;1
579.3;0;1
583.3;0;1
584.38;0;1
585.51;0;1
586.56;0;1
587.75;0;1
591.92;0;1
593.14;0;1
594.63;0;1
595.88;0;1
597.14;0;2
606.13;0;1
608.33;0;1
609.7;0;2
610.88;0;1
612.13;0;1
613.15;0;1
614.24;0;1
617.32;0;1
618.42;0;1
624.39;0;1
626.6;0;1
627.97;0;1
629.05;0;1
630.64;0;1
631.85;0;2
634.14;0;1
637.36;0;1
638.73;0;1
640.86;0;1
644.78;0;1
646.24;0;1
647.35;0;1
651.57;0;1
652.86;0;1
654.61;0;1
656.36;0;1
657.41;0;1
660.85;0;1
662.25;0;1
664.35;0;2
669.7;0;1
671.74;0;1
675.05;0;1
676.32;0;1
677.51;0;2
678.69;0;1
681.01;0;1
687.68;0;1
688.74;0;1
691.14;0;1
692.15;0;2
693.24;0;1
696.54;0;1
697.89;0;1
703.42;0;1
705.65;0;1
710.49;0;1
711.58;0;1
714.15;0;1
717.4;0;1
721.86;0;1
723.41;0;1
725.5;0;1
726.81;0;1
730.39;0;1
733.11;0;1
737.23;0;1
738.32;0;1
740.73;0;1
741.74;0;1
742.94;0;1
745.23;0;2
748.12;0;1
750.79;0;1
752.92;0;1
755.23;0;1
756.25;0;1
757.5;0;1
758.76;0;1
759.76;0;3
764.37;0;1
769.01;0;1
770.01;0;1
771.93;0;1
773.01;0;1
774.6;0;1
776.15;0;1
777.23;0;1
778.47;0;1
780.89;0;1
781.98;0;1
783.35;0;1
784.85;0;1
785.91;0;1
788.37;0;1
789.4;0;2
790.41;0;1
791.77;0;1
793.19;0;2
794.44;0;1
795.81;0;1
798.02;0;1
799.28;0;1
800.45;0;1
802.77;0;1
805.25;0;1
806.5;0;2
807.59;0;2
810.26;0;2
811.35;0;1
813.42;0;1
814.85;0;1
817.76;0;1
819.42;0;1
820.44;0;1
821.47;0;1
822.77;0;1
824.02;0;1
825.2;0;1
830.19;0;1
831.73;0;1
832.82;0;1
834.87;0;1
836.32;0;1
839.04;0;1
844.08;0;1
847.53;0;1
849.29;0;1
851.24;0;1
853.93;0;1
855.02;0;1
860.79;0;1
863.85;0;1
866.76;0;1
870.68;0;1
873.76;0;1
884.57;0;1
888.03;0;1
892.19;0;1
893.95;0;1
897.03;0;1
904.79;0;1
907.66;0;1
914.92;0;1
917.38;0;1
918.76;0;1
922.91;0;1
924.91;0;1
928.91;0;1
931.58;0;1
936.42;0;1
937.58;0;1
940.46;0;1
941.58;0;1
943.13;0;1
950.63;0;1
951.67;0;2
953.71;0;1
955.26;0;2
960.26;0;1
961.64;0;1
963.47;0;1
966.15;0;1
968.76;0;1
969.85;0;1
971.81;0;1
972.89;0;1
974.69;0;1
976.77;0;1
977.83;0;1
978.89;0;1
979.94;0;1
983.6;0;1
984.6;0;1
985.64;0;1
986.69;0;1
987.91;0;1
989.2;0;1
990.26;0;1
991.35;0;1
992.35;0;1
994.48;0;1
995.79;0;1
996.91;0;1
998.07;0;1
1000.07;0;1
1001.14;0;2
1002.24;0;1
1004.07;0;1
1005.31;0;1
1008.41;0;1
1014.12;0;1
1016.21;0;1
1019.58;0;1
1021.04;0;1
1024;0;1
1025.17;0;1
1026.91;0;1
1029.88;0;1
1030.92;0;1
1033.38;0;1
1038.82;0;1
1039.91;0;1
1041.07;0;1
1047.66;0;1
1051.41;0;1
1053.51;0;1
1054.88;0;1
1061.55;0;1
1064.92;0;1
1068.3;0;1
1069.39;0;1
1072.01;0;1
1075.9;0;1
1079.47;0;1
1080.76;0;2
1082.35;0;1
1084.06;0;1
1085.06;0;1
1086.15;0;2
1089.12;0;1
1090.99;0;1
1095.94;0;1
1099.43;0;1
1101.83;0;1
1103.03;0;1
1105.38;0;1
1106.73;0;1
1109.08;0;1
1113.21;0;1
1114.28;0;1
1116.21;0;1
1117.63;0;1
1126.01;0;1
1127.12;0;1
1128.14;0;1
1129.18;0;1
1130.46;0;1
1132.68;0;1
1137.37;0;1
1138.6;0;1
1140;0;1
1141.18;0;1
1144.17;0;1
1147.44;0;1
1154.02;0;1
