#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.89;0;49.89;49.89;-8849.95
61.89;0;61.89;61.89;-9281.92
62.55;2;62.55;62.55;-9763.65
66.17;0;66.17;16.09;-9958.76
67.17;2;67.17;67.17;-9763.34
70.34;0;70.34;20.25;-9933.51
71.42;2;71.42;9.29;-9954.38
74.47;0;74.47;12.34;-10217.94
75.72;2;13.59;12.92;-9377.79
78.84;0;78.84;12.3;-10287.41
78.84;1;78.84;78.84;-9333.43
80;2;80;12.78;-10380.67
83.26;0;16.72;12.51;-9601.36
84.57;2;84.57;12.93;-10453.9
87.1;1;87.1;12.31;-10343.35
87.68;0;87.68;12.89;-10417.81
88.99;2;88.99;13.19;-10508.59
91.52;1;91.52;12.64;-10398.48
92.1;0;92.1;13.22;-10441.86
93.41;2;14.52;13.19;-11100.83
95.94;1;95.94;8.64;-10409.24
96.52;0;96.52;13.22;-10482.84
97.83;2;14.52;13.19;-10690.55
100.36;1;100.36;8.68;-10899.83
100.94;0;100.94;13.22;-10922.78
102.25;2;102.25;13.19;-11093.28
104.75;1;12.6;8.64;-10581.82
105.36;0;16.31;13.22;-10370.32
106.71;2;106.71;13.23;-11142.46
109.54;0;109.54;12.97;-11564.27
110.67;2;14.1;12.77;-11119.28
112.49;1;112.49;112.49;-9291.58
114;0;114;13.02;-11948.31
114.67;2;43.92;12.35;-11561.53
116.67;1;116.67;116.67;-9301.85
118.67;2;118.67;11.91;-11558.31
120.88;1;120.88;120.88;-9513.15
122.94;2;48.14;12.06;-11773.53
125.36;0;125.36;125.36;-8893.86
127.01;2;76.92;12.09;-12687.7
128.94;1;128.94;19.11;-11026.84
131.09;2;10.13;10.08;-10528.83
132.85;1;132.85;19.98;-11573.15
133.09;0;133.09;133.09;-9256.75
137.11;0;137.11;27.29;-10507.87
137.98;2;137.98;137.98;-9548.26
149.33;0;149.33;28.37;-11059.55
153.27;0;61.59;27.85;-11653.77
158.37;2;158.37;27.24;-11577.1
162.41;2;162.41;24.9;-10113.57
166.41;2;166.41;28.01;-10955.77
169.04;1;169.04;169.04;-9493.94
170.34;2;170.34;11.9;-11950.38
173.42;1;123.33;40.32;-9322.07
174.5;2;76.61;12.02;-12031.95
179.31;0;103.51;65.06;-11794.8
181.89;1;181.89;52.88;-9840.33
185.78;1;185.78;19.24;-10005.42
190.2;1;190.2;21.12;-10338.93
194.1;1;73.14;20.6;-11183.69
195.49;0;195.49;21.99;-11056.11
199.9;0;199.9;20.53;-11428.88
210.09;2;210.09;210.09;-9601.19
215.26;1;215.26;110.31;-9856.85
218.45;2;218.45;218.45;-9619.77
219.07;0;90.07;69.51;-10323.26
227.33;0;227.33;27.39;-12340.07
231.49;0;231.49;15.95;-10816.92
234.77;2;234.77;24.39;-10220.07
239.25;2;125;28.87;-10206.47
243.26;2;32.89;24.63;-9016.95
247.64;2;247.64;12.58;-10401.52
251.82;2;251.82;12.34;-10419.46
256.36;2;256.36;12.83;-10623.77
260.62;2;260.62;12.77;-10807.39
263.44;1;263.44;73.13;-10062.62
265.15;2;160.21;12.93;-11591.4
267.49;1;267.49;6.66;-10285.94
268.11;0;268.11;130.6;-9960.82
269.16;2;16.94;12.75;-11087.17
271.78;1;271.78;8.3;-10422.81
276.2;1;60.67;8.33;-10575.82
276.53;0;276.53;44.94;-10893.11
280.29;1;142.78;8.22;-11646.67
280.29;2;280.29;280.29;-9474.22
281.04;0;101.67;17.17;-9582.3
284.51;2;196.78;109.89;-9669.97
285.04;0;69.51;16.73;-9765.13
287.67;1;212.87;93.31;-10120.61
289.55;0;25.67;12.85;-10152.48
293.47;0;135.03;12.36;-10249.82
296.55;2;296.55;24.48;-10426.8
297.98;0;30.11;12.78;-10483.17
302.03;0;181.03;12.41;-10591.4
306.16;0;306.16;12.49;-11333.67
308.06;1;308.06;27.53;-9341.54
308.67;2;10.58;10.54;-12001.98
310.25;0;13.62;12.16;-11065.22
311.91;1;46.66;27.33;-8306.5
314.71;0;16.58;12.58;-10711.11
316.08;1;213.76;27.99;-9673.1
319.22;0;7.02;6.97;-9728.37
320.09;1;134.11;11.93;-10231.61
