#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.7;200;200;0;47.59;0;59.7;0;0.29
119.85;200;200;0;85.07;0;117.59;0;0.23
179.98;200;200;0;113.25;0;164.51;0;0.26
239.65;200;200;0;150.23;0;195.37;0;0.26
299.93;200;200;0;176.33;0;260.13;0;0.21
359.82;200;200;0;202.14;0;288.84;0;0.24
419.94;200;200;0;223.03;0;352.25;0;0.23
479.94;200;200;0;250.61;0;414.46;0;0.25
539.92;200;200;0;242.34;0;392.5;0;0.27
599.96;200;200;0;280.61;0;508.45;0;0.24
659.81;200;200;0;274.82;0;496.38;0;0.33
719.76;200;200;0;308.2;0;533.19;0;0.33
779.75;200;200;0;323.89;0;614.2;0;0.42
839.73;200;200;0;316.37;0;589.14;0;0.38
899.85;200;200;0;324.7;0;590.23;0;0.44
959.76;200;200;0;324.85;0;643.52;0;0.43
1019.92;200;200;0;341.55;0;714.69;0;0.47
1079.84;200;200;0;357.94;0;750.13;0;0.48
1139.98;200;190;0;379.61;0;900.63;0;0.43
1199.79;200;168;0;438.34;0;1001.17;0;0.35
1259.76;200;157;0;408.52;0;1024.41;0;0.25
1319.74;200;148;0;374.23;0;1141.45;0;0.35
1379.93;200;140;0;397.08;0;1204.28;0;0.3
1439.85;200;135;0;393.95;0;1324.51;0;0.28
1499.68;200;125;0;401.51;0;1371.41;0;0.3
1559.97;200;110;0;428.07;0;1436.29;0;0.3
1619.7;200;89;0;400.5;0;1459.41;0;0.33
1679.96;200;83;0;408.24;0;1503.57;0;0.26
1739.92;200;73;0;385.97;0;1570.13;0;0.28
1799.94;200;55;0;330.28;0;1659.89;0;0.33
